Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Orleans.Hosting,AwsUtilsHostingExtensions,0,6,0,0,6,150,6,0,0,-1,4,0,Orleans.Clustering.DynamoDB.DynamoDBGatewayListProvider' Orleans.Clustering.DynamoDB.DynamoDBMembershipTable' Orleans.Configuration.DynamoDBClusteringOptions' Orleans.Configuration.DynamoDBGatewayOptions,
Orleans.Clustering.DynamoDB,DynamoDBGatewayListProvider,6,3,2,0,3,67,3,0,0,0,4,1,Orleans.Clustering.DynamoDB.DynamoDBStorage' Orleans.Runtime.MembershipService.SiloInstanceRecord' Orleans.Configuration.DynamoDBGatewayOptions' Orleans.AWSUtils.Tests.DynamoDBStorage,Orleans.Hosting.AwsUtilsHostingExtensions
Orleans.Clustering.DynamoDB,DynamoDBGatewayListProviderHelper,5,1,0,0,0,52,11,0,0,0,1,0,Orleans.Configuration.DynamoDBGatewayOptions,
Orleans.Clustering.DynamoDB,DynamoDBMembershipHelper,6,1,0,0,1,61,13,0,0,0,1,0,Orleans.Configuration.DynamoDBClusteringOptions,
Orleans.Clustering.DynamoDB,DynamoDBMembershipTable,8,15,0,0,9,463,45,0,0,0.2,4,1,Orleans.Clustering.DynamoDB.DynamoDBStorage' Orleans.Runtime.MembershipService.SiloInstanceRecord' Orleans.Configuration.DynamoDBClusteringOptions' Orleans.AWSUtils.Tests.DynamoDBStorage,Orleans.Hosting.AwsUtilsHostingExtensions
Orleans.Clustering.DynamoDB,DynamoDBStorage,9,18,0,2,15,599,59,0,0,0.11,7,4,Orleans.Clustering.DynamoDB.AWSUtils' Orleans.Persistence.DynamoDB.AWSUtils' Orleans.Persistence.DynamoDB.DynamoDBStorage' Orleans.Reminders.DynamoDB.DynamoDBStorage' Orleans.Reminders.DynamoDB.AWSUtils' Orleans.AWSUtils.Tests.AWSUtils' Orleans.AWSUtils.Tests.DynamoDBStorage,Orleans.Configuration.DynamoDBClusteringOptions' Orleans.Configuration.DynamoDBGatewayOptions' Orleans.Clustering.DynamoDB.DynamoDBGatewayListProvider' Orleans.Clustering.DynamoDB.DynamoDBMembershipTable
Orleans.Clustering.DynamoDB,AWSUtils,0,3,0,0,2,67,20,0,0,-1,0,1,,Orleans.Clustering.DynamoDB.DynamoDBStorage
Orleans.Runtime.MembershipService,SiloInstanceRecord,18,7,15,16,6,160,32,0,0,0.71,0,2,,Orleans.Clustering.DynamoDB.DynamoDBGatewayListProvider' Orleans.Clustering.DynamoDB.DynamoDBMembershipTable
Orleans.Configuration,DynamoDBClusteringOptions,0,0,6,0,0,30,0,0,0,-1,2,3,Orleans.Clustering.DynamoDB.DynamoDBStorage' Orleans.AWSUtils.Tests.DynamoDBStorage,Orleans.Clustering.DynamoDB.DynamoDBMembershipHelper' Orleans.Clustering.DynamoDB.DynamoDBMembershipTable' Orleans.Hosting.AwsUtilsHostingExtensions
Orleans.Configuration,DynamoDBClusteringSiloOptions,0,0,1,0,0,8,0,0,0,-1,0,0,,
Orleans.Configuration,DynamoDBGatewayOptions,0,0,6,0,0,28,0,0,0,-1,2,3,Orleans.Clustering.DynamoDB.DynamoDBStorage' Orleans.AWSUtils.Tests.DynamoDBStorage,Orleans.Clustering.DynamoDB.DynamoDBGatewayListProviderHelper' Orleans.Clustering.DynamoDB.DynamoDBGatewayListProvider' Orleans.Hosting.AwsUtilsHostingExtensions
