Namespace,Type,Method,LOC,CC,PC
ReplicatedChatGrainSample.Interfaces,IChatGrain,AppendMessage,0,1,1
ReplicatedChatGrainSample.Interfaces,IChatGrain,ClearAll,0,1,0
ReplicatedChatGrainSample.Interfaces,IChatGrain,GetLocalState,0,1,0
