Project,Namespace,Ca types,Ce types
Orleans.Streaming.AzureStorage,Orleans.Hosting,,Orleans.Configuration.AzureQueueOptions' Orleans.Configuration.AzureBlobLeaseProviderOptions' Orleans.Configuration.AzureBlobLeaseProviderOptionsValidator' Orleans.LeaseProviders.AzureBlobLeaseProvider' Orleans.Configuration.AzureQueueOptionsValidator' Orleans.Providers.Streams.AzureQueue.AzureQueueAdapterFactory' Orleans.Providers.Streams.AzureQueue.AzureQueueStreamProviderUtils' Orleans.Providers.Streams.AzureQueue.AzureQueueDataAdapterV2
Orleans.Streaming.AzureStorage,Orleans.Configuration,Orleans.LeaseProviders.AzureBlobLeaseProvider' Orleans.Hosting.SiloBuilderExtensions' Orleans.Hosting.ClientBuilderExtensions' Orleans.Hosting.AzureQueueStreamConfiguratorExtensions' Orleans.Providers.Streams.AzureQueue.AzureQueueAdapter' Orleans.Providers.Streams.AzureQueue.AzureQueueAdapterFactory' Orleans.Hosting.SiloAzureQueueStreamConfigurator' Orleans.Hosting.ClusterClientAzureQueueStreamConfigurator' Orleans.Providers.Streams.AzureQueue.SimpleAzureQueueAdapterFactory,Orleans.Persistence.AzureStorage.AzureBlobUtils
Orleans.Streaming.AzureStorage,Orleans.LeaseProviders,Orleans.Hosting.SiloBuilderExtensions,Orleans.Configuration.AzureBlobLeaseProviderOptions
Orleans.Streaming.AzureStorage,Orleans.Providers.Streams.AzureQueue,Orleans.Hosting.SiloAzureQueueStreamConfigurator' Orleans.Hosting.ClusterClientAzureQueueStreamConfigurator' Orleans.Hosting.AzureQueueStreamConfiguratorCommon,Orleans.Configuration.AzureQueueOptions' Orleans.Streaming.AzureStorage.Providers.Streams.AzureQueue.IAzureStreamQueueMapper' Orleans.AzureUtils.AzureQueueDataManager' Orleans.Streaming.AzureStorage.Providers.Streams.AzureQueue.AzureStreamQueueMapper' Orleans.AzureUtils.Utilities.AzureQueueErrorCode' Orleans.Configuration.SimpleAzureQueueStreamOptions
Orleans.Streaming.AzureStorage,Orleans.Streaming.AzureStorage.Providers.Streams.AzureQueue,Orleans.Providers.Streams.AzureQueue.AzureQueueAdapterFactory' Orleans.Providers.Streams.AzureQueue.AzureQueueAdapter,
Orleans.Streaming.AzureStorage,Orleans.Providers.Streams.PersistentStreams,,Orleans.Persistence.AzureStorage.AzureTableDataManager<T>
Orleans.Streaming.AzureStorage,Orleans.AzureUtils,Orleans.Providers.Streams.AzureQueue.SimpleAzureQueueAdapter' Orleans.Providers.Streams.AzureQueue.AzureQueueAdapterReceiver' Orleans.Providers.Streams.AzureQueue.AzureQueueStreamProviderUtils' Orleans.Providers.Streams.AzureQueue.AzureQueueAdapter,Orleans.AzureUtils.Utilities.AzureQueueErrorCode' Orleans.Streaming.AzureStorage.AzureQueueUtils
Orleans.Streaming.AzureStorage,Orleans.AzureUtils.Utilities,Orleans.Providers.Streams.AzureQueue.AzureQueueAdapterReceiver' Orleans.AzureUtils.AzureQueueDataManager,
Orleans.Streaming.AzureStorage,Orleans.Persistence.AzureStorage,Orleans.Configuration.AzureBlobLeaseProviderOptionsValidator' Orleans.Clustering.AzureStorage.AzureTableDataManager<T>' Orleans.Providers.Streams.PersistentStreams.AzureTableStorageStreamFailureHandler<TEntity>' Orleans.Clustering.AzureStorage.AzureTableUtils,
Orleans.Streaming.AzureStorage,Orleans.Streaming.AzureStorage,Orleans.AzureUtils.AzureQueueDataManager,
Orleans.Streaming.AzureStorage,Orleans.Persistence.AzureStorage.Utilities,Orleans.Clustering.AzureStorage.AzureTableUtils' Orleans.Clustering.AzureStorage.AzureTableDataManager<T>,
