Namespace,Type,Method,LOC,CC,PC
Chirper.Client,ChirperConsoleViewer,ChirperConsoleViewer,3,1,1
Chirper.Client,ChirperConsoleViewer,NewChirp,3,1,1
Chirper.Client,ChirperConsoleViewer,SubscriptionAdded,3,1,1
Chirper.Client,ChirperConsoleViewer,SubscriptionRemoved,3,1,1
Chirper.Client,ClusterClientHostedService,ClusterClientHostedService,6,1,1
Chirper.Client,ClusterClientHostedService,StartAsync,26,1,1
Chirper.Client,ClusterClientHostedService,StopAsync,5,1,1
Chirper.Client,Program,Main,16,1,1
Chirper.Client,ShellHostedService,ShellHostedService,4,1,2
Chirper.Client,ShellHostedService,StartAsync,4,1,1
Chirper.Client,ShellHostedService,StopAsync,5,1,1
Chirper.Client,ShellHostedService,RunAsync,120,24,0
Chirper.Client,ShellHostedService,EnsureActiveAccount,8,2,0
Chirper.Client,ShellHostedService,Unobserve,8,2,0
Chirper.Client,ShellHostedService,ShowHelp,19,2,1
