Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Orleans.Runtime,Orleans.Runtime,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Orleans.Runtime' Orleans.Runtime.Scheduler,Orleans.Runtime.ActivationCollector' Orleans.Runtime.ActivationData' Orleans.Runtime.Catalog' Orleans.Runtime.Dispatcher' Orleans.Runtime.GrainRuntime' Orleans.Runtime.DisabledHostedClient' Orleans.Runtime.GrainTypeManager' Orleans.Runtime.ClusterMembershipService' Orleans.Runtime.ISiloStatusOracle' Orleans.Runtime.GrainService' Orleans.Runtime.Silo' Orleans.Runtime.SiloControl' Orleans.Runtime.Scheduler.InvokeWorkItem' Orleans.Runtime.Scheduler.OrleansTaskScheduler,Orleans.Runtime.ActivationCollector' Orleans.Runtime.ActivationData' Orleans.Runtime.Catalog' Orleans.Runtime.Dispatcher' Orleans.Runtime.GrainRuntime' Orleans.Runtime.DisabledHostedClient' Orleans.Runtime.GrainTypeManager' Orleans.Runtime.ClusterMembershipService' Orleans.Runtime.ISiloStatusOracle' Orleans.Runtime.GrainService' Orleans.Runtime.Silo' Orleans.Runtime.SiloControl' Orleans.Runtime.Scheduler.InvokeWorkItem' Orleans.Runtime.Scheduler.OrleansTaskScheduler
Cyclic Dependency,Orleans.Runtime,Orleans.Runtime,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Orleans.Runtime' Orleans.Hosting' Orleans.Configuration,Orleans.Runtime.ActivationCollector' Orleans.Runtime.ActivationData' Orleans.Runtime.Catalog' Orleans.Runtime.Dispatcher' Orleans.Runtime.GrainRuntime' Orleans.Runtime.DisabledHostedClient' Orleans.Runtime.GrainTypeManager' Orleans.Runtime.ClusterMembershipService' Orleans.Runtime.ISiloStatusOracle' Orleans.Runtime.GrainService' Orleans.Runtime.Silo' Orleans.Runtime.SiloControl' Orleans.Hosting.CoreHostingExtensions' Orleans.Hosting.DefaultSiloServices' Orleans.Configuration.EndpointOptionsValidator' Orleans.Configuration.DevelopmentClusterMembershipOptionsValidator,Orleans.Runtime.ActivationCollector' Orleans.Runtime.ActivationData' Orleans.Runtime.Catalog' Orleans.Runtime.Dispatcher' Orleans.Runtime.GrainRuntime' Orleans.Runtime.DisabledHostedClient' Orleans.Runtime.GrainTypeManager' Orleans.Runtime.ClusterMembershipService' Orleans.Runtime.ISiloStatusOracle' Orleans.Runtime.GrainService' Orleans.Runtime.Silo' Orleans.Runtime.SiloControl' Orleans.Hosting.CoreHostingExtensions' Orleans.Hosting.DefaultSiloServices' Orleans.Configuration.EndpointOptionsValidator' Orleans.Configuration.DevelopmentClusterMembershipOptionsValidator
Cyclic Dependency,Orleans.Runtime,Orleans.Runtime,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Orleans.Runtime' Orleans.Runtime.MembershipService' Orleans.Hosting' Orleans.Configuration,Orleans.Runtime.ActivationCollector' Orleans.Runtime.ActivationData' Orleans.Runtime.Catalog' Orleans.Runtime.Dispatcher' Orleans.Runtime.GrainRuntime' Orleans.Runtime.DisabledHostedClient' Orleans.Runtime.GrainTypeManager' Orleans.Runtime.ClusterMembershipService' Orleans.Runtime.ISiloStatusOracle' Orleans.Runtime.GrainService' Orleans.Runtime.Silo' Orleans.Runtime.SiloControl' Orleans.Runtime.MembershipService.ClusterHealthMonitor' Orleans.Runtime.MembershipService.MembershipTableManager' Orleans.Runtime.MembershipService.SystemTargetBasedMembershipTable' Orleans.Hosting.CoreHostingExtensions' Orleans.Hosting.DefaultSiloServices' Orleans.Configuration.EndpointOptionsValidator' Orleans.Configuration.DevelopmentClusterMembershipOptionsValidator,Orleans.Runtime.ActivationCollector' Orleans.Runtime.ActivationData' Orleans.Runtime.Catalog' Orleans.Runtime.Dispatcher' Orleans.Runtime.GrainRuntime' Orleans.Runtime.DisabledHostedClient' Orleans.Runtime.GrainTypeManager' Orleans.Runtime.ClusterMembershipService' Orleans.Runtime.ISiloStatusOracle' Orleans.Runtime.GrainService' Orleans.Runtime.Silo' Orleans.Runtime.SiloControl' Orleans.Runtime.MembershipService.ClusterHealthMonitor' Orleans.Runtime.MembershipService.MembershipTableManager' Orleans.Runtime.MembershipService.SystemTargetBasedMembershipTable' Orleans.Hosting.CoreHostingExtensions' Orleans.Hosting.DefaultSiloServices' Orleans.Configuration.EndpointOptionsValidator' Orleans.Configuration.DevelopmentClusterMembershipOptionsValidator
Cyclic Dependency,Orleans.Runtime,Orleans.Runtime,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Orleans.Runtime' Orleans.Hosting' Orleans.Configuration' Orleans.Hosting' Orleans.Configuration,Orleans.Runtime.ActivationCollector' Orleans.Runtime.ActivationData' Orleans.Runtime.Catalog' Orleans.Runtime.Dispatcher' Orleans.Runtime.GrainRuntime' Orleans.Runtime.DisabledHostedClient' Orleans.Runtime.GrainTypeManager' Orleans.Runtime.ClusterMembershipService' Orleans.Runtime.ISiloStatusOracle' Orleans.Runtime.GrainService' Orleans.Runtime.Silo' Orleans.Runtime.SiloControl' Orleans.Hosting.CoreHostingExtensions' Orleans.Hosting.DefaultSiloServices' Orleans.Configuration.EndpointOptionsValidator' Orleans.Configuration.DevelopmentClusterMembershipOptionsValidator,Orleans.Runtime.ActivationCollector' Orleans.Runtime.ActivationData' Orleans.Runtime.Catalog' Orleans.Runtime.Dispatcher' Orleans.Runtime.GrainRuntime' Orleans.Runtime.DisabledHostedClient' Orleans.Runtime.GrainTypeManager' Orleans.Runtime.ClusterMembershipService' Orleans.Runtime.ISiloStatusOracle' Orleans.Runtime.GrainService' Orleans.Runtime.Silo' Orleans.Runtime.SiloControl' Orleans.Hosting.CoreHostingExtensions' Orleans.Hosting.DefaultSiloServices' Orleans.Configuration.EndpointOptionsValidator' Orleans.Configuration.DevelopmentClusterMembershipOptionsValidator
Cyclic Dependency,Orleans.Runtime,Orleans.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Orleans.Configuration' Orleans.Hosting,Orleans.Configuration.EndpointOptionsValidator' Orleans.Configuration.DevelopmentClusterMembershipOptionsValidator' Orleans.Hosting.CoreHostingExtensions' Orleans.Hosting.DefaultSiloServices,Orleans.Configuration.EndpointOptionsValidator' Orleans.Configuration.DevelopmentClusterMembershipOptionsValidator' Orleans.Hosting.CoreHostingExtensions' Orleans.Hosting.DefaultSiloServices
Cyclic Dependency,Orleans.Runtime,Orleans.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Orleans.Configuration' Orleans.Runtime.Scheduler' Orleans.Runtime' Orleans.Hosting,Orleans.Configuration.EndpointOptionsValidator' Orleans.Configuration.DevelopmentClusterMembershipOptionsValidator' Orleans.Runtime.Scheduler.InvokeWorkItem' Orleans.Runtime.Scheduler.OrleansTaskScheduler' Orleans.Runtime.ActivationCollector' Orleans.Runtime.ActivationData' Orleans.Runtime.Catalog' Orleans.Runtime.Dispatcher' Orleans.Runtime.GrainRuntime' Orleans.Runtime.DisabledHostedClient' Orleans.Runtime.GrainTypeManager' Orleans.Runtime.ClusterMembershipService' Orleans.Runtime.ISiloStatusOracle' Orleans.Runtime.GrainService' Orleans.Runtime.Silo' Orleans.Runtime.SiloControl' Orleans.Hosting.CoreHostingExtensions' Orleans.Hosting.DefaultSiloServices,Orleans.Configuration.EndpointOptionsValidator' Orleans.Configuration.DevelopmentClusterMembershipOptionsValidator' Orleans.Runtime.Scheduler.InvokeWorkItem' Orleans.Runtime.Scheduler.OrleansTaskScheduler' Orleans.Runtime.ActivationCollector' Orleans.Runtime.ActivationData' Orleans.Runtime.Catalog' Orleans.Runtime.Dispatcher' Orleans.Runtime.GrainRuntime' Orleans.Runtime.DisabledHostedClient' Orleans.Runtime.GrainTypeManager' Orleans.Runtime.ClusterMembershipService' Orleans.Runtime.ISiloStatusOracle' Orleans.Runtime.GrainService' Orleans.Runtime.Silo' Orleans.Runtime.SiloControl' Orleans.Hosting.CoreHostingExtensions' Orleans.Hosting.DefaultSiloServices
Cyclic Dependency,Orleans.Runtime,Orleans.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Orleans.Configuration' Orleans.Runtime' Orleans.Runtime.Scheduler' Orleans.Runtime' Orleans.Hosting,Orleans.Configuration.EndpointOptionsValidator' Orleans.Configuration.DevelopmentClusterMembershipOptionsValidator' Orleans.Runtime.ActivationCollector' Orleans.Runtime.ActivationData' Orleans.Runtime.Catalog' Orleans.Runtime.Dispatcher' Orleans.Runtime.GrainRuntime' Orleans.Runtime.DisabledHostedClient' Orleans.Runtime.GrainTypeManager' Orleans.Runtime.ClusterMembershipService' Orleans.Runtime.ISiloStatusOracle' Orleans.Runtime.GrainService' Orleans.Runtime.Silo' Orleans.Runtime.SiloControl' Orleans.Runtime.Scheduler.InvokeWorkItem' Orleans.Runtime.Scheduler.OrleansTaskScheduler' Orleans.Hosting.CoreHostingExtensions' Orleans.Hosting.DefaultSiloServices,Orleans.Configuration.EndpointOptionsValidator' Orleans.Configuration.DevelopmentClusterMembershipOptionsValidator' Orleans.Runtime.ActivationCollector' Orleans.Runtime.ActivationData' Orleans.Runtime.Catalog' Orleans.Runtime.Dispatcher' Orleans.Runtime.GrainRuntime' Orleans.Runtime.DisabledHostedClient' Orleans.Runtime.GrainTypeManager' Orleans.Runtime.ClusterMembershipService' Orleans.Runtime.ISiloStatusOracle' Orleans.Runtime.GrainService' Orleans.Runtime.Silo' Orleans.Runtime.SiloControl' Orleans.Runtime.Scheduler.InvokeWorkItem' Orleans.Runtime.Scheduler.OrleansTaskScheduler' Orleans.Hosting.CoreHostingExtensions' Orleans.Hosting.DefaultSiloServices
Cyclic Dependency,Orleans.Runtime,Orleans.Runtime.ConsistentRing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Orleans.Runtime.ConsistentRing' Orleans.Runtime,Orleans.Runtime.ConsistentRing.ConsistentRingProvider' Orleans.Runtime.ActivationCollector' Orleans.Runtime.ActivationData' Orleans.Runtime.Catalog' Orleans.Runtime.Dispatcher' Orleans.Runtime.GrainRuntime' Orleans.Runtime.DisabledHostedClient' Orleans.Runtime.GrainTypeManager' Orleans.Runtime.ClusterMembershipService' Orleans.Runtime.ISiloStatusOracle' Orleans.Runtime.GrainService' Orleans.Runtime.Silo' Orleans.Runtime.SiloControl,Orleans.Runtime.ConsistentRing.ConsistentRingProvider' Orleans.Runtime.ActivationCollector' Orleans.Runtime.ActivationData' Orleans.Runtime.Catalog' Orleans.Runtime.Dispatcher' Orleans.Runtime.GrainRuntime' Orleans.Runtime.DisabledHostedClient' Orleans.Runtime.GrainTypeManager' Orleans.Runtime.ClusterMembershipService' Orleans.Runtime.ISiloStatusOracle' Orleans.Runtime.GrainService' Orleans.Runtime.Silo' Orleans.Runtime.SiloControl
Cyclic Dependency,Orleans.Runtime,Orleans.Runtime.ConsistentRing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Orleans.Runtime.ConsistentRing' Orleans.Hosting' Orleans.Runtime,Orleans.Runtime.ConsistentRing.ConsistentRingProvider' Orleans.Hosting.CoreHostingExtensions' Orleans.Hosting.DefaultSiloServices' Orleans.Runtime.ActivationCollector' Orleans.Runtime.ActivationData' Orleans.Runtime.Catalog' Orleans.Runtime.Dispatcher' Orleans.Runtime.GrainRuntime' Orleans.Runtime.DisabledHostedClient' Orleans.Runtime.GrainTypeManager' Orleans.Runtime.ClusterMembershipService' Orleans.Runtime.ISiloStatusOracle' Orleans.Runtime.GrainService' Orleans.Runtime.Silo' Orleans.Runtime.SiloControl,Orleans.Runtime.ConsistentRing.ConsistentRingProvider' Orleans.Hosting.CoreHostingExtensions' Orleans.Hosting.DefaultSiloServices' Orleans.Runtime.ActivationCollector' Orleans.Runtime.ActivationData' Orleans.Runtime.Catalog' Orleans.Runtime.Dispatcher' Orleans.Runtime.GrainRuntime' Orleans.Runtime.DisabledHostedClient' Orleans.Runtime.GrainTypeManager' Orleans.Runtime.ClusterMembershipService' Orleans.Runtime.ISiloStatusOracle' Orleans.Runtime.GrainService' Orleans.Runtime.Silo' Orleans.Runtime.SiloControl
Cyclic Dependency,Orleans.Runtime,Orleans.Runtime.ConsistentRing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Orleans.Runtime.ConsistentRing' Orleans.Hosting' Orleans.Configuration' Orleans.Runtime,Orleans.Runtime.ConsistentRing.ConsistentRingProvider' Orleans.Hosting.CoreHostingExtensions' Orleans.Hosting.DefaultSiloServices' Orleans.Configuration.EndpointOptionsValidator' Orleans.Configuration.DevelopmentClusterMembershipOptionsValidator' Orleans.Runtime.ActivationCollector' Orleans.Runtime.ActivationData' Orleans.Runtime.Catalog' Orleans.Runtime.Dispatcher' Orleans.Runtime.GrainRuntime' Orleans.Runtime.DisabledHostedClient' Orleans.Runtime.GrainTypeManager' Orleans.Runtime.ClusterMembershipService' Orleans.Runtime.ISiloStatusOracle' Orleans.Runtime.GrainService' Orleans.Runtime.Silo' Orleans.Runtime.SiloControl,Orleans.Runtime.ConsistentRing.ConsistentRingProvider' Orleans.Hosting.CoreHostingExtensions' Orleans.Hosting.DefaultSiloServices' Orleans.Configuration.EndpointOptionsValidator' Orleans.Configuration.DevelopmentClusterMembershipOptionsValidator' Orleans.Runtime.ActivationCollector' Orleans.Runtime.ActivationData' Orleans.Runtime.Catalog' Orleans.Runtime.Dispatcher' Orleans.Runtime.GrainRuntime' Orleans.Runtime.DisabledHostedClient' Orleans.Runtime.GrainTypeManager' Orleans.Runtime.ClusterMembershipService' Orleans.Runtime.ISiloStatusOracle' Orleans.Runtime.GrainService' Orleans.Runtime.Silo' Orleans.Runtime.SiloControl
