Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
OrleansSQLUtils.Messaging,LegacySqlGatewayListProviderConfigurator,0,1,0,0,1,11,1,0,0,-1,0,0,,
OrleansSQLUtils,LegacySqlMembershipConfigurator,0,1,0,0,1,12,1,0,1,-1,0,0,,
Orleans.Runtime.Membership,SqlGatewayListProvider,6,3,2,0,3,44,5,0,0,0,2,0,OrleansSQLUtils.Options.SqlGatewayListProviderOptions' Orleans.SqlUtils.RelationalOrleansQueries,
Orleans.Runtime.MembershipService,SqlMembershipTable,5,9,0,0,8,167,28,0,0,0,3,0,Orleans.SqlUtils.RelationalOrleansQueries' OrleansSQLUtils.Configuration.SqlMembershipOptions' Orleans.Runtime.SiloAddress,
OrleansSQLUtils.Options,SqlGatewayListProviderOptions,0,0,2,0,0,11,0,0,0,-1,0,1,,Orleans.Runtime.Membership.SqlGatewayListProvider
OrleansSQLUtils.Configuration,SqlMembershipOptions,0,0,2,0,0,11,0,0,0,-1,0,1,,Orleans.Runtime.MembershipService.SqlMembershipTable
Orleans.SqlUtils,OrleansRelationalDownloadStream,6,10,6,0,8,272,20,0,0,0.6,0,1,,Orleans.SqlUtils.RelationalStorageExtensions
Orleans.SqlUtils,AdoNetInvariants,5,0,1,5,0,34,0,0,0,-1,0,1,,Orleans.Providers.SqlServer.SqlStatisticsPublisher
Orleans.SqlUtils,DbConnectionFactory,2,2,0,0,1,92,10,0,0,1,1,1,Orleans.SqlUtils.CachedFactory,Orleans.SqlUtils.RelationalStorage
Orleans.SqlUtils,CachedFactory,4,1,0,4,1,28,1,0,0,0,0,1,,Orleans.SqlUtils.DbConnectionFactory
Orleans.SqlUtils,DbConstantsStore,1,8,0,0,8,114,8,0,0,0.5,3,3,Orleans.SqlUtils.IRelationalStorage' Orleans.SqlUtils.DbConstants' OrleansSQLUtils.Storage.ICommandInterceptor,Orleans.SqlUtils.RelationalOrleansQueries' Orleans.SqlUtils.RelationalStorage' Orleans.SqlUtils.RelationalStorageExtensions
Orleans.SqlUtils,DbConstants,7,1,0,7,1,40,1,0,0,0,1,3,OrleansSQLUtils.Storage.ICommandInterceptor,Orleans.SqlUtils.DbConstantsStore' Orleans.SqlUtils.RelationalOrleansQueries' Orleans.SqlUtils.RelationalStorageExtensions
Orleans.SqlUtils,DbExtensions,1,12,0,0,12,302,18,0,0,0.83,0,0,,
Orleans.SqlUtils,IRelationalStorage,0,2,2,0,0,83,2,1,0,-1,0,4,,Orleans.SqlUtils.DbConstantsStore' Orleans.SqlUtils.RelationalOrleansQueries' Orleans.SqlUtils.RelationalStorageExtensions' Orleans.Storage.AdoNetStorageProvider
Orleans.SqlUtils,RelationalOrleansQueries,4,22,0,0,0,410,27,0,0,0.09,9,4,Orleans.SqlUtils.IRelationalStorage' OrleansSQLUtils.Storage.DbStoredQueries' Orleans.SqlUtils.RelationalStorage' OrleansSQLUtils.Storage.Converters' OrleansSQLUtils.Storage.Columns' Orleans.Runtime.SiloAddress' Orleans.SqlUtils.DbConstants' Orleans.SqlUtils.DbConstantsStore' Orleans.Runtime.GrainReference,Orleans.Runtime.Membership.SqlGatewayListProvider' Orleans.Runtime.MembershipService.SqlMembershipTable' Orleans.Runtime.ReminderService.SqlReminderTable' Orleans.Providers.SqlServer.SqlStatisticsPublisher
Orleans.SqlUtils,RelationalStorage,5,8,2,0,3,261,16,0,1,0.62,3,2,OrleansSQLUtils.Storage.ICommandInterceptor' Orleans.SqlUtils.DbConstantsStore' Orleans.SqlUtils.DbConnectionFactory,Orleans.SqlUtils.RelationalOrleansQueries' Orleans.Storage.AdoNetStorageProvider
Orleans.SqlUtils,RelationalStorageExtensions,2,7,0,0,7,231,17,0,0,0.71,5,0,Orleans.SqlUtils.SqlFormatProvider' Orleans.SqlUtils.DbConstants' Orleans.SqlUtils.DbConstantsStore' Orleans.SqlUtils.IRelationalStorage' Orleans.SqlUtils.OrleansRelationalDownloadStream,
Orleans.SqlUtils,SqlFormatProvider,1,1,0,0,1,42,1,0,0,0,1,1,Orleans.SqlUtils.SqlFormatter,Orleans.SqlUtils.RelationalStorageExtensions
Orleans.SqlUtils,SqlFormatter,0,1,0,0,1,28,6,0,0,-1,0,1,,Orleans.SqlUtils.SqlFormatProvider
Orleans.Runtime.ReminderService,SqlReminderTable,3,8,0,0,8,40,8,0,0,0,2,0,Orleans.SqlUtils.RelationalOrleansQueries' Orleans.Runtime.GrainReference,
Orleans.Hosting,SqlUtilsHostingExtensions,0,8,0,0,8,67,8,0,0,-1,1,0,Orleans.Hosting.ISiloHostBuilder,
Orleans.Runtime.Configuration,AdoNetSerializationFormat,0,0,0,0,0,15,0,0,0,-1,0,1,,Orleans.Runtime.Configuration.AdoNetConfigurationExtensions
