Design smell,Namespace,Class,File,Cause
Imperative Abstraction,Orleans.Runtime.MultiClusterNetwork,GossipTableInstanceManager,F:\newReposMay17\dotnet_orleans\src\OrleansAzureUtils\MultiClusterNetwork\GossipTableInstanceManager.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetManager
Unutilized Abstraction,Orleans.Runtime.Configuration,AzureConfigurationExtensions,F:\newReposMay17\dotnet_orleans\src\OrleansAzureUtils\Providers\AzureConfigurationExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orleans.Storage,TableStorageUpdateConditionNotSatisfiedException,F:\newReposMay17\dotnet_orleans\src\OrleansAzureUtils\Storage\Exceptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orleans.Storage,StorageExceptionExtensions,F:\newReposMay17\dotnet_orleans\src\OrleansAzureUtils\Storage\StorageExceptionExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Orleans.Providers.Streams.AzureQueue,AzureQueueStreamProvider,F:\newReposMay17\dotnet_orleans\src\OrleansAzureUtils\Providers\Streams\AzureQueue\AzureQueueStreamProvider.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Orleans.Providers.Streams.AzureQueue,AzureQueueStreamProviderV2,F:\newReposMay17\dotnet_orleans\src\OrleansAzureUtils\Providers\Streams\AzureQueue\AzureQueueStreamProvider.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Orleans.Providers.Streams.AzureQueue,AzureQueueStreamProviderUtils,F:\newReposMay17\dotnet_orleans\src\OrleansAzureUtils\Providers\Streams\AzureQueue\AzureQueueStreamProviderUtils.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Orleans.Providers.Streams.AzureQueue,SimpleAzureQueueStreamProvider,F:\newReposMay17\dotnet_orleans\src\OrleansAzureUtils\Providers\Streams\AzureQueue\SimpleAzureQueueStreamProvider.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Orleans.Providers.Streams.PersistentStreams,StreamDeliveryFailureEntity,F:\newReposMay17\dotnet_orleans\src\OrleansAzureUtils\Providers\Streams\PersistentStreams\StreamDeliveryFailureEntity.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orleans.Runtime.MembershipService,AzureBasedMembershipTable,F:\newReposMay17\dotnet_orleans\src\OrleansAzureUtils\Storage\AzureBasedMembershipTable.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Orleans.Runtime.ReminderService,RemindersTableManager,F:\newReposMay17\dotnet_orleans\src\OrleansAzureUtils\Storage\RemindersTableManager.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetManager
Unutilized Abstraction,Orleans.Runtime.Host,AzureConfigUtils,F:\newReposMay17\dotnet_orleans\src\OrleansAzureUtils\Hosting\AzureConfigUtils.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orleans.Runtime.Host,AzureClient,F:\newReposMay17\dotnet_orleans\src\OrleansAzureUtils\Hosting\AzureClient.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
