Project,Namespace,Ca types,Ce types
Tester.AdoNet,Tester.SQLUtils,,
Tester.AdoNet,UnitTests.MembershipTests,,UnitTests.General.RelationalStorageForTesting' Orleans.Tests.SqlUtils.AdoNetInvariants
Tester.AdoNet,Tester.AdoNet.Persistence,,UnitTests.General.RelationalStorageForTesting' Orleans.Tests.SqlUtils.AdoNetInvariants
Tester.AdoNet,UnitTests.General,Tester.RelationalUtilities.PostgreSqlStorageForTesting' Tester.AdoNet.Reminders.ReminderTests_AdoNet_SqlServer' UnitTests.RemindersTest.PostgreSqlRemindersTableTests' UnitTests.MembershipTests.PostgreSqlMembershipTableTests' UnitTests.MembershipTests.MySqlMembershipTableTests' UnitTests.RemindersTest.MySqlRemindersTableTests' Tester.AdoNet.Persistence.PersistenceGrainTests_Sql' UnitTests.RemindersTest.SqlServerRemindersTableTests' UnitTests.MembershipTests.SqlServerMembershipTableTests' UnitTests.StorageTests.Relational.TestEnvironmentInvariant' UnitTests.StorageTests.Relational.CommonFixture' UnitTests.MembershipTests.LivenessTests_SqlServer' UnitTests.MembershipTests.LivenessTests_PostgreSql' UnitTests.MembershipTests.LivenessTests_MySql' UnitTests.StorageTests.AdoNet.RelationalStoreTests,Orleans.Tests.SqlUtils.AdoNetInvariants' Tester.RelationalUtilities.PostgreSqlStorageForTesting' Orleans.Tests.SqlUtils.IRelationalStorage' Orleans.Tests.SqlUtils.RelationalStorage
Tester.AdoNet,Tester.RelationalUtilities,UnitTests.General.RelationalStorageForTesting,UnitTests.General.RelationalStorageForTesting' Orleans.Tests.SqlUtils.AdoNetInvariants
Tester.AdoNet,UnitTests.RemindersTest,,UnitTests.General.RelationalStorageForTesting' Orleans.Tests.SqlUtils.AdoNetInvariants
Tester.AdoNet,Tester.AdoNet.Reminders,,UnitTests.General.RelationalStorageForTesting' Orleans.Tests.SqlUtils.AdoNetInvariants
Tester.AdoNet,UnitTests.StorageTests.AdoNet,,UnitTests.General.RelationalStorageForTesting' Orleans.Tests.SqlUtils.AdoNetInvariants
Tester.AdoNet,UnitTests.StorageTests.Relational,,UnitTests.General.RelationalStorageForTesting' Orleans.Tests.SqlUtils.AdoNetInvariants' Orleans.Tests.SqlUtils.RelationalStorage
Tester.AdoNet,UnitTests.StorageTests.Relational.TestDataSets,,
Tester.AdoNet,Orleans.Tests.SqlUtils,UnitTests.RemindersTest.PostgreSqlRemindersTableTests' Tester.AdoNet.Persistence.PersistenceGrainTests_Sql' UnitTests.MembershipTests.MySqlMembershipTableTests' UnitTests.General.MySqlStorageForTesting' UnitTests.MembershipTests.PostgreSqlMembershipTableTests' UnitTests.RemindersTest.MySqlRemindersTableTests' Tester.RelationalUtilities.PostgreSqlStorageForTesting' UnitTests.RemindersTest.SqlServerRemindersTableTests' Tester.AdoNet.Reminders.ReminderTests_AdoNet_SqlServer' UnitTests.MembershipTests.SqlServerMembershipTableTests' UnitTests.StorageTests.Relational.MySqlStorageTests' UnitTests.StorageTests.Relational.PostgreSqlStorageTests' UnitTests.StorageTests.Relational.SqlServerStorageTests' UnitTests.General.RelationalStorageForTesting' UnitTests.General.SqlServerStorageForTesting' Orleans.Clustering.AdoNet.Storage.DbConstantsStore' UnitTests.StorageTests.AdoNet.RelationalStoreTests' Orleans.Clustering.AdoNet.Storage.DbConnectionFactory' UnitTests.StorageTests.Relational.TestEnvironmentInvariant' UnitTests.StorageTests.Relational.CommonFixture' UnitTests.MembershipTests.LivenessTests_SqlServer' UnitTests.MembershipTests.LivenessTests_PostgreSql' UnitTests.MembershipTests.SiloConfigurator' UnitTests.MembershipTests.LivenessTests_MySql' Orleans.Configuration.AdoNetGrainStorageOptions' Orleans.Clustering.AdoNet.Storage.RelationalStorage' Orleans.Clustering.AdoNet.Storage.RelationalStorageExtensions' Orleans.Clustering.AdoNet.Storage.DbStoredQueries' Orleans.Clustering.AdoNet.Storage.RelationalOrleansQueries' Orleans.Clustering.AdoNet.Storage.NoOpCommandInterceptor' Orleans.Clustering.AdoNet.Storage.OracleCommandInterceptor' Orleans.Clustering.AdoNet.Storage.DbConstants' Orleans.Storage.AdoNetGrainStorage' Orleans.Runtime.Membership.AdoNetGatewayListProvider' Orleans.Runtime.MembershipService.AdoNetClusteringTable' Orleans.Runtime.ReminderService.AdoNetReminderTable' Orleans.Clustering.AdoNet.Storage.AdoNetFormatProvider,
