Namespace,Type,Method,LOC,CC,PC
Orleans.Hosting,AdoNetHostingExtensions,UseAdoNetClustering,12,1,2
Orleans.Hosting,AdoNetHostingExtensions,UseAdoNetClustering,9,1,2
Orleans.Hosting,AdoNetHostingExtensions,UseAdoNetClustering,12,1,2
Orleans.Hosting,AdoNetHostingExtensions,UseAdoNetClustering,9,1,2
Orleans.Hosting,AdoNetHostingExtensions,UseAdoNetClustering,12,1,2
Orleans.Hosting,AdoNetHostingExtensions,UseAdoNetClustering,9,1,2
Orleans.Runtime.MembershipService,AdoNetClusteringTable,AdoNetClusteringTable,6,1,4
Orleans.Runtime.MembershipService,AdoNetClusteringTable,InitializeMembershipTable,18,4,1
Orleans.Runtime.MembershipService,AdoNetClusteringTable,ReadRow,12,2,1
Orleans.Runtime.MembershipService,AdoNetClusteringTable,ReadAll,12,2,0
Orleans.Runtime.MembershipService,AdoNetClusteringTable,InsertRow,27,6,2
Orleans.Runtime.MembershipService,AdoNetClusteringTable,UpdateRow,27,6,3
Orleans.Runtime.MembershipService,AdoNetClusteringTable,UpdateIAmAlive,17,4,1
Orleans.Runtime.MembershipService,AdoNetClusteringTable,DeleteMembershipTableEntries,12,2,1
Orleans.Runtime.MembershipService,AdoNetClusteringTable,InitTableAsync,11,1,0
Orleans.Runtime.MembershipService,AdoNetClusteringTable,CleanupDefunctSiloEntries,3,1,1
Orleans.Runtime.Membership,AdoNetGatewayListProvider,AdoNetGatewayListProvider,7,1,5
Orleans.Runtime.Membership,AdoNetGatewayListProvider,InitializeGatewayListProvider,4,2,0
Orleans.Runtime.Membership,AdoNetGatewayListProvider,GetGateways,12,2,0
Orleans.Configuration,AdoNetClusteringClientOptionsValidator,AdoNetClusteringClientOptionsValidator,3,1,1
Orleans.Configuration,AdoNetClusteringClientOptionsValidator,ValidateConfiguration,10,3,0
Orleans.Configuration,AdoNetClusteringSiloOptionsValidator,AdoNetClusteringSiloOptionsValidator,3,1,1
Orleans.Configuration,AdoNetClusteringSiloOptionsValidator,ValidateConfiguration,10,3,0
Orleans.Clustering.AdoNet.Storage,AdoNetFormatProvider,GetFormat,3,1,1
Orleans.Clustering.AdoNet.Storage,AdoNetFormatter,Format,24,6,3
Orleans.Clustering.AdoNet.Storage,DbConnectionFactory,GetFactory,30,6,1
Orleans.Clustering.AdoNet.Storage,DbConnectionFactory,CreateConnection,18,4,2
Orleans.Clustering.AdoNet.Storage,CachedFactory,CachedFactory,6,1,4
Orleans.Clustering.AdoNet.Storage,DbExtensions,CreateParameter,11,2,6
Orleans.Clustering.AdoNet.Storage,DbExtensions,AddParameter,3,1,6
Orleans.Clustering.AdoNet.Storage,DbExtensions,GetValueOrDefault,11,1,3
Orleans.Clustering.AdoNet.Storage,DbExtensions,GetValueOrDefaultAsync,13,1,3
Orleans.Clustering.AdoNet.Storage,DbExtensions,GetValueOrDefault,3,1,3
Orleans.Clustering.AdoNet.Storage,DbExtensions,GetValueOrDefaultAsync,3,1,3
Orleans.Clustering.AdoNet.Storage,DbExtensions,GetValue,11,1,2
Orleans.Clustering.AdoNet.Storage,DbExtensions,GetInt32,11,1,2
Orleans.Clustering.AdoNet.Storage,DbExtensions,GetNullableInt32,14,2,2
Orleans.Clustering.AdoNet.Storage,DbExtensions,GetValueAsync,11,1,3
Orleans.Clustering.AdoNet.Storage,DbExtensions,ReflectionParameterProvider,17,3,3
Orleans.Clustering.AdoNet.Storage,DbExtensions,ReflectionSelector,16,3,1
Orleans.Clustering.AdoNet.Storage,DbConstantsStore,GetDbConstants,3,1,1
Orleans.Clustering.AdoNet.Storage,DbConstantsStore,SupportsCommandCancellation,3,1,1
Orleans.Clustering.AdoNet.Storage,DbConstantsStore,SupportsCommandCancellation,3,1,1
Orleans.Clustering.AdoNet.Storage,DbConstantsStore,SupportsStreamNatively,3,1,1
Orleans.Clustering.AdoNet.Storage,DbConstantsStore,SupportsStreamNatively,3,1,1
Orleans.Clustering.AdoNet.Storage,DbConstantsStore,IsSynchronousAdoNetImplementation,4,1,1
Orleans.Clustering.AdoNet.Storage,DbConstantsStore,IsSynchronousAdoNetImplementation,3,1,1
Orleans.Clustering.AdoNet.Storage,DbConstantsStore,GetDatabaseCommandInterceptor,3,1,1
Orleans.Clustering.AdoNet.Storage,DbConstants,DbConstants,9,1,7
Orleans.Clustering.AdoNet.Storage,DbStoredQueries,DbStoredQueries,11,2,1
Orleans.Clustering.AdoNet.Storage,Converters,GetQueryKeyAndValue,4,1,1
Orleans.Clustering.AdoNet.Storage,Converters,GetReminderEntry,18,2,2
Orleans.Clustering.AdoNet.Storage,Converters,GetMembershipEntry,30,3,1
Orleans.Clustering.AdoNet.Storage,Converters,TryGetSiloName,12,1,1
Orleans.Clustering.AdoNet.Storage,Converters,GetVersion,3,1,1
Orleans.Clustering.AdoNet.Storage,Converters,GetGatewayUri,3,1,1
Orleans.Clustering.AdoNet.Storage,Converters,GetSiloAddress,9,1,2
Orleans.Clustering.AdoNet.Storage,Converters,GetSingleBooleanValue,4,2,1
