Architecture smell,Project,Namespace,Cause
Feature Concentration,OrleansCodeGenerator,Orleans.CodeGenerator,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GeneratedSyntax' RoslynCodeGenerator' CodeGeneratorCommon' GrainMethodInvokerGenerator' GrainReferenceGenerator' SerializerGenerationManager' SerializerGenerator]' [CodeGenerationException]. LCC (Lack of Component Cohesion) = 0.25
