Namespace,Type,Method,LOC,CC,PC
Orleans.Hosting,AwsUtilsHostingExtensions,UseDynamoDBClustering,11,1,2
Orleans.Hosting,AwsUtilsHostingExtensions,UseDynamoDBClustering,8,1,2
Orleans.Hosting,AwsUtilsHostingExtensions,UseDynamoDBClustering,11,1,2
Orleans.Hosting,AwsUtilsHostingExtensions,UseDynamoDBClustering,8,1,2
Orleans.Hosting,AwsUtilsHostingExtensions,UseDynamoDBClustering,11,1,2
Orleans.Hosting,AwsUtilsHostingExtensions,UseDynamoDBClustering,8,1,2
Orleans.Clustering.DynamoDB,DynamoDBGatewayListProvider,DynamoDBGatewayListProvider,6,1,4
Orleans.Clustering.DynamoDB,DynamoDBGatewayListProvider,InitializeGatewayListProvider,15,1,0
Orleans.Clustering.DynamoDB,DynamoDBGatewayListProvider,GetGateways,22,1,0
Orleans.Clustering.DynamoDB,DynamoDBGatewayListProviderHelper,ParseDataConnectionString,38,11,2
Orleans.Clustering.DynamoDB,DynamoDBMembershipHelper,ParseDataConnectionString,45,13,2
Orleans.Clustering.DynamoDB,DynamoDBMembershipTable,DynamoDBMembershipTable,6,1,3
Orleans.Clustering.DynamoDB,DynamoDBMembershipTable,InitializeMembershipTable,25,3,1
Orleans.Clustering.DynamoDB,DynamoDBMembershipTable,TryCreateTableVersionEntryAsync,27,3,0
Orleans.Clustering.DynamoDB,DynamoDBMembershipTable,TryCreateTableVersionRecord,23,3,3
Orleans.Clustering.DynamoDB,DynamoDBMembershipTable,DeleteMembershipTableEntries,24,3,1
Orleans.Clustering.DynamoDB,DynamoDBMembershipTable,ReadRow,26,2,1
Orleans.Clustering.DynamoDB,DynamoDBMembershipTable,ReadAll,34,4,0
Orleans.Clustering.DynamoDB,DynamoDBMembershipTable,InsertRow,58,3,2
Orleans.Clustering.DynamoDB,DynamoDBMembershipTable,UpdateRow,67,4,3
Orleans.Clustering.DynamoDB,DynamoDBMembershipTable,UpdateIAmAlive,16,2,1
Orleans.Clustering.DynamoDB,DynamoDBMembershipTable,Convert,37,3,1
Orleans.Clustering.DynamoDB,DynamoDBMembershipTable,Parse,38,8,1
Orleans.Clustering.DynamoDB,DynamoDBMembershipTable,Convert,42,4,2
Orleans.Clustering.DynamoDB,DynamoDBMembershipTable,ConvertPartial,8,1,1
Orleans.Clustering.DynamoDB,DynamoDBMembershipTable,CleanupDefunctSiloEntries,3,1,1
Orleans.Clustering.DynamoDB,DynamoDBStorage,DynamoDBStorage,10,2,6
Orleans.Clustering.DynamoDB,DynamoDBStorage,InitializeTable,12,2,4
Orleans.Clustering.DynamoDB,DynamoDBStorage,CreateClient,20,3,0
Orleans.Clustering.DynamoDB,DynamoDBStorage,GetTableDescription,13,2,1
Orleans.Clustering.DynamoDB,DynamoDBStorage,CreateTable,39,3,4
Orleans.Clustering.DynamoDB,DynamoDBStorage,DeleTableAsync,11,1,1
Orleans.Clustering.DynamoDB,DynamoDBStorage,PutEntryAsync,17,4,4
Orleans.Clustering.DynamoDB,DynamoDBStorage,UpsertEntryAsync,34,5,7
Orleans.Clustering.DynamoDB,DynamoDBStorage,ConvertUpdate,34,7,4
Orleans.Clustering.DynamoDB,DynamoDBStorage,DeleteEntryAsync,22,4,4
Orleans.Clustering.DynamoDB,DynamoDBStorage,DeleteEntriesAsync,27,5,2
Orleans.Clustering.DynamoDB,DynamoDBStorage,ReadSingleEntryAsync,25,2,3
Orleans.Clustering.DynamoDB,DynamoDBStorage,QueryAsync,31,3,7
Orleans.Clustering.DynamoDB,DynamoDBStorage,QueryAllAsync,19,1,6
Orleans.Clustering.DynamoDB,DynamoDBStorage,ScanAsync,44,4,4
Orleans.Clustering.DynamoDB,DynamoDBStorage,PutEntriesAsync,27,5,2
Orleans.Clustering.DynamoDB,DynamoDBStorage,GetEntriesTxAsync,23,1,3
Orleans.Clustering.DynamoDB,DynamoDBStorage,WriteTxAsync,32,5,4
Orleans.Clustering.DynamoDB,AWSUtils,GetRegionEndpoint,41,16,1
Orleans.Clustering.DynamoDB,AWSUtils,ValidateDynamoDBPartitionKey,5,2,1
Orleans.Clustering.DynamoDB,AWSUtils,ValidateDynamoDBRowKey,5,2,1
Orleans.Runtime.MembershipService,SiloInstanceRecord,SiloInstanceRecord,1,1,0
Orleans.Runtime.MembershipService,SiloInstanceRecord,SiloInstanceRecord,43,16,1
Orleans.Runtime.MembershipService,SiloInstanceRecord,UnpackRowKey,18,1,1
Orleans.Runtime.MembershipService,SiloInstanceRecord,ToString,18,3,0
Orleans.Runtime.MembershipService,SiloInstanceRecord,ConstructSiloIdentity,3,1,1
Orleans.Runtime.MembershipService,SiloInstanceRecord,GetKeys,6,1,0
Orleans.Runtime.MembershipService,SiloInstanceRecord,GetFields,29,9,1
