Project,Namespace,Ca types,Ce types
TestGrains,UnitTests.Grains,TestGrains.ImplicitSubscription_RecoverableStream_CollectorGrain' TestGrains.GeneratedEventCollectorGrain' TestGrains.ImplicitSubscription_TransientError_RecoverableStream_CollectorGrain' TestGrains.ImplicitSubscription_NonTransientError_RecoverableStream_CollectorGrain,Tester.ITestGrainServiceClient
TestGrains,Orleans.SqlUtils.StorageProvider.GrainClasses,,
TestGrains,TestGrains,,UnitTests.Grains.GeneratedStreamTestConstants
TestGrains,Generic.EdgeCases,,
TestGrains,Tester,UnitTests.Grains.GrainServiceTestGrain,
TestGrains,UnitTests.Grains.ProgrammaticSubscribe,,
TestGrains,TestInternalGrains,,
TestGrains,UnitTests.Stats,,
TestGrains,UnitTests.Grains.Batching,,
TestGrains,UnitTests.GrainInterfaces,,
