Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Orleans.Clustering.ServiceFabric,UnknownSiloMonitor,C:\repos\dotnet_orleans\src\Orleans.Clustering.ServiceFabric\UnknownSiloMonitor.cs,DetermineDeadSilos,Cyclomatic complexity of the method is 10
Long Parameter List,Orleans.Clustering.ServiceFabric,FabricMembershipOracle,C:\repos\dotnet_orleans\src\Orleans.Clustering.ServiceFabric\FabricMembershipOracle.cs,FabricMembershipOracle,The method has 5 parameters. Parameters: localSiloDetails' globalConfig' fabricServiceSiloResolver' logger' unknownSiloMonitor
Long Statement,Orleans.Clustering.ServiceFabric,FabricMembershipOracle,C:\repos\dotnet_orleans\src\Orleans.Clustering.ServiceFabric\FabricMembershipOracle.cs,OnUpdate,The length of the statement  "                                $"Encountered status update indicating a silo which was previously declared dead is now active. Name: {existing.Name}' Address: {updatedSilo.SiloAddress}"); " is 156.
Long Statement,Orleans.Clustering.ServiceFabric,FabricMembershipOracle,C:\repos\dotnet_orleans\src\Orleans.Clustering.ServiceFabric\FabricMembershipOracle.cs,OnUpdate,The length of the statement  "                        this.log.Info($"Silo {updatedSilo.SiloAddress} ({updatedSilo.Name}) transitioned from {SiloStatus.None} to {SiloStatus.Active}."); " is 130.
Long Statement,Orleans.Clustering.ServiceFabric,FabricServiceSiloResolver,C:\repos\dotnet_orleans\src\Orleans.Clustering.ServiceFabric\FabricServiceSiloResolver.cs,Refresh,The length of the statement  "                        if (this.log.IsEnabled(LogLevel.Debug)) this.log.Debug($"Partition change handler for partition {partition.Partition} already registered."); " is 140.
Long Statement,Orleans.Clustering.ServiceFabric,FabricServiceSiloResolver,C:\repos\dotnet_orleans\src\Orleans.Clustering.ServiceFabric\FabricServiceSiloResolver.cs,Refresh,The length of the statement  "                    if (this.log.IsEnabled(LogLevel.Debug)) this.log.Debug($"Registering partition change handler 0x{registrationId:X} for partition {partition.Partition}"); " is 153.
Long Statement,Orleans.Clustering.ServiceFabric,FabricServiceSiloResolver,C:\repos\dotnet_orleans\src\Orleans.Clustering.ServiceFabric\FabricServiceSiloResolver.cs,Refresh,The length of the statement  "                        if (this.log.IsEnabled(LogLevel.Debug)) this.log.Debug($"Unregistering partition change handler 0x{registration.Value:X}"); " is 123.
Long Statement,Orleans.Clustering.ServiceFabric,FabricServiceSiloResolver,C:\repos\dotnet_orleans\src\Orleans.Clustering.ServiceFabric\FabricServiceSiloResolver.cs,OnPartitionChange,The length of the statement  "                    $"Received update for partition {updated.Partition}' but found no matching partition. Known partitions: {knownPartitions}"); " is 124.
Long Statement,Orleans.Clustering.ServiceFabric,OrleansServiceFabricExtensions,C:\repos\dotnet_orleans\src\Orleans.Clustering.ServiceFabric\OrleansServiceFabricExtensions.cs,UseServiceFabricClustering,The length of the statement  "                    serviceCollection.TryAddSingleton<IFabricServiceSiloResolver>(sp => ActivatorUtilities.CreateInstance<FabricServiceSiloResolver>(sp' serviceName)); " is 147.
Long Statement,Orleans.Clustering.ServiceFabric,UnknownSiloMonitor,C:\repos\dotnet_orleans\src\Orleans.Clustering.ServiceFabric\UnknownSiloMonitor.cs,DetermineDeadSilos,The length of the statement  "                if (latestGenerations.TryGetValue(unknownSilo.Endpoint' out var knownGeneration) && knownGeneration > unknownSilo.Generation) " is 125.
Long Statement,Orleans.Clustering.ServiceFabric,UnknownSiloMonitor,C:\repos\dotnet_orleans\src\Orleans.Clustering.ServiceFabric\UnknownSiloMonitor.cs,DetermineDeadSilos,The length of the statement  "                    this.log.Info($"Previously unknown silo {unknownSilo} was superseded by later generation on same endpoint {SiloAddress.New(unknownSilo.Endpoint' knownGeneration)}."); " is 166.
Long Statement,Orleans.Clustering.ServiceFabric,UnknownSiloMonitor,C:\repos\dotnet_orleans\src\Orleans.Clustering.ServiceFabric\UnknownSiloMonitor.cs,DetermineDeadSilos,The length of the statement  "                // Silos which have been in an unknown state for more than configured maximum allowed time are automatically considered dead. " is 125.
Long Statement,Orleans.Clustering.ServiceFabric,UnknownSiloMonitor,C:\repos\dotnet_orleans\src\Orleans.Clustering.ServiceFabric\UnknownSiloMonitor.cs,DetermineDeadSilos,The length of the statement  "                    this.log.Info($"Previously unknown silo {unknownSilo} declared dead after {this.options.UnknownSiloRemovalPeriod.TotalSeconds} seconds."); " is 138.
Magic Number,Orleans.Clustering.ServiceFabric,FabricGatewayProvider,C:\repos\dotnet_orleans\src\Orleans.Clustering.ServiceFabric\FabricGatewayProvider.cs,FabricGatewayProvider,The following statement contains a magic number: this.refreshPeriod = TimeSpan.FromSeconds(5);
Magic Number,Orleans.Clustering.ServiceFabric.Utilities,FabricQueryManager,C:\repos\dotnet_orleans\src\Orleans.Clustering.ServiceFabric\Utilities\FabricQueryManager.cs,FabricQueryManager,The following statement contains a magic number: this.timeoutPerAttempt = TimeSpan.FromSeconds(30);
Magic Number,Orleans.Clustering.ServiceFabric.Utilities,FabricQueryManager,C:\repos\dotnet_orleans\src\Orleans.Clustering.ServiceFabric\Utilities\FabricQueryManager.cs,FabricQueryManager,The following statement contains a magic number: this.maxBackoffInterval = TimeSpan.FromSeconds(90);
