Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
WindowsServerHost,0,8,2,0,6,178,32,0,0,-1,3,1
Program,0,2,0,0,0,41,10,0,0,-1,3,0
