Namespace,Type,Method,LOC,CC,PC
Orleans.TestingHost,ClientExtensions,GetTestHooks,6,1,2
Orleans.TestingHost,IClientBuilderConfigurator,Configure,0,1,2
Orleans.TestingHost,InProcessSiloHandle,CreateAsync,16,1,2
Orleans.TestingHost,InProcessSiloHandle,StopSiloAsync,7,2,1
Orleans.TestingHost,InProcessSiloHandle,StopSiloAsync,16,2,1
Orleans.TestingHost,InProcessSiloHandle,Dispose,14,3,1
Orleans.TestingHost,InProcessSiloHandle,WriteLog,3,1,1
Orleans.TestingHost,ISiloBuilderConfigurator,Configure,0,1,1
Orleans.TestingHost,SiloHandle,StopSiloAsync,0,1,1
Orleans.TestingHost,SiloHandle,StopSiloAsync,0,1,1
Orleans.TestingHost,SiloHandle,Dispose,4,1,0
Orleans.TestingHost,SiloHandle,Dispose,9,3,1
Orleans.TestingHost,SiloHandle,ToString,3,1,0
Orleans.TestingHost,TestCluster,TestCluster,4,1,2
Orleans.TestingHost,TestCluster,Deploy,3,1,0
Orleans.TestingHost,TestCluster,DeployAsync,41,3,0
Orleans.TestingHost,TestCluster,WaitForInitialStabilization,32,6,0
Orleans.TestingHost,TestCluster,GetActiveSilos,15,5,0
Orleans.TestingHost,TestCluster,GetSiloForAddress,5,1,1
Orleans.TestingHost,TestCluster,WaitForLivenessToStabilizeAsync,7,1,1
Orleans.TestingHost,TestCluster,GetLivenessStabilizationTime,17,3,2
Orleans.TestingHost,TestCluster,StartAdditionalSilo,3,1,1
Orleans.TestingHost,TestCluster,StartAdditionalSiloAsync,3,1,1
Orleans.TestingHost,TestCluster,StartAdditionalSilosAsync,26,2,2
Orleans.TestingHost,TestCluster,StopSecondarySilosAsync,6,2,0
Orleans.TestingHost,TestCluster,StopPrimarySiloAsync,5,2,0
Orleans.TestingHost,TestCluster,StopClusterClientAsync,18,2,0
Orleans.TestingHost,TestCluster,StopAllSilos,3,1,0
Orleans.TestingHost,TestCluster,StopAllSilosAsync,9,2,0
Orleans.TestingHost,TestCluster,StopSiloAsync,17,3,1
Orleans.TestingHost,TestCluster,KillSiloAsync,18,3,1
Orleans.TestingHost,TestCluster,KillClientAsync,7,2,0
Orleans.TestingHost,TestCluster,RestartSiloAsync,22,3,1
Orleans.TestingHost,TestCluster,RestartStoppedSecondarySiloAsync,10,2,1
Orleans.TestingHost,TestCluster,InitializeClient,6,1,0
Orleans.TestingHost,TestCluster,InitializeAsync,17,4,0
Orleans.TestingHost,TestCluster,StartSiloAsync,4,2,5
Orleans.TestingHost,TestCluster,StartSiloAsync,14,2,4
Orleans.TestingHost,TestCluster,StopSiloAsync,11,1,2
Orleans.TestingHost,TestCluster,GetLog,3,1,0
Orleans.TestingHost,TestCluster,ReportUnobservedException,4,1,2
Orleans.TestingHost,TestCluster,WriteLog,3,1,2
Orleans.TestingHost,TestCluster,FlushLogToConsole,3,1,0
Orleans.TestingHost,TestCluster,Dispose,8,2,0
Orleans.TestingHost,TestClusterBuilder,TestClusterBuilder,2,1,0
Orleans.TestingHost,TestClusterBuilder,TestClusterBuilder,16,1,1
Orleans.TestingHost,TestClusterBuilder,ConfigureBuilder,4,1,1
Orleans.TestingHost,TestClusterBuilder,ConfigureHostConfiguration,4,1,1
Orleans.TestingHost,TestClusterBuilder,AddSiloBuilderConfigurator,4,1,0
Orleans.TestingHost,TestClusterBuilder,AddClientBuilderConfigurator,4,1,0
Orleans.TestingHost,TestClusterBuilder,Build,21,4,0
Orleans.TestingHost,TestClusterBuilder,CreateClusterId,7,1,0
Orleans.TestingHost,TestClusterBuilder,ConfigureDefaultPorts,6,3,0
Orleans.TestingHost,TestClusterBuilder,GetAvailableConsecutiveServerPortsPair,8,1,1
Orleans.TestingHost,TestClusterBuilder,GetAvailableConsecutiveServerPorts,14,3,4
Orleans.TestingHost,AddTestHooksApplicationParts,Configure,3,1,2
Orleans.TestingHost,AddTestHooksApplicationParts,Configure,3,1,1
Orleans.TestingHost,ConfigureStaticClusterDeploymentOptions,Configure,8,1,1
Orleans.TestingHost,ConfigureStaticClusterDeploymentOptions,GetSiloName,3,1,1
Orleans.TestingHost,TestClusterExtensions,GetConfiguration,8,2,1
Orleans.TestingHost,TestClusterExtensions,GetConfigurationValue,3,1,2
Orleans.TestingHost,TestClusterExtensions,GetTestClusterOptions,3,1,1
Orleans.TestingHost,TestClusterExtensions,GetTestClusterOptions,5,1,1
Orleans.TestingHost,TestClusterHostFactory,CreateSiloHost,40,2,2
Orleans.TestingHost,TestClusterHostFactory,CreateClusterClient,19,2,2
Orleans.TestingHost,TestClusterHostFactory,SerializeConfigurationSources,8,1,1
Orleans.TestingHost,TestClusterHostFactory,DeserializeConfigurationSources,8,1,1
Orleans.TestingHost,TestClusterHostFactory,ConfigureListeningPorts,15,1,2
Orleans.TestingHost,TestClusterHostFactory,ConfigureAppServices,12,4,2
Orleans.TestingHost,TestClusterHostFactory,ConfigureAppServices,12,4,2
Orleans.TestingHost,TestClusterHostFactory,TryConfigureTestClusterMembership,13,2,2
Orleans.TestingHost,TestClusterHostFactory,TryConfigureTestClusterMembership,20,3,2
Orleans.TestingHost,TestClusterHostFactory,TryConfigureFileLogging,8,2,3
Orleans.TestingHost,TestClusterHostFactory,InitializeTestHooksSystemTarget,5,1,1
Orleans.TestingHost,TestClusterNetworkHelper,GetRandomAvailableServerPorts,0,1,0
Orleans.TestingHost,TestClusterOptions,ToDictionary,31,5,0
Orleans.TestingHost,TestSiloSpecificOptions,Create,28,2,3
Orleans.TestingHost,TestSiloSpecificOptions,ToDictionary,0,1,0
Orleans.TestingHost,FaultInjectionGrainStorage,FaultInjectionGrainStorage,6,1,5
Orleans.TestingHost,FaultInjectionGrainStorage,InsertDelay,3,1,0
Orleans.TestingHost,FaultInjectionGrainStorage,ReadStateAsync,15,1,3
Orleans.TestingHost,FaultInjectionGrainStorage,WriteStateAsync,15,1,3
Orleans.TestingHost,FaultInjectionGrainStorage,ClearStateAsync,15,1,3
Orleans.TestingHost,FaultInjectionGrainStorage,Participate,3,1,1
Orleans.TestingHost,FaultInjectionGrainStorageFactory,Create,4,1,3
Orleans.TestingHost,SiloHostBuilderExtensions,AddFaultInjectionMemoryStorage,4,1,4
Orleans.TestingHost,SiloHostBuilderExtensions,AddFaultInjectionMemoryStorage,4,1,4
Orleans.TestingHost,SiloHostBuilderExtensions,AddFaultInjectionMemoryStorage,4,1,4
Orleans.TestingHost,SiloHostBuilderExtensions,AddFaultInjectionMemoryStorage,9,1,4
Orleans.TestingHost,IStorageFaultGrain,AddFaultOnRead,0,1,2
Orleans.TestingHost,IStorageFaultGrain,AddFaultOnWrite,0,1,2
Orleans.TestingHost,IStorageFaultGrain,AddFaultOnClear,0,1,2
Orleans.TestingHost,IStorageFaultGrain,OnRead,0,1,1
Orleans.TestingHost,IStorageFaultGrain,OnWrite,0,1,1
Orleans.TestingHost,IStorageFaultGrain,OnClear,0,1,1
Orleans.TestingHost,RandomlyInjectedStorageException,RandomlyInjectedStorageException,1,1,0
Orleans.TestingHost,RandomlyInjectedStorageException,RandomlyInjectedStorageException,2,1,2
Orleans.TestingHost,RandomlyInjectedInconsistentStateException,RandomlyInjectedInconsistentStateException,1,1,0
Orleans.TestingHost,RandomlyInjectedInconsistentStateException,RandomlyInjectedInconsistentStateException,2,1,2
Orleans.TestingHost,StorageFaultGrain,OnActivateAsync,8,1,0
Orleans.TestingHost,StorageFaultGrain,AddFaultOnRead,5,1,2
Orleans.TestingHost,StorageFaultGrain,AddFaultOnWrite,5,1,2
Orleans.TestingHost,StorageFaultGrain,AddFaultOnClear,5,1,2
Orleans.TestingHost,StorageFaultGrain,OnRead,9,2,1
Orleans.TestingHost,StorageFaultGrain,OnWrite,9,2,1
Orleans.TestingHost,StorageFaultGrain,OnClear,9,2,1
Orleans.TestingHost.Logging,FileLoggingOutput,FileLoggingOutput,4,1,1
Orleans.TestingHost.Logging,FileLoggingOutput,Log,14,3,6
Orleans.TestingHost.Logging,FileLoggingOutput,FormatMessage,14,2,6
Orleans.TestingHost.Logging,FileLoggingOutput,Close,27,3,0
Orleans.TestingHost.Logging,FileLogger,FileLogger,4,1,2
Orleans.TestingHost.Logging,FileLogger,BeginScope,3,1,1
Orleans.TestingHost.Logging,FileLogger,IsEnabled,3,1,1
Orleans.TestingHost.Logging,FileLogger,Log,3,1,5
Orleans.TestingHost.Logging,NullScope,NullScope,2,1,0
Orleans.TestingHost.Logging,NullScope,Dispose,2,1,0
Orleans.TestingHost.Logging,FileLoggerProvider,FileLoggerProvider,3,1,1
Orleans.TestingHost.Logging,FileLoggerProvider,CreateLogger,3,1,1
Orleans.TestingHost.Logging,FileLoggerProvider,Dispose,3,1,0
Orleans.TestingHost.Logging,FileLoggerProviderExtensions,AddFile,6,2,2
Orleans.TestingHost.Utils,AsyncResultHandle,Reset,6,1,0
Orleans.TestingHost.Utils,AsyncResultHandle,WaitForFinished,3,1,1
Orleans.TestingHost.Utils,AsyncResultHandle,WaitForContinue,3,1,1
Orleans.TestingHost.Utils,AsyncResultHandle,WaitFor,14,3,2
Orleans.TestingHost.Utils,NullTelemetryProducer,NullTelemetryProducer,1,1,0
Orleans.TestingHost.Utils,NullTelemetryProducer,DecrementMetric,2,1,1
Orleans.TestingHost.Utils,NullTelemetryProducer,DecrementMetric,2,1,2
Orleans.TestingHost.Utils,NullTelemetryProducer,IncrementMetric,2,1,1
Orleans.TestingHost.Utils,NullTelemetryProducer,IncrementMetric,2,1,2
Orleans.TestingHost.Utils,NullTelemetryProducer,TrackDependency,2,1,5
