Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Orleans.Tests.SqlUtils,RelationalStorageExtensions,D:\research\architectureSmells\repos\dotnet_orleans\src\AdoNet\Shared\Storage\RelationalStorageExtensions.cs,ExecuteMultipleInsertIntoAsync,Cyclomatic complexity of the method is 10
Long Parameter List,UnitTests.StorageTests.Relational.TestDataSets,StreamingTestRelationalStoragePicker,D:\research\architectureSmells\repos\dotnet_orleans\test\Extensions\TesterAdoNet\StorageTests\Relational\StreamingTestRelationalStoragePicker.cs,PickDeserializer,The method has 6 parameters. Parameters: serviceId' storageProviderInstanceName' grainType' grainReference' grainState' tag
Long Parameter List,UnitTests.StorageTests.Relational.TestDataSets,StreamingTestRelationalStoragePicker,D:\research\architectureSmells\repos\dotnet_orleans\test\Extensions\TesterAdoNet\StorageTests\Relational\StreamingTestRelationalStoragePicker.cs,PickSerializer,The method has 6 parameters. Parameters: servideId' storageProviderInstanceName' grainType' grainReference' grainState' tag
Long Parameter List,Orleans.Tests.SqlUtils,DbExtensions,D:\research\architectureSmells\repos\dotnet_orleans\src\AdoNet\Shared\Storage\DbExtensions.cs,CreateParameter,The method has 6 parameters. Parameters: command' direction' parameterName' value' size' dbType
Long Parameter List,Orleans.Tests.SqlUtils,DbExtensions,D:\research\architectureSmells\repos\dotnet_orleans\src\AdoNet\Shared\Storage\DbExtensions.cs,AddParameter,The method has 6 parameters. Parameters: command' parameterName' value' direction' size' dbType
Long Parameter List,Orleans.Tests.SqlUtils,DbConstants,D:\research\architectureSmells\repos\dotnet_orleans\src\AdoNet\Shared\Storage\DbConstantsStore.cs,DbConstants,The method has 7 parameters. Parameters: startEscapeIndicator' endEscapeIndicator' unionAllSelectTemplate' isSynchronousAdoNetImplementation' supportsStreamNatively' supportsCommandCancellation' commandInterceptor
Long Parameter List,Orleans.Tests.SqlUtils,IRelationalStorage,D:\research\architectureSmells\repos\dotnet_orleans\src\AdoNet\Shared\Storage\IRelationalStorage.cs,ReadAsync,The method has 5 parameters. Parameters: query' parameterProvider' selector' cancellationToken' commandBehavior
Long Parameter List,Orleans.Tests.SqlUtils,RelationalOrleansQueries,D:\research\architectureSmells\repos\dotnet_orleans\src\AdoNet\Shared\Storage\RelationalOrleansQueries.cs,UpsertReminderRowAsync,The method has 5 parameters. Parameters: serviceId' grainRef' reminderName' startTime' period
Long Parameter List,Orleans.Tests.SqlUtils,RelationalStorage,D:\research\architectureSmells\repos\dotnet_orleans\src\AdoNet\Shared\Storage\RelationalStorage.cs,ReadAsync,The method has 5 parameters. Parameters: query' parameterProvider' selector' cancellationToken' commandBehavior
Long Parameter List,Orleans.Tests.SqlUtils,RelationalStorage,D:\research\architectureSmells\repos\dotnet_orleans\src\AdoNet\Shared\Storage\RelationalStorage.cs,ExecuteAsync,The method has 6 parameters. Parameters: query' parameterProvider' executor' selector' cancellationToken' commandBehavior
Long Parameter List,Orleans.Tests.SqlUtils,RelationalStorageExtensions,D:\research\architectureSmells\repos\dotnet_orleans\src\AdoNet\Shared\Storage\RelationalStorageExtensions.cs,ExecuteMultipleInsertIntoAsync,The method has 7 parameters. Parameters: storage' tableName' parameters' cancellationToken' nameMap' onlyOnceColumns' useSqlParams
Long Identifier,UnitTests.StorageTests.AdoNet,RelationalStoreTests,D:\research\architectureSmells\repos\dotnet_orleans\test\Extensions\TesterAdoNet\StorageTests\RelationalStoreTests.cs,,The length of the parameter StreamCancellationTimeoutLimit is 30.
Long Identifier,UnitTests.StorageTests.Relational,AdotNetProviderFunctionalityTests,D:\research\architectureSmells\repos\dotnet_orleans\test\Extensions\TesterAdoNet\StorageTests\Relational\AdotNetProviderFunctionalityTests.cs,LongGrainIdWithExtensionAreSame,The length of the parameter longGrainIdWitExtensionAsString is 31.
Long Identifier,UnitTests.StorageTests.Relational,TestEnvironmentInvariant,D:\research\architectureSmells\repos\dotnet_orleans\test\Extensions\TesterAdoNet\StorageTests\Relational\TestEnvironmentInvariant.cs,TryLoadAndMergeWithCustomSettings,The length of the parameter customTestSettingsFileLocation is 30.
Long Identifier,UnitTests.StorageTests.Relational,TestEnvironmentInvariant,D:\research\architectureSmells\repos\dotnet_orleans\test\Extensions\TesterAdoNet\StorageTests\Relational\TestEnvironmentInvariant.cs,,The length of the parameter EnvVariableForCustomSettingLocation is 35.
Long Identifier,UnitTests.StorageTests.Relational,TestEnvironmentInvariant,D:\research\architectureSmells\repos\dotnet_orleans\test\Extensions\TesterAdoNet\StorageTests\Relational\TestEnvironmentInvariant.cs,,The length of the parameter FallBackCustomTestSettingsFileLocation is 38.
Long Identifier,Orleans.Tests.SqlUtils,CachedFactory,D:\research\architectureSmells\repos\dotnet_orleans\src\AdoNet\Shared\Storage\DbConnectionFactory.cs,CachedFactory,The length of the parameter factoryAssemblyQualifiedNameKey is 31.
Long Identifier,Orleans.Tests.SqlUtils,CachedFactory,D:\research\architectureSmells\repos\dotnet_orleans\src\AdoNet\Shared\Storage\DbConnectionFactory.cs,,The length of the parameter FactoryAssemblyQualifiedNameKey is 31.
Long Identifier,Orleans.Tests.SqlUtils,DbConstants,D:\research\architectureSmells\repos\dotnet_orleans\src\AdoNet\Shared\Storage\DbConstantsStore.cs,DbConstants,The length of the parameter isSynchronousAdoNetImplementation is 33.
Long Identifier,Orleans.Tests.SqlUtils,DbConstants,D:\research\architectureSmells\repos\dotnet_orleans\src\AdoNet\Shared\Storage\DbConstantsStore.cs,,The length of the parameter IsSynchronousAdoNetImplementation is 33.
Long Identifier,Orleans.Tests.SqlUtils,RelationalOrleansQueries,D:\research\architectureSmells\repos\dotnet_orleans\src\AdoNet\Shared\Storage\RelationalOrleansQueries.cs,,The length of the parameter InsertStatisticsMultiupdateColumns is 34.
Long Identifier,Orleans.Tests.SqlUtils,RelationalStorage,D:\research\architectureSmells\repos\dotnet_orleans\src\AdoNet\Shared\Storage\RelationalStorage.cs,,The length of the parameter isSynchronousAdoNetImplementation is 33.
Long Statement,UnitTests.MembershipTests,LivenessTests_SqlServer,D:\research\architectureSmells\repos\dotnet_orleans\test\Extensions\TesterAdoNet\LivenessTests.cs,ConfigureTestCluster,The length of the statement  "            var relationalStorage = RelationalStorageForTesting.SetupInstance(AdoNetInvariants.InvariantNameSqlServer' TestDatabaseName).Result; " is 132.
Long Statement,UnitTests.MembershipTests,LivenessTests_PostgreSql,D:\research\architectureSmells\repos\dotnet_orleans\test\Extensions\TesterAdoNet\LivenessTests.cs,ConfigureTestCluster,The length of the statement  "            var relationalStorage = RelationalStorageForTesting.SetupInstance(AdoNetInvariants.InvariantNamePostgreSql' TestDatabaseName).Result; " is 133.
