Namespace,Type,Method,LOC,CC,PC
OrleansXO.GrainInterfaces,IPairingGrain,AddGame,0,1,2
OrleansXO.GrainInterfaces,IPairingGrain,RemoveGame,0,1,1
OrleansXO.GrainInterfaces,IPairingGrain,GetGames,0,1,0
OrleansXO.GrainInterfaces,IGameGrain,AddPlayerToGame,0,1,1
OrleansXO.GrainInterfaces,IGameGrain,GetState,0,1,0
OrleansXO.GrainInterfaces,IGameGrain,GetMoves,0,1,0
OrleansXO.GrainInterfaces,IGameGrain,MakeMove,0,1,1
OrleansXO.GrainInterfaces,IGameGrain,GetSummary,0,1,1
OrleansXO.GrainInterfaces,IGameGrain,SetName,0,1,1
OrleansXO.GrainInterfaces,IPlayerGrain,GetAvailableGames,0,1,0
OrleansXO.GrainInterfaces,IPlayerGrain,GetGameSummaries,0,1,0
OrleansXO.GrainInterfaces,IPlayerGrain,CreateGame,0,1,0
OrleansXO.GrainInterfaces,IPlayerGrain,JoinGame,0,1,1
OrleansXO.GrainInterfaces,IPlayerGrain,LeaveGame,0,1,2
OrleansXO.GrainInterfaces,IPlayerGrain,SetUsername,0,1,1
OrleansXO.GrainInterfaces,IPlayerGrain,GetUsername,0,1,0
