Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
BondSerializer,4,13,0,0,5,157,26,0,1,0.15,5,0
InputStream,1,15,2,0,13,80,16,0,0,0,1,1
OutputStream,1,13,1,0,11,71,15,0,0,0,1,1
