Project,Namespace,Ca types,Ce types
OrleansSQLUtils,OrleansSQLUtils.Messaging,,
OrleansSQLUtils,OrleansSQLUtils,,
OrleansSQLUtils,Orleans.Runtime.Membership,,OrleansSQLUtils.Options.SqlGatewayListProviderOptions' Orleans.SqlUtils.RelationalOrleansQueries
OrleansSQLUtils,Orleans.Runtime.MembershipService,,Orleans.SqlUtils.RelationalOrleansQueries' OrleansSQLUtils.Configuration.SqlMembershipOptions' Orleans.Runtime.SiloAddress
OrleansSQLUtils,OrleansSQLUtils.Options,Orleans.Runtime.Membership.SqlGatewayListProvider,
OrleansSQLUtils,OrleansSQLUtils.Configuration,Orleans.Runtime.MembershipService.SqlMembershipTable,
OrleansSQLUtils,Orleans.SqlUtils,Orleans.Providers.SqlServer.SqlStatisticsPublisher' Orleans.Storage.AdoNetStorageProvider' Orleans.Runtime.Membership.SqlGatewayListProvider' Orleans.Runtime.MembershipService.SqlMembershipTable' Orleans.Runtime.ReminderService.SqlReminderTable,OrleansSQLUtils.Storage.ICommandInterceptor' OrleansSQLUtils.Storage.DbStoredQueries' OrleansSQLUtils.Storage.Converters' OrleansSQLUtils.Storage.Columns' Orleans.Runtime.SiloAddress' Orleans.Runtime.GrainReference
OrleansSQLUtils,Orleans.Runtime.ReminderService,,Orleans.SqlUtils.RelationalOrleansQueries' Orleans.Runtime.GrainReference
OrleansSQLUtils,Orleans.Hosting,,
OrleansSQLUtils,Orleans.Runtime.Configuration,,Orleans.Storage.AdoNetStorageProvider
OrleansSQLUtils,OrleansSQLUtils.Storage,Orleans.SqlUtils.RelationalOrleansQueries' Orleans.SqlUtils.DbConstantsStore' Orleans.SqlUtils.DbConstants' Orleans.SqlUtils.RelationalStorage,Orleans.Runtime.SiloAddress
OrleansSQLUtils,Orleans.Storage,Orleans.Runtime.Configuration.AdoNetConfigurationExtensions,Orleans.SqlUtils.RelationalStorage' Orleans.SqlUtils.IRelationalStorage' Orleans.Runtime.GrainReference' Orleans.JenkinsHash
OrleansSQLUtils,Orleans.Providers.SqlServer,,Orleans.Runtime.SiloAddress' Orleans.SqlUtils.RelationalOrleansQueries' Orleans.SqlUtils.AdoNetInvariants
