Project,Namespace,Ca types,Ce types
TesterInternal,UnitTests.ActivationsLifeCycleTests,,UnitTests.TestHelper.TestUtils
TesterInternal,UnitTests,UnitTests.MembershipTests.MembershipTableTestsBase' UnitTests.RemindersTest.ReminderTableTestsBase' UnitTests.StorageTests.Relational.CommonStorageTests,
TesterInternal,UnitTests.ConcurrencyTests,,
TesterInternal,UnitTests.StorageTests,UnitTests.StreamingTests.StreamPubSubReliabilityTests' UnitTests.Streaming.StreamProvidersTests_ProviderConfigNotLoaded,UnitTests.Persistence.TestStoreGrainState' TesterInternal.GrainStateContainingGrainReferences
TesterInternal,UnitTests.MessageCenterTests,,
TesterInternal,UnitTests.General,,UnitTests.TestHelper.TestUtils
TesterInternal,Tests.GeoClusterTests,UnitTests.GeoClusterTests.MultiClusterRegistrationTests,
TesterInternal,UnitTests.GeoClusterTests,,Tests.GeoClusterTests.TestingClusterHost' Tests.GeoClusterTests.ClientWrapperBase
TesterInternal,TesterInternal,UnitTests.StorageTests.PersistenceGrainTests_Local,
TesterInternal,UnitTests.LivenessTests,,
TesterInternal,UnitTests.MembershipTests,UnitTests.RemindersTest.ReminderTableTestsBase,UnitTests.TestHelper.TestUtils' UnitTests.ConnectionStringFixture
TesterInternal,UnitTests.OrleansRuntime.Streams,,
TesterInternal,UnitTests.StuckGrainTests,,
TesterInternal,UnitTests.RemindersTest,,UnitTests.ConnectionStringFixture' UnitTests.RetryOperation' UnitTests.RetryHelper' UnitTests.MembershipTests.SiloInstanceTableTestConstants
TesterInternal,UnitTests.StorageTests.Relational,UnitTests.StorageTests.Relational.TestDataSets.StorageDataSetPlain<TGrainKey>' UnitTests.StorageTests.Relational.TestDataSets.StorageDataSetGenericHuge<TGrainKey;TStateData>' UnitTests.StorageTests.Relational.TestDataSets.StorageDataSet2CyrillicIdsAndGrainNames<TStateData>' UnitTests.StorageTests.Relational.TestDataSets.StorageDataSetGeneric<TGrainKey;TStateData>,UnitTests.RetryOperation' UnitTests.RetryHelper' UnitTests.StorageTests.Relational.TestDataSets.GrainTypeGenerator' UnitTests.StorageTests.Relational.TestDataSets.TestState1
TesterInternal,Samples.StorageProviders,,
TesterInternal,UnitTests.StorageTests.Relational.TestDataSets,UnitTests.StorageTests.Relational.CommonStorageTests,UnitTests.StorageTests.Relational.RandomUtilities' UnitTests.StorageTests.Relational.SymbolSet' UnitTests.StorageTests.Relational.Range<T>
TesterInternal,UnitTests.Streaming,,UnitTests.StreamingTests.SingleStreamTestRunner' UnitTests.StorageTests.ErrorInjectionStorageProvider
TesterInternal,UnitTests.StreamingTests,UnitTests.Streaming.MultipleStreamsTestRunner,UnitTests.StorageTests.ErrorInjectionPoint' UnitTests.StorageTests.ErrorInjectionBehavior' UnitTests.StorageTests.StorageProviderInjectedError' UnitTests.StorageTests.ErrorInjectionStorageProvider
TesterInternal,TestExtensions.Runners,,
TesterInternal,UnitTests.Persistence,UnitTests.StorageTests.LocalStoreTests,
TesterInternal,UnitTests.TestHelper,UnitTests.MembershipTests.ClientIdPartitionDataRebuildTests' UnitTests.ActivationsLifeCycleTests.DeactivateOnIdleTests' UnitTests.General.ConsistentRingProviderTests_Silo,
TesterInternal,UnitTests.TimerTests,,
