Project,Namespace,Ca types,Ce types
Tester.AzureUtils,Tester.AzureUtils,Tester.AzureUtils.TimerTests.ReminderTests_Azure_Standalone' UnitTests.RemindersTest.AzureRemindersTableTests' Tester.AzureUtils.Streaming.AzureQueueAdapterTests' Tester.AzureUtils.Persistence.PersistenceGrainTests_AzureTableGrainStorage' Tester.AzureUtils.Persistence.PersistenceGrainTests_AzureBlobStore_Json' Tester.AzureUtils.General.GenericGrainsInAzureTableStorageTests' Tester.AzureUtils.General.Fixture' Tester.AzureUtils.Persistence.PersistenceProviderTests_Local' Tester.AzureUtils.Persistence.PersistenceGrainTests_AzureBlobStore,
Tester.AzureUtils,UnitTests.RemindersTest,,Tester.AzureUtils.AzureStorageBasicTests
Tester.AzureUtils,Tester.AzureUtils.General,,Tester.AzureUtils.StorageEmulatorUtilities
Tester.AzureUtils,Tester.AzureUtils.Lease,,
Tester.AzureUtils,Tester.AzureUtils.Persistence,,Tester.AzureUtils.StorageEmulatorUtilities
Tester.AzureUtils,Tester.AzureUtils.TimerTests,,Tester.AzureUtils.AzureStorageBasicTests
Tester.AzureUtils,Tester.AzureUtils.Streaming,UnitTests.StreamingTests.StreamLimitTests' UnitTests.StreamingTests.StreamLifecycleTests' UnitTests.HaloTests.Streaming.HaloStreamSubscribeTests' UnitTests.Streaming.Reliability.StreamReliabilityTests,Tester.AzureUtils.AzureStorageBasicTests
Tester.AzureUtils,UnitTests.HaloTests.Streaming,,Tester.AzureUtils.Streaming.AzureQueueUtilities
Tester.AzureUtils,UnitTests.StreamingTests,,Tester.AzureUtils.Streaming.AzureQueueUtilities
Tester.AzureUtils,UnitTests.Streaming.Reliability,,Tester.AzureUtils.Streaming.AzureQueueUtilities
Tester.AzureUtils,Orleans.Persistence.AzureStorage.Utilities,Orleans.AzureUtils.OrleansSiloInstanceManager' Orleans.Clustering.AzureStorage.AzureTableUtils' Orleans.Clustering.AzureStorage.AzureTableDataManager<T>,
