Namespace,Type,Method,LOC,CC,PC
Chirper.Grains,ChirperAccount,ChirperAccount,3,1,1
Chirper.Grains,ChirperAccount,OnActivateAsync,9,5,0
Chirper.Grains,ChirperAccount,PublishMessageAsync,19,2,1
Chirper.Grains,ChirperAccount,GetReceivedMessagesAsync,9,3,2
Chirper.Grains,ChirperAccount,FollowUserIdAsync,10,1,1
Chirper.Grains,ChirperAccount,UnfollowUserIdAsync,13,1,1
Chirper.Grains,ChirperAccount,GetFollowingListAsync,0,1,0
Chirper.Grains,ChirperAccount,GetFollowersListAsync,0,1,0
Chirper.Grains,ChirperAccount,SubscribeAsync,4,1,1
Chirper.Grains,ChirperAccount,UnsubscribeAsync,4,1,1
Chirper.Grains,ChirperAccount,GetPublishedMessagesAsync,6,3,2
Chirper.Grains,ChirperAccount,AddFollowerAsync,4,1,2
Chirper.Grains,ChirperAccount,RemoveFollowerAsync,4,1,1
Chirper.Grains,ChirperAccount,NewChirpAsync,15,2,1
Chirper.Grains,ChirperAccount,CreateNewChirpMessage,0,1,1
Chirper.Grains,ChirperAccount,WriteStateAsync,50,3,0
System,StringExtensions,Truncate,5,3,2
System,StringExtensions,IsNullOrEmpty,3,1,1
System,StringExtensions,IsNullOrWhiteSpace,3,1,1
System,StringExtensions,IsUntrimmed,6,1,1
System,StringExtensions,IsNullOrWhiteSpaceOrUntrimmed,3,1,1
