Method,LOC,CC,PC
Role:Role,3,1,0
Category:Category,3,1,0
Link:Link,3,1,0
ReleaseVersion:ReleaseVersion,3,1,0
BaseRepository:BaseRepository,3,1,1
ReleaseNoteRepository:ReleaseNoteRepository,2,1,1
ReleaseNoteRepository:GetAllReleaseNotes,5,1,0
ReleaseNoteRepository:SearchRelease,6,1,1
ReleaseNoteRepository:Add,4,1,1
ReleaseNoteRepository:Remove,4,1,1
IReleaseNoteRepository:GetAllReleaseNotes,1,1,0
IReleaseNoteRepository:SearchRelease,1,1,1
IReleaseNoteRepository:Add,1,1,1
IReleaseNoteRepository:Remove,1,1,1
ReleaseNoteContext:ReleaseNoteContext,3,1,0
ReleaseNoteContext:ReleaseNoteContext,2,1,0
ReleaseNoteContext:ReleaseNoteContext,2,1,1
ReleaseNoteContext:OnModelCreating,16,1,10
ReleaseNoteInitializer:Seed,205,1,8
ReleaseNoteInitializer:createNote,15,1,25
ReleaseNoteInitializer:createLink,7,1,4
