Method,LOC,CC,PC
Account:Account,2,1,0
AccountLeads:AccountLeads,2,1,0
ActivityMimeAttachment:ActivityMimeAttachment,2,1,0
ActivityParty:ActivityParty,2,1,0
ActivityPointer:ActivityPointer,2,1,0
Adx_contentsnippet:Adx_contentsnippet,2,1,0
Adx_pagetemplate:Adx_pagetemplate,2,1,0
Adx_sitemarker:Adx_sitemarker,2,1,0
Adx_sitesetting:Adx_sitesetting,2,1,0
Adx_webfile:Adx_webfile,2,1,0
Adx_weblink:Adx_weblink,2,1,0
Adx_weblinkset:Adx_weblinkset,2,1,0
adx_webnotificationurl:adx_webnotificationurl,2,1,0
Adx_webpage:Adx_webpage,2,1,0
Adx_webrole:Adx_webrole,2,1,0
adx_webrole_contact:adx_webrole_contact,2,1,0
Adx_website:Adx_website,2,1,0
adx_website_list:adx_website_list,2,1,0
adx_website_sponsor:adx_website_sponsor,2,1,0
Annotation:Annotation,2,1,0
AnnualFiscalCalendar:AnnualFiscalCalendar,2,1,0
Appointment:Appointment,2,1,0
AsyncOperation:AsyncOperation,2,1,0
AttributeMap:AttributeMap,2,1,0
Audit:Audit,2,1,0
BulkDeleteFailure:BulkDeleteFailure,2,1,0
BulkDeleteOperation:BulkDeleteOperation,2,1,0
BulkOperation:BulkOperation,2,1,0
BulkOperationLog:BulkOperationLog,2,1,0
BusinessUnit:BusinessUnit,2,1,0
BusinessUnitNewsArticle:BusinessUnitNewsArticle,2,1,0
Calendar:Calendar,2,1,0
CalendarRule:CalendarRule,2,1,0
Campaign:Campaign,2,1,0
CampaignActivity:CampaignActivity,2,1,0
CampaignActivityItem:CampaignActivityItem,2,1,0
CampaignItem:CampaignItem,2,1,0
CampaignResponse:CampaignResponse,2,1,0
ColumnMapping:ColumnMapping,2,1,0
Competitor:Competitor,2,1,0
CompetitorProduct:CompetitorProduct,2,1,0
CompetitorSalesLiterature:CompetitorSalesLiterature,2,1,0
Connection:Connection,2,1,0
ConnectionRole:ConnectionRole,2,1,0
ConnectionRoleAssociation:ConnectionRoleAssociation,2,1,0
ConnectionRoleObjectTypeCode:ConnectionRoleObjectTypeCode,2,1,0
ConstraintBasedGroup:ConstraintBasedGroup,2,1,0
Contact:Contact,2,1,0
ContactInvoices:ContactInvoices,2,1,0
ContactLeads:ContactLeads,2,1,0
ContactOrders:ContactOrders,2,1,0
ContactQuotes:ContactQuotes,2,1,0
Contract:Contract,2,1,0
ContractDetail:ContractDetail,2,1,0
ContractTemplate:ContractTemplate,2,1,0
CustomerAddress:CustomerAddress,2,1,0
