Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
NuGetGallery.Auditing,AggregateAuditingServiceTests,0,5,0,0,3,55,7,0,0,-1,5,0,NuGetGallery.Auditing.AggregateAuditingService' NuGetGallery.Auditing.AuditRecord' NuGetGallery.PackageRegistration' NuGetGallery.Auditing.AuditedPackageRegistrationAction' NuGetGallery.Auditing.PackageRegistrationAuditRecord,
NuGetGallery.Auditing,TestAuditingService,1,3,1,0,0,20,3,0,2,0.67,0,1,,NuGetGallery.Auditing.AuditingServiceTests
NuGetGallery.Auditing,AuditActorTests,0,17,0,0,16,334,19,0,0,-1,2,0,NuGetGallery.Auditing.AuditActor' NuGetGallery.Authentication.NuGetClaims,
NuGetGallery.Auditing,AuditedAuthenticatedOperationActionTests,0,1,0,0,1,15,1,0,1,-1,1,0,NuGetGallery.Auditing.AuditedAuthenticatedOperationAction,
NuGetGallery.Auditing,AuditedPackageActionTests,0,1,0,0,1,19,1,0,1,-1,1,0,NuGetGallery.Auditing.AuditedPackageAction,
NuGetGallery.Auditing,AuditedPackageFacts,0,1,0,0,1,17,1,0,0,-1,2,0,NuGetGallery.Package' NuGetGallery.Auditing.AuditedEntities.AuditedPackage,
NuGetGallery.Auditing,AuditedPackageRegistrationActionTests,0,1,0,0,1,15,1,0,1,-1,1,0,NuGetGallery.Auditing.AuditedPackageRegistrationAction,
NuGetGallery.Auditing,AuditedUserActionTests,0,1,0,0,1,23,1,0,1,-1,1,0,NuGetGallery.Auditing.AuditedUserAction,
NuGetGallery.Auditing,AuditEntryTests,0,2,0,0,2,25,2,0,0,-1,2,0,NuGetGallery.Auditing.AuditEntry' NuGetGallery.Auditing.AuditActor,
NuGetGallery.Auditing,AuditingServiceTests,0,5,0,0,4,261,5,0,0,-1,17,0,NuGetGallery.User' NuGetGallery.Auditing.UserAuditRecord' NuGetGallery.Auditing.TestAuditingService' NuGetGallery.Password' NuGetGallery.CredentialTypes' NuGetGallery.Auditing.AuditedUserAction' NuGetGallery.Package' NuGetGallery.Auditing.PackageAuditRecord' NuGetGallery.PackageStatus' NuGetGallery.Auditing.AuditedPackageAction' NuGetGallery.PackageRegistration' NuGetGallery.Auditing.PackageRegistrationAuditRecord' NuGetGallery.Auditing.AuditedPackageRegistrationAction' NuGetGallery.Auditing.FailedAuthenticatedOperationAuditRecord' NuGetGallery.Auditing.AuditedAuthenticatedOperationAction' NuGetGallery.ApiKey' NuGetGallery.Auditing.AuditActor,
NuGetGallery.Auditing,AuditRecordTests,0,1,0,0,1,22,1,0,0,-1,1,0,NuGetGallery.Auditing.AuditRecord,
NuGetGallery.Auditing,CredentialAuditRecordTests,0,7,0,0,7,74,7,0,0,-1,4,0,NuGetGallery.Credential' NuGetGallery.Auditing.CredentialAuditRecord' NuGetGallery.Password' NuGetGallery.CredentialTypes,
NuGetGallery.Auditing,EnumTests,0,1,0,0,0,13,1,4,0,-1,0,0,,
NuGetGallery.Auditing,FailedAuthenticatedOperationAuditRecordTests,0,4,0,0,4,54,4,0,0,-1,7,0,NuGetGallery.Auditing.FailedAuthenticatedOperationAuditRecord' NuGetGallery.Auditing.AuditedAuthenticatedOperationAction' NuGetGallery.Auditing.AuditedEntities.AuditedPackageIdentifier' NuGetGallery.Credential' NuGetGallery.Password' NuGetGallery.CredentialTypes' NuGetGallery.Auditing.CredentialAuditRecord,
