Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
GitHubVulnerabilities2Db.Collector,AdvisoryCollector,4,2,0,0,2,32,3,0,1,0,3,1,GitHubVulnerabilities2Db.Collector.IAdvisoryCollector' GitHubVulnerabilities2Db.Collector.IAdvisoryQueryService' GitHubVulnerabilities2Db.Ingest.IAdvisoryIngestor,GitHubVulnerabilities2Db.Job
GitHubVulnerabilities2Db.Collector,AdvisoryQueryBuilder,0,4,0,0,3,51,4,0,1,-1,2,1,GitHubVulnerabilities2Db.Collector.IAdvisoryQueryBuilder' GitHubVulnerabilities2Db.GraphQL.SecurityAdvisory,GitHubVulnerabilities2Db.Job
GitHubVulnerabilities2Db.Collector,AdvisoryQueryService,3,4,0,0,2,89,7,0,1,0,7,1,GitHubVulnerabilities2Db.Collector.VulnerabilityForSameAdvisoryComparer' GitHubVulnerabilities2Db.Collector.IAdvisoryQueryBuilder' GitHubVulnerabilities2Db.Collector.IAdvisoryQueryService' GitHubVulnerabilities2Db.GraphQL.Edge<TNode>' GitHubVulnerabilities2Db.GraphQL.IQueryService' GitHubVulnerabilities2Db.GraphQL.SecurityAdvisory' GitHubVulnerabilities2Db.GraphQL.SecurityVulnerability,GitHubVulnerabilities2Db.Job
GitHubVulnerabilities2Db.Collector,VulnerabilityForSameAdvisoryComparer,0,4,0,0,4,24,4,0,0,-1,0,1,,GitHubVulnerabilities2Db.Collector.AdvisoryQueryService
GitHubVulnerabilities2Db.Collector,IAdvisoryCollector,0,1,0,0,0,8,1,1,0,-1,0,2,,GitHubVulnerabilities2Db.Collector.AdvisoryCollector' GitHubVulnerabilities2Db.Job
GitHubVulnerabilities2Db.Collector,IAdvisoryQueryBuilder,0,3,0,0,0,6,3,1,0,-1,1,3,GitHubVulnerabilities2Db.GraphQL.SecurityAdvisory,GitHubVulnerabilities2Db.Collector.AdvisoryQueryBuilder' GitHubVulnerabilities2Db.Job' GitHubVulnerabilities2Db.Collector.AdvisoryQueryService
GitHubVulnerabilities2Db.Collector,IAdvisoryQueryService,0,1,0,0,0,4,1,1,0,-1,1,3,GitHubVulnerabilities2Db.GraphQL.SecurityAdvisory,GitHubVulnerabilities2Db.Collector.AdvisoryQueryService' GitHubVulnerabilities2Db.Job' GitHubVulnerabilities2Db.Collector.AdvisoryCollector
GitHubVulnerabilities2Db.Configuration,GitHubVulnerabilities2DbConfiguration,0,0,5,0,0,23,0,0,0,-1,0,2,,GitHubVulnerabilities2Db.GraphQL.QueryService' GitHubVulnerabilities2Db.Job
GitHubVulnerabilities2Db.Gallery,ThrowingAuditingService,0,1,0,0,1,7,1,0,1,-1,0,1,,GitHubVulnerabilities2Db.Job
GitHubVulnerabilities2Db.Gallery,ThrowingIndexingService,0,6,2,0,6,31,6,0,1,-1,0,1,,GitHubVulnerabilities2Db.Job
GitHubVulnerabilities2Db.Gallery,ThrowingSecurityPolicyService,0,9,1,0,9,40,9,0,1,-1,0,1,,GitHubVulnerabilities2Db.Job
GitHubVulnerabilities2Db.Gallery,ThrowingTelemetryService,0,67,0,0,67,271,67,0,1,-1,0,1,,GitHubVulnerabilities2Db.Job
GitHubVulnerabilities2Db.GraphQL,Edge<TNode>,0,0,2,0,0,5,0,0,0,-1,1,2,GitHubVulnerabilities2Db.GraphQL.INode,GitHubVulnerabilities2Db.GraphQL.ConnectionResponseData<TNode>' GitHubVulnerabilities2Db.Collector.AdvisoryQueryService
GitHubVulnerabilities2Db.GraphQL,IQueryService,0,1,0,0,0,12,1,1,0,-1,1,3,GitHubVulnerabilities2Db.GraphQL.QueryResponse,GitHubVulnerabilities2Db.GraphQL.QueryService' GitHubVulnerabilities2Db.Job' GitHubVulnerabilities2Db.Collector.AdvisoryQueryService
GitHubVulnerabilities2Db.GraphQL,INode,0,0,1,0,0,4,0,2,0,-1,0,4,,GitHubVulnerabilities2Db.GraphQL.SecurityAdvisory' GitHubVulnerabilities2Db.GraphQL.ConnectionResponseData<TNode>' GitHubVulnerabilities2Db.GraphQL.Edge<TNode>' GitHubVulnerabilities2Db.GraphQL.SecurityVulnerability
GitHubVulnerabilities2Db.GraphQL,SecurityAdvisory,0,0,6,0,0,12,0,0,1,-1,3,9,GitHubVulnerabilities2Db.GraphQL.INode' GitHubVulnerabilities2Db.GraphQL.ConnectionResponseData<TNode>' GitHubVulnerabilities2Db.GraphQL.SecurityVulnerability,GitHubVulnerabilities2Db.Collector.AdvisoryQueryBuilder' GitHubVulnerabilities2Db.Collector.IAdvisoryQueryBuilder' GitHubVulnerabilities2Db.Collector.IAdvisoryQueryService' GitHubVulnerabilities2Db.GraphQL.SecurityAdvisoryExtensions' GitHubVulnerabilities2Db.GraphQL.SecurityVulnerability' GitHubVulnerabilities2Db.Ingest.IAdvisoryIngestor' GitHubVulnerabilities2Db.GraphQL.QueryResponseData' GitHubVulnerabilities2Db.Ingest.AdvisoryIngestor' GitHubVulnerabilities2Db.Collector.AdvisoryQueryService
GitHubVulnerabilities2Db.GraphQL,QueryResponse,0,0,1,0,0,4,0,0,0,-1,1,2,GitHubVulnerabilities2Db.GraphQL.QueryResponseData,GitHubVulnerabilities2Db.GraphQL.IQueryService' GitHubVulnerabilities2Db.GraphQL.QueryService
GitHubVulnerabilities2Db.GraphQL,QueryResponseData,0,0,3,0,0,12,0,0,0,-1,3,1,GitHubVulnerabilities2Db.GraphQL.SecurityAdvisory' GitHubVulnerabilities2Db.GraphQL.ConnectionResponseData<TNode>' GitHubVulnerabilities2Db.GraphQL.SecurityVulnerability,GitHubVulnerabilities2Db.GraphQL.QueryResponse
