Namespace,Type,Method,LOC,CC,PC
GalleryTools.Commands,BackfillCommand<TMetadata>,Configure,39,1,1
GalleryTools.Commands,BackfillCommand<TMetadata>,Collect,58,6,4
GalleryTools.Commands,BackfillCommand<TMetadata>,Update,53,8,2
GalleryTools.Commands,BackfillCommand<TMetadata>,ReadMetadata,0,1,1
GalleryTools.Commands,BackfillCommand<TMetadata>,ShouldWriteMetadata,0,1,1
GalleryTools.Commands,BackfillCommand<TMetadata>,ConfigureClassMap,0,1,1
GalleryTools.Commands,BackfillCommand<TMetadata>,UpdatePackage,0,1,2
GalleryTools.Commands,BackfillCommand<TMetadata>,GetFlatContainerUri,5,1,1
GalleryTools.Commands,BackfillCommand<TMetadata>,FetchMetadata,8,1,2
GalleryTools.Commands,BackfillCommand<TMetadata>,LoadDocument,16,1,1
GalleryTools.Commands,BackfillCommand<TMetadata>,CreateCsvWriter,7,1,1
GalleryTools.Commands,BackfillCommand<TMetadata>,CreateCsvReader,5,1,1
GalleryTools.Commands,BackfillCommand<TMetadata>,CreateCsvConfiguration,10,1,0
GalleryTools.Commands,BackfillCommand<TMetadata>,TryReadMetadata,7,2,1
GalleryTools.Commands,BackfillCommand<TMetadata>,CommitBatch,9,2,4
GalleryTools.Commands,PackageMetadata,PackageMetadata,6,1,4
GalleryTools.Commands,PackageMetadata,PackageMetadata,3,1,0
GalleryTools.Commands,PackageMetadataClassMap,PackageMetadataClassMap,5,1,0
GalleryTools.Commands,FileCursor,FileCursor,4,1,1
GalleryTools.Commands,FileCursor,Read,12,2,0
GalleryTools.Commands,FileCursor,Write,4,1,1
GalleryTools.Commands,FileCursor,Dispose,3,1,0
GalleryTools.Commands,Logger,Logger,5,1,1
GalleryTools.Commands,Logger,Log,3,1,1
GalleryTools.Commands,Logger,LogPackage,3,1,3
GalleryTools.Commands,Logger,LogPackageError,3,1,3
GalleryTools.Commands,Logger,LogPackageError,5,1,3
GalleryTools.Commands,Logger,Dispose,3,1,0
GalleryTools.Commands,BackfillDevelopmentDependencyCommand,Configure,3,1,1
GalleryTools.Commands,BackfillDevelopmentDependencyCommand,ReadMetadata,3,1,1
GalleryTools.Commands,BackfillDevelopmentDependencyCommand,ShouldWriteMetadata,4,1,1
GalleryTools.Commands,BackfillDevelopmentDependencyCommand,ConfigureClassMap,3,1,1
GalleryTools.Commands,BackfillDevelopmentDependencyCommand,UpdatePackage,3,1,2
GalleryTools.Commands,BackfillRepositoryMetadataCommand,Configure,3,1,1
GalleryTools.Commands,BackfillRepositoryMetadataCommand,ReadMetadata,3,1,1
GalleryTools.Commands,BackfillRepositoryMetadataCommand,ShouldWriteMetadata,6,1,1
GalleryTools.Commands,BackfillRepositoryMetadataCommand,ConfigureClassMap,6,1,1
GalleryTools.Commands,BackfillRepositoryMetadataCommand,UpdatePackage,11,2,2
GalleryTools.Commands,HashCommand,Configure,15,1,1
GalleryTools.Commands,HashCommand,Hash,55,1,2
GalleryTools.Commands,ApplyTenantPolicyCommand,Configure,16,1,1
GalleryTools.Commands,ApplyTenantPolicyCommand,ExecuteAsync,56,7,2
GalleryTools.Commands,ApplyTenantPolicyCommand,ReadUserList,16,3,1
GalleryTools.Commands,ReflowCommand,Configure,20,1,1
GalleryTools.Commands,ReflowCommand,ExecuteAsync,77,10,3
GalleryTools.Commands,ReflowCommand,GetRemainingList,13,2,2
GalleryTools.Commands,ReflowCommand,AppendPackage,7,1,3
GalleryTools.Commands,ReflowCommand,ReadPackageList,45,7,1
GalleryTools.Commands,UpdateIsLatestCommand,Configure,9,1,1
GalleryTools.Commands,UpdateIsLatestCommand,ExecuteAsync,43,3,1
GalleryTools.Commands,VerifyApiKeyCommand,Configure,20,1,1
GalleryTools.Commands,VerifyApiKeyCommand,Execute,41,6,3
GalleryTools,Program,Main,20,1,1
GalleryTools.Utils,ServiceDiscoveryClient,ServiceDiscoveryClient,2,1,1
GalleryTools.Utils,ServiceDiscoveryClient,ServiceDiscoveryClient,4,1,2
GalleryTools.Utils,ServiceDiscoveryClient,GetEndpointsForResourceType,21,1,1
GalleryTools.Utils,ServiceDiscoveryClient,DiscoverEndpointsAsync,38,7,0
GalleryTools.Utils,ServiceDiscoveryClient,DiscoverEndpointsCoreAsync,16,1,0
GalleryTools.Utils,ServiceIndexDocument,ServiceIndexDocument,4,1,2
