Namespace,Type,Method,LOC,CC,PC
NuGetGallery.FunctionalTests,GalleryConfiguration,GalleryConfiguration,22,1,0
NuGetGallery.FunctionalTests,CategoryAttribute,CategoryAttribute,3,1,1
NuGetGallery.FunctionalTests,ClearMachineCacheFixture,ClearMachineCacheFixture,4,1,0
NuGetGallery.FunctionalTests,ClearMachineCacheFixture,Dispose,4,1,0
NuGetGallery.FunctionalTests,EnvironmentSettings,GetEnvironmentVariable,12,2,2
NuGetGallery.FunctionalTests,ConsoleTestOutputHelper,ConsoleTestOutputHelper,2,1,0
NuGetGallery.FunctionalTests,ConsoleTestOutputHelper,WriteLine,3,1,1
NuGetGallery.FunctionalTests,ConsoleTestOutputHelper,WriteLine,3,1,2
NuGetGallery.FunctionalTests,GalleryTestBase,GalleryTestBase,3,1,1
NuGetGallery.FunctionalTests,GalleryTestFixture,GalleryTestFixture,7,1,0
NuGetGallery.FunctionalTests,GalleryTestFixture,EnsureNuGetExeExistsAsync,15,2,0
NuGetGallery.FunctionalTests,GalleryTestFixture,CheckIfBaseTestPackageExistsAsync,24,2,0
NuGetGallery.FunctionalTests,ClientSdkHelper,ClientSdkHelper,2,1,1
NuGetGallery.FunctionalTests,ClientSdkHelper,ClearMachineCache,3,1,0
NuGetGallery.FunctionalTests,ClientSdkHelper,CheckIfPackageExistsInSource,15,2,2
NuGetGallery.FunctionalTests,ClientSdkHelper,CheckIfPackageVersionExistsInV2Async,32,2,3
NuGetGallery.FunctionalTests,ClientSdkHelper,CheckIfPackageVersionExistsInV2AndV3Async,12,1,2
NuGetGallery.FunctionalTests,ClientSdkHelper,VerifyWithRetryAsync,25,4,2
NuGetGallery.FunctionalTests,ClientSdkHelper,UploadPackage,12,2,1
NuGetGallery.FunctionalTests,ClientSdkHelper,FailToUploadPackage,3,1,1
NuGetGallery.FunctionalTests,ClientSdkHelper,UploadPackageVersion,23,3,1
NuGetGallery.FunctionalTests,ClientSdkHelper,GetApiKeyWithSameOwnerThatCanUpload,19,4,1
NuGetGallery.FunctionalTests,ClientSdkHelper,FailToUploadPackageVersion,12,2,1
NuGetGallery.FunctionalTests,ClientSdkHelper,UnlistPackage,18,3,1
NuGetGallery.FunctionalTests,ClientSdkHelper,FailToUnlistPackage,12,2,1
NuGetGallery.FunctionalTests,ClientSdkHelper,UploadPackage,37,4,4
NuGetGallery.FunctionalTests,ClientSdkHelper,UnlistPackage,27,4,4
NuGetGallery.FunctionalTests,ClientSdkHelper,VerifyPackageExistsInV2AndV3Async,5,1,2
NuGetGallery.FunctionalTests,ClientSdkHelper,VerifyPackageExistsInV2Async,6,1,3
NuGetGallery.FunctionalTests,ClientSdkHelper,GetLatestStableVersion,8,1,1
NuGetGallery.FunctionalTests,ClientSdkHelper,VerifyVersionCountAsync,21,1,3
NuGetGallery.FunctionalTests,ClientSdkHelper,GetPackageCountForSearchTerm,5,1,1
NuGetGallery.FunctionalTests,ClientSdkHelper,GetPackageIdFromNupkgFile,12,1,1
NuGetGallery.FunctionalTests,ClientSdkHelper,IsPackageVersionUnListed,8,2,2
NuGetGallery.FunctionalTests,ClientSdkHelper,ClearLocalPackageFolder,7,2,2
NuGetGallery.FunctionalTests,ClientSdkHelper,CheckIfPackageInstalled,4,1,1
NuGetGallery.FunctionalTests,ClientSdkHelper,CheckIfPackageVersionInstalled,20,3,2
NuGetGallery.FunctionalTests,ClientSdkHelper,DownloadPackageAndVerify,9,1,2
NuGetGallery.FunctionalTests,ClientSdkHelper,CleanCreatedPackage,7,2,1
NuGetGallery.FunctionalTests,PackageInfo,PackageInfo,6,1,3
NuGetGallery.FunctionalTests,PackageInfo,CreateForUpload,3,1,2
NuGetGallery.FunctionalTests,PackageInfo,CreateForUpload,13,1,3
NuGetGallery.FunctionalTests,PackageInfo,PushNewVersion,8,2,2
NuGetGallery.FunctionalTests,PackageInfo,FailToUploadNewVersion,8,2,2
NuGetGallery.FunctionalTests,PackageInfo,Unlist,14,2,2
NuGetGallery.FunctionalTests,PackageInfo,FailToUnlist,8,2,2
NuGetGallery.FunctionalTests,PackageInfo,HasSameOwnerAsApiKey,3,1,1
NuGetGallery.FunctionalTests,PackageInfo,CanUseApiKeyToPushNewVersion,7,1,1
NuGetGallery.FunctionalTests,PackageInfo,CanUseApiKeyToUnlist,8,1,1
NuGetGallery.FunctionalTests,PackageInfo,WasUploadedByApiKey,3,1,1
NuGetGallery.FunctionalTests,PackageInfo,WasUnlistedByApiKey,3,1,1
NuGetGallery.FunctionalTests,PackageInfo,MapApiKeyToOwner,19,4,1
NuGetGallery.FunctionalTests,CommandlineHelper,CommandlineHelper,2,1,1
NuGetGallery.FunctionalTests,CommandlineHelper,UploadPackageAsync,14,2,3
NuGetGallery.FunctionalTests,CommandlineHelper,DeletePackageAsync,14,2,4
NuGetGallery.FunctionalTests,CommandlineHelper,InstallPackageAsync,8,1,2
NuGetGallery.FunctionalTests,CommandlineHelper,InstallPackageAsync,9,1,3
NuGetGallery.FunctionalTests,CommandlineHelper,SpecPackageAsync,7,1,2
NuGetGallery.FunctionalTests,CommandlineHelper,PackPackageAsync,7,1,2
NuGetGallery.FunctionalTests,CommandlineHelper,UpdateNugetExeAsync,7,1,0
NuGetGallery.FunctionalTests,CommandlineHelper,InvokeNugetProcess,33,3,3
NuGetGallery.FunctionalTests,ProcessResult,ProcessResult,4,1,2
NuGetGallery.FunctionalTests,HelperBase,HelperBase,3,1,1
NuGetGallery.FunctionalTests,HelperBase,WriteLine,5,2,2
NuGetGallery.FunctionalTests,HelperBase,WriteLine,5,2,1
NuGetGallery.FunctionalTests,NuspecHelper,NuspecHelper,2,1,1
NuGetGallery.FunctionalTests,NuspecHelper,CreateDefaultNuspecFile,40,8,8
NuGetGallery.FunctionalTests,NuspecHelper,AddLicenseExpression,3,1,2
NuGetGallery.FunctionalTests,NuspecHelper,AddLicenseFile,3,1,2
NuGetGallery.FunctionalTests,NuspecHelper,AddWindows8Tag,3,1,1
NuGetGallery.FunctionalTests,NuspecHelper,AddWebMatrixTag,3,1,1
NuGetGallery.FunctionalTests,NuspecHelper,AddMinClientVersionAttribute,3,1,2
NuGetGallery.FunctionalTests,NuspecHelper,RemoveSampleNuspecValues,8,1,1
NuGetGallery.FunctionalTests,NuspecHelper,UpdateNuspecFile,9,2,3
NuGetGallery.FunctionalTests,ODataHelper,ODataHelper,2,1,0
NuGetGallery.FunctionalTests,ODataHelper,ODataHelper,2,1,1
NuGetGallery.FunctionalTests,ODataHelper,TryDownloadPackageFromFeed,28,2,2
NuGetGallery.FunctionalTests,ODataHelper,GetTimestampOfPackageFromResponse,22,3,3
NuGetGallery.FunctionalTests,ODataHelper,GetPackagesAppearInFeedInOrderUrl,5,1,3
NuGetGallery.FunctionalTests,ODataHelper,GetPackageDataInResponse,14,2,3
NuGetGallery.FunctionalTests,ODataHelper,ContainsResponseText,12,3,2
NuGetGallery.FunctionalTests,ODataHelper,ContainsResponseTextIgnoreCase,12,3,2
NuGetGallery.FunctionalTests,ODataHelper,GetResponseText,6,1,1
