Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,NuGetGallery,NuGetGallery,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NuGetGallery' NuGetGallery.OData,NuGetGallery.NuGetODataV2FeedConfig' NuGetGallery.NuGetODataV1FeedConfig' NuGetGallery.NuGetODataConfig' NuGetGallery.ManageDeprecationJsonApiController' NuGetGallery.GravatarProxyService' NuGetGallery.AutocompleteServicePackageIdsQuery' NuGetGallery.AccountsController<TUser'TAccountViewModel>' NuGetGallery.OwinStartup' NuGetGallery.PagesController' NuGetGallery.UrlHelperExtensions' NuGetGallery.LuceneIndexingService' NuGetGallery.SearchFilter' NuGetGallery.AppActivator' NuGetGallery.PackagesController' NuGetGallery.DefaultDependenciesModule' NuGetGallery.OData.SearchHijacker' NuGetGallery.OData.SearchAdaptor,NuGetGallery.NuGetODataV2FeedConfig' NuGetGallery.NuGetODataV1FeedConfig' NuGetGallery.NuGetODataConfig' NuGetGallery.ManageDeprecationJsonApiController' NuGetGallery.GravatarProxyService' NuGetGallery.AutocompleteServicePackageIdsQuery' NuGetGallery.AccountsController<TUser'TAccountViewModel>' NuGetGallery.OwinStartup' NuGetGallery.PagesController' NuGetGallery.UrlHelperExtensions' NuGetGallery.LuceneIndexingService' NuGetGallery.SearchFilter' NuGetGallery.AppActivator' NuGetGallery.PackagesController' NuGetGallery.DefaultDependenciesModule' NuGetGallery.OData.SearchHijacker' NuGetGallery.OData.SearchAdaptor
Cyclic Dependency,NuGetGallery,NuGetGallery,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NuGetGallery' NuGetGallery.WebApi' NuGetGallery.OData,NuGetGallery.NuGetODataV2FeedConfig' NuGetGallery.NuGetODataV1FeedConfig' NuGetGallery.NuGetODataConfig' NuGetGallery.ManageDeprecationJsonApiController' NuGetGallery.GravatarProxyService' NuGetGallery.AutocompleteServicePackageIdsQuery' NuGetGallery.AccountsController<TUser'TAccountViewModel>' NuGetGallery.OwinStartup' NuGetGallery.PagesController' NuGetGallery.UrlHelperExtensions' NuGetGallery.LuceneIndexingService' NuGetGallery.SearchFilter' NuGetGallery.AppActivator' NuGetGallery.PackagesController' NuGetGallery.DefaultDependenciesModule' NuGetGallery.WebApi.QueryResult<TModel>' NuGetGallery.OData.SearchHijacker' NuGetGallery.OData.SearchAdaptor,NuGetGallery.NuGetODataV2FeedConfig' NuGetGallery.NuGetODataV1FeedConfig' NuGetGallery.NuGetODataConfig' NuGetGallery.ManageDeprecationJsonApiController' NuGetGallery.GravatarProxyService' NuGetGallery.AutocompleteServicePackageIdsQuery' NuGetGallery.AccountsController<TUser'TAccountViewModel>' NuGetGallery.OwinStartup' NuGetGallery.PagesController' NuGetGallery.UrlHelperExtensions' NuGetGallery.LuceneIndexingService' NuGetGallery.SearchFilter' NuGetGallery.AppActivator' NuGetGallery.PackagesController' NuGetGallery.DefaultDependenciesModule' NuGetGallery.WebApi.QueryResult<TModel>' NuGetGallery.OData.SearchHijacker' NuGetGallery.OData.SearchAdaptor
Cyclic Dependency,NuGetGallery,NuGetGallery,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NuGetGallery' NuGetGallery.Infrastructure' NuGetGallery.Infrastructure.Search' NuGetGallery.OData,NuGetGallery.NuGetODataV2FeedConfig' NuGetGallery.NuGetODataV1FeedConfig' NuGetGallery.NuGetODataConfig' NuGetGallery.ManageDeprecationJsonApiController' NuGetGallery.GravatarProxyService' NuGetGallery.AutocompleteServicePackageIdsQuery' NuGetGallery.AccountsController<TUser'TAccountViewModel>' NuGetGallery.OwinStartup' NuGetGallery.PagesController' NuGetGallery.UrlHelperExtensions' NuGetGallery.LuceneIndexingService' NuGetGallery.SearchFilter' NuGetGallery.AppActivator' NuGetGallery.PackagesController' NuGetGallery.DefaultDependenciesModule' NuGetGallery.Infrastructure.UserDeletedErrorFilter' NuGetGallery.Infrastructure.HttpClientWrapper' NuGetGallery.Infrastructure.Search.ISearchClient' NuGetGallery.Infrastructure.Search.ResilientSearchHttpClient' NuGetGallery.Infrastructure.Search.ExternalSearchService' NuGetGallery.OData.SearchHijacker' NuGetGallery.OData.SearchAdaptor,NuGetGallery.NuGetODataV2FeedConfig' NuGetGallery.NuGetODataV1FeedConfig' NuGetGallery.NuGetODataConfig' NuGetGallery.ManageDeprecationJsonApiController' NuGetGallery.GravatarProxyService' NuGetGallery.AutocompleteServicePackageIdsQuery' NuGetGallery.AccountsController<TUser'TAccountViewModel>' NuGetGallery.OwinStartup' NuGetGallery.PagesController' NuGetGallery.UrlHelperExtensions' NuGetGallery.LuceneIndexingService' NuGetGallery.SearchFilter' NuGetGallery.AppActivator' NuGetGallery.PackagesController' NuGetGallery.DefaultDependenciesModule' NuGetGallery.Infrastructure.UserDeletedErrorFilter' NuGetGallery.Infrastructure.HttpClientWrapper' NuGetGallery.Infrastructure.Search.ISearchClient' NuGetGallery.Infrastructure.Search.ResilientSearchHttpClient' NuGetGallery.Infrastructure.Search.ExternalSearchService' NuGetGallery.OData.SearchHijacker' NuGetGallery.OData.SearchAdaptor
Cyclic Dependency,NuGetGallery,NuGetGallery,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NuGetGallery' NuGetGallery.Infrastructure.Search' NuGetGallery.Infrastructure' NuGetGallery.Infrastructure.Search' NuGetGallery.OData,NuGetGallery.NuGetODataV2FeedConfig' NuGetGallery.NuGetODataV1FeedConfig' NuGetGallery.NuGetODataConfig' NuGetGallery.ManageDeprecationJsonApiController' NuGetGallery.GravatarProxyService' NuGetGallery.AutocompleteServicePackageIdsQuery' NuGetGallery.AccountsController<TUser'TAccountViewModel>' NuGetGallery.OwinStartup' NuGetGallery.PagesController' NuGetGallery.UrlHelperExtensions' NuGetGallery.LuceneIndexingService' NuGetGallery.SearchFilter' NuGetGallery.AppActivator' NuGetGallery.PackagesController' NuGetGallery.DefaultDependenciesModule' NuGetGallery.Infrastructure.Search.ISearchClient' NuGetGallery.Infrastructure.Search.ResilientSearchHttpClient' NuGetGallery.Infrastructure.Search.ExternalSearchService' NuGetGallery.Infrastructure.UserDeletedErrorFilter' NuGetGallery.Infrastructure.HttpClientWrapper' NuGetGallery.OData.SearchHijacker' NuGetGallery.OData.SearchAdaptor,NuGetGallery.NuGetODataV2FeedConfig' NuGetGallery.NuGetODataV1FeedConfig' NuGetGallery.NuGetODataConfig' NuGetGallery.ManageDeprecationJsonApiController' NuGetGallery.GravatarProxyService' NuGetGallery.AutocompleteServicePackageIdsQuery' NuGetGallery.AccountsController<TUser'TAccountViewModel>' NuGetGallery.OwinStartup' NuGetGallery.PagesController' NuGetGallery.UrlHelperExtensions' NuGetGallery.LuceneIndexingService' NuGetGallery.SearchFilter' NuGetGallery.AppActivator' NuGetGallery.PackagesController' NuGetGallery.DefaultDependenciesModule' NuGetGallery.Infrastructure.Search.ISearchClient' NuGetGallery.Infrastructure.Search.ResilientSearchHttpClient' NuGetGallery.Infrastructure.Search.ExternalSearchService' NuGetGallery.Infrastructure.UserDeletedErrorFilter' NuGetGallery.Infrastructure.HttpClientWrapper' NuGetGallery.OData.SearchHijacker' NuGetGallery.OData.SearchAdaptor
Cyclic Dependency,NuGetGallery,NuGetGallery.Areas.Admin.Controllers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NuGetGallery.Areas.Admin.Controllers' NuGetGallery,NuGetGallery.Areas.Admin.Controllers.ApiKeysController' NuGetGallery.Areas.Admin.Controllers.LockPackageController' NuGetGallery.Areas.Admin.Controllers.RevalidationController' NuGetGallery.Areas.Admin.Controllers.SupportRequestController' NuGetGallery.Areas.Admin.Controllers.AdminControllerBase' NuGetGallery.NuGetODataV2FeedConfig' NuGetGallery.NuGetODataV1FeedConfig' NuGetGallery.NuGetODataConfig' NuGetGallery.ManageDeprecationJsonApiController' NuGetGallery.GravatarProxyService' NuGetGallery.AutocompleteServicePackageIdsQuery' NuGetGallery.AccountsController<TUser'TAccountViewModel>' NuGetGallery.OwinStartup' NuGetGallery.PagesController' NuGetGallery.UrlHelperExtensions' NuGetGallery.LuceneIndexingService' NuGetGallery.SearchFilter' NuGetGallery.AppActivator' NuGetGallery.PackagesController' NuGetGallery.DefaultDependenciesModule,NuGetGallery.Areas.Admin.Controllers.ApiKeysController' NuGetGallery.Areas.Admin.Controllers.LockPackageController' NuGetGallery.Areas.Admin.Controllers.RevalidationController' NuGetGallery.Areas.Admin.Controllers.SupportRequestController' NuGetGallery.Areas.Admin.Controllers.AdminControllerBase' NuGetGallery.NuGetODataV2FeedConfig' NuGetGallery.NuGetODataV1FeedConfig' NuGetGallery.NuGetODataConfig' NuGetGallery.ManageDeprecationJsonApiController' NuGetGallery.GravatarProxyService' NuGetGallery.AutocompleteServicePackageIdsQuery' NuGetGallery.AccountsController<TUser'TAccountViewModel>' NuGetGallery.OwinStartup' NuGetGallery.PagesController' NuGetGallery.UrlHelperExtensions' NuGetGallery.LuceneIndexingService' NuGetGallery.SearchFilter' NuGetGallery.AppActivator' NuGetGallery.PackagesController' NuGetGallery.DefaultDependenciesModule
Cyclic Dependency,NuGetGallery,NuGetGallery.Areas.Admin.Controllers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NuGetGallery.Areas.Admin.Controllers' NuGetGallery' NuGetGallery.Areas.Admin.ViewModels,NuGetGallery.Areas.Admin.Controllers.ApiKeysController' NuGetGallery.Areas.Admin.Controllers.LockPackageController' NuGetGallery.Areas.Admin.Controllers.RevalidationController' NuGetGallery.Areas.Admin.Controllers.SupportRequestController' NuGetGallery.Areas.Admin.Controllers.AdminControllerBase' NuGetGallery.NuGetODataV2FeedConfig' NuGetGallery.NuGetODataV1FeedConfig' NuGetGallery.NuGetODataConfig' NuGetGallery.ManageDeprecationJsonApiController' NuGetGallery.GravatarProxyService' NuGetGallery.AutocompleteServicePackageIdsQuery' NuGetGallery.AccountsController<TUser'TAccountViewModel>' NuGetGallery.OwinStartup' NuGetGallery.PagesController' NuGetGallery.UrlHelperExtensions' NuGetGallery.LuceneIndexingService' NuGetGallery.SearchFilter' NuGetGallery.AppActivator' NuGetGallery.PackagesController' NuGetGallery.DefaultDependenciesModule' NuGetGallery.Areas.Admin.ViewModels.DeleteAccountAsAdminViewModel' NuGetGallery.Areas.Admin.ViewModels.ValidatedPackageViewModel' NuGetGallery.Areas.Admin.ViewModels.RevalidationPageViewModel,NuGetGallery.Areas.Admin.Controllers.ApiKeysController' NuGetGallery.Areas.Admin.Controllers.LockPackageController' NuGetGallery.Areas.Admin.Controllers.RevalidationController' NuGetGallery.Areas.Admin.Controllers.SupportRequestController' NuGetGallery.Areas.Admin.Controllers.AdminControllerBase' NuGetGallery.NuGetODataV2FeedConfig' NuGetGallery.NuGetODataV1FeedConfig' NuGetGallery.NuGetODataConfig' NuGetGallery.ManageDeprecationJsonApiController' NuGetGallery.GravatarProxyService' NuGetGallery.AutocompleteServicePackageIdsQuery' NuGetGallery.AccountsController<TUser'TAccountViewModel>' NuGetGallery.OwinStartup' NuGetGallery.PagesController' NuGetGallery.UrlHelperExtensions' NuGetGallery.LuceneIndexingService' NuGetGallery.SearchFilter' NuGetGallery.AppActivator' NuGetGallery.PackagesController' NuGetGallery.DefaultDependenciesModule' NuGetGallery.Areas.Admin.ViewModels.DeleteAccountAsAdminViewModel' NuGetGallery.Areas.Admin.ViewModels.ValidatedPackageViewModel' NuGetGallery.Areas.Admin.ViewModels.RevalidationPageViewModel
Cyclic Dependency,NuGetGallery,NuGetGallery.Areas.Admin.Controllers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NuGetGallery.Areas.Admin.Controllers' NuGetGallery' NuGetGallery.OData' NuGetGallery,NuGetGallery.Areas.Admin.Controllers.ApiKeysController' NuGetGallery.Areas.Admin.Controllers.LockPackageController' NuGetGallery.Areas.Admin.Controllers.RevalidationController' NuGetGallery.Areas.Admin.Controllers.SupportRequestController' NuGetGallery.Areas.Admin.Controllers.AdminControllerBase' NuGetGallery.NuGetODataV2FeedConfig' NuGetGallery.NuGetODataV1FeedConfig' NuGetGallery.NuGetODataConfig' NuGetGallery.ManageDeprecationJsonApiController' NuGetGallery.GravatarProxyService' NuGetGallery.AutocompleteServicePackageIdsQuery' NuGetGallery.AccountsController<TUser'TAccountViewModel>' NuGetGallery.OwinStartup' NuGetGallery.PagesController' NuGetGallery.UrlHelperExtensions' NuGetGallery.LuceneIndexingService' NuGetGallery.SearchFilter' NuGetGallery.AppActivator' NuGetGallery.PackagesController' NuGetGallery.DefaultDependenciesModule' NuGetGallery.OData.SearchHijacker' NuGetGallery.OData.SearchAdaptor,NuGetGallery.Areas.Admin.Controllers.ApiKeysController' NuGetGallery.Areas.Admin.Controllers.LockPackageController' NuGetGallery.Areas.Admin.Controllers.RevalidationController' NuGetGallery.Areas.Admin.Controllers.SupportRequestController' NuGetGallery.Areas.Admin.Controllers.AdminControllerBase' NuGetGallery.NuGetODataV2FeedConfig' NuGetGallery.NuGetODataV1FeedConfig' NuGetGallery.NuGetODataConfig' NuGetGallery.ManageDeprecationJsonApiController' NuGetGallery.GravatarProxyService' NuGetGallery.AutocompleteServicePackageIdsQuery' NuGetGallery.AccountsController<TUser'TAccountViewModel>' NuGetGallery.OwinStartup' NuGetGallery.PagesController' NuGetGallery.UrlHelperExtensions' NuGetGallery.LuceneIndexingService' NuGetGallery.SearchFilter' NuGetGallery.AppActivator' NuGetGallery.PackagesController' NuGetGallery.DefaultDependenciesModule' NuGetGallery.OData.SearchHijacker' NuGetGallery.OData.SearchAdaptor
Cyclic Dependency,NuGetGallery,NuGetGallery.Areas.Admin.Controllers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NuGetGallery.Areas.Admin.Controllers' NuGetGallery' NuGetGallery.WebApi' NuGetGallery.OData' NuGetGallery,NuGetGallery.Areas.Admin.Controllers.ApiKeysController' NuGetGallery.Areas.Admin.Controllers.LockPackageController' NuGetGallery.Areas.Admin.Controllers.RevalidationController' NuGetGallery.Areas.Admin.Controllers.SupportRequestController' NuGetGallery.Areas.Admin.Controllers.AdminControllerBase' NuGetGallery.NuGetODataV2FeedConfig' NuGetGallery.NuGetODataV1FeedConfig' NuGetGallery.NuGetODataConfig' NuGetGallery.ManageDeprecationJsonApiController' NuGetGallery.GravatarProxyService' NuGetGallery.AutocompleteServicePackageIdsQuery' NuGetGallery.AccountsController<TUser'TAccountViewModel>' NuGetGallery.OwinStartup' NuGetGallery.PagesController' NuGetGallery.UrlHelperExtensions' NuGetGallery.LuceneIndexingService' NuGetGallery.SearchFilter' NuGetGallery.AppActivator' NuGetGallery.PackagesController' NuGetGallery.DefaultDependenciesModule' NuGetGallery.WebApi.QueryResult<TModel>' NuGetGallery.OData.SearchHijacker' NuGetGallery.OData.SearchAdaptor,NuGetGallery.Areas.Admin.Controllers.ApiKeysController' NuGetGallery.Areas.Admin.Controllers.LockPackageController' NuGetGallery.Areas.Admin.Controllers.RevalidationController' NuGetGallery.Areas.Admin.Controllers.SupportRequestController' NuGetGallery.Areas.Admin.Controllers.AdminControllerBase' NuGetGallery.NuGetODataV2FeedConfig' NuGetGallery.NuGetODataV1FeedConfig' NuGetGallery.NuGetODataConfig' NuGetGallery.ManageDeprecationJsonApiController' NuGetGallery.GravatarProxyService' NuGetGallery.AutocompleteServicePackageIdsQuery' NuGetGallery.AccountsController<TUser'TAccountViewModel>' NuGetGallery.OwinStartup' NuGetGallery.PagesController' NuGetGallery.UrlHelperExtensions' NuGetGallery.LuceneIndexingService' NuGetGallery.SearchFilter' NuGetGallery.AppActivator' NuGetGallery.PackagesController' NuGetGallery.DefaultDependenciesModule' NuGetGallery.WebApi.QueryResult<TModel>' NuGetGallery.OData.SearchHijacker' NuGetGallery.OData.SearchAdaptor
Cyclic Dependency,NuGetGallery,NuGetGallery.Areas.Admin.ViewModels,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NuGetGallery.Areas.Admin.ViewModels' NuGetGallery,NuGetGallery.Areas.Admin.ViewModels.DeleteAccountAsAdminViewModel' NuGetGallery.Areas.Admin.ViewModels.ValidatedPackageViewModel' NuGetGallery.Areas.Admin.ViewModels.RevalidationPageViewModel' NuGetGallery.NuGetODataV2FeedConfig' NuGetGallery.NuGetODataV1FeedConfig' NuGetGallery.NuGetODataConfig' NuGetGallery.ManageDeprecationJsonApiController' NuGetGallery.GravatarProxyService' NuGetGallery.AutocompleteServicePackageIdsQuery' NuGetGallery.AccountsController<TUser'TAccountViewModel>' NuGetGallery.OwinStartup' NuGetGallery.PagesController' NuGetGallery.UrlHelperExtensions' NuGetGallery.LuceneIndexingService' NuGetGallery.SearchFilter' NuGetGallery.AppActivator' NuGetGallery.PackagesController' NuGetGallery.DefaultDependenciesModule,NuGetGallery.Areas.Admin.ViewModels.DeleteAccountAsAdminViewModel' NuGetGallery.Areas.Admin.ViewModels.ValidatedPackageViewModel' NuGetGallery.Areas.Admin.ViewModels.RevalidationPageViewModel' NuGetGallery.NuGetODataV2FeedConfig' NuGetGallery.NuGetODataV1FeedConfig' NuGetGallery.NuGetODataConfig' NuGetGallery.ManageDeprecationJsonApiController' NuGetGallery.GravatarProxyService' NuGetGallery.AutocompleteServicePackageIdsQuery' NuGetGallery.AccountsController<TUser'TAccountViewModel>' NuGetGallery.OwinStartup' NuGetGallery.PagesController' NuGetGallery.UrlHelperExtensions' NuGetGallery.LuceneIndexingService' NuGetGallery.SearchFilter' NuGetGallery.AppActivator' NuGetGallery.PackagesController' NuGetGallery.DefaultDependenciesModule
Cyclic Dependency,NuGetGallery,NuGetGallery.Areas.Admin.ViewModels,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NuGetGallery.Areas.Admin.ViewModels' NuGetGallery' NuGetGallery.OData' NuGetGallery,NuGetGallery.Areas.Admin.ViewModels.DeleteAccountAsAdminViewModel' NuGetGallery.Areas.Admin.ViewModels.ValidatedPackageViewModel' NuGetGallery.Areas.Admin.ViewModels.RevalidationPageViewModel' NuGetGallery.NuGetODataV2FeedConfig' NuGetGallery.NuGetODataV1FeedConfig' NuGetGallery.NuGetODataConfig' NuGetGallery.ManageDeprecationJsonApiController' NuGetGallery.GravatarProxyService' NuGetGallery.AutocompleteServicePackageIdsQuery' NuGetGallery.AccountsController<TUser'TAccountViewModel>' NuGetGallery.OwinStartup' NuGetGallery.PagesController' NuGetGallery.UrlHelperExtensions' NuGetGallery.LuceneIndexingService' NuGetGallery.SearchFilter' NuGetGallery.AppActivator' NuGetGallery.PackagesController' NuGetGallery.DefaultDependenciesModule' NuGetGallery.OData.SearchHijacker' NuGetGallery.OData.SearchAdaptor,NuGetGallery.Areas.Admin.ViewModels.DeleteAccountAsAdminViewModel' NuGetGallery.Areas.Admin.ViewModels.ValidatedPackageViewModel' NuGetGallery.Areas.Admin.ViewModels.RevalidationPageViewModel' NuGetGallery.NuGetODataV2FeedConfig' NuGetGallery.NuGetODataV1FeedConfig' NuGetGallery.NuGetODataConfig' NuGetGallery.ManageDeprecationJsonApiController' NuGetGallery.GravatarProxyService' NuGetGallery.AutocompleteServicePackageIdsQuery' NuGetGallery.AccountsController<TUser'TAccountViewModel>' NuGetGallery.OwinStartup' NuGetGallery.PagesController' NuGetGallery.UrlHelperExtensions' NuGetGallery.LuceneIndexingService' NuGetGallery.SearchFilter' NuGetGallery.AppActivator' NuGetGallery.PackagesController' NuGetGallery.DefaultDependenciesModule' NuGetGallery.OData.SearchHijacker' NuGetGallery.OData.SearchAdaptor
