Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Feature Concentration,GitHubVulnerabilities2Db.Facts,GitHubVulnerabilities2Db.Facts,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AdvisoryQueryServiceFacts]' [AdvisoryIngestorFacts' MethodFacts' TheIngestMethodFacts]' [GitHubVersionRangeParserFacts]' [QueryServiceFacts' QueryServiceHttpClientHandler]. LCC (Lack of Component Cohesion) = 0.57,GitHubVulnerabilities2Db.Facts.QueryServiceFacts' GitHubVulnerabilities2Db.Facts.QueryServiceHttpClientHandler' GitHubVulnerabilities2Db.Facts.AdvisoryQueryServiceFacts' GitHubVulnerabilities2Db.Facts.GitHubVersionRangeParserFacts,GitHubVulnerabilities2Db.Facts.AdvisoryQueryServiceFacts' GitHubVulnerabilities2Db.Facts.AdvisoryIngestorFacts' GitHubVulnerabilities2Db.Facts.TheIngestMethodFacts' GitHubVulnerabilities2Db.Facts.MethodFacts' GitHubVulnerabilities2Db.Facts.GitHubVersionRangeParserFacts' GitHubVulnerabilities2Db.Facts.QueryServiceFacts' GitHubVulnerabilities2Db.Facts.QueryServiceHttpClientHandler
Scattered Functionality,GitHubVulnerabilities2Db.Facts,GitHubVulnerabilities2Db.Facts,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: GitHubVulnerabilities2Db.GraphQL' GitHubVulnerabilities2Db.Ingest,GitHubVulnerabilities2Db.GraphQL.SecurityAdvisoryExtensions' GitHubVulnerabilities2Db.Ingest.AdvisoryIngestor,GitHubVulnerabilities2Db.GraphQL.SecurityAdvisoryExtensions' GitHubVulnerabilities2Db.Ingest.AdvisoryIngestor
