Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,NuGetGallery.Auditing,AggregateAuditingServiceTests,C:\research\architectureSmells\repos\NuGet_NuGetGallery\tests\NuGetGallery.Core.Facts\Auditing\AggregateAuditingServiceTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NuGetGallery.Auditing,AuditActorTests,C:\research\architectureSmells\repos\NuGet_NuGetGallery\tests\NuGetGallery.Core.Facts\Auditing\AuditActorTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,NuGetGallery.Auditing,AuditActorTests,C:\research\architectureSmells\repos\NuGet_NuGetGallery\tests\NuGetGallery.Core.Facts\Auditing\AuditActorTests.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AuditActorTests (C:\research\architectureSmells\repos\NuGet_NuGetGallery\tests\NuGetGallery.Core.Facts\Auditing\AuditActorTests.cs' [165' 187])' AuditActorTests (C:\research\architectureSmells\repos\NuGet_NuGetGallery\tests\NuGetGallery.Core.Facts\Auditing\AuditActorTests.cs' [197' 219])' AuditActorTests (C:\research\architectureSmells\repos\NuGet_NuGetGallery\tests\NuGetGallery.Core.Facts\Auditing\AuditActorTests.cs' [231' 253])
Unutilized Abstraction,NuGetGallery.Auditing,AuditedPackageFacts,C:\research\architectureSmells\repos\NuGet_NuGetGallery\tests\NuGetGallery.Core.Facts\Auditing\AuditedPackageFacts.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NuGetGallery.Auditing,AuditEntryTests,C:\research\architectureSmells\repos\NuGet_NuGetGallery\tests\NuGetGallery.Core.Facts\Auditing\AuditEntryTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NuGetGallery.Auditing,AuditingServiceTests,C:\research\architectureSmells\repos\NuGet_NuGetGallery\tests\NuGetGallery.Core.Facts\Auditing\AuditingServiceTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NuGetGallery.Auditing,AuditRecordTests,C:\research\architectureSmells\repos\NuGet_NuGetGallery\tests\NuGetGallery.Core.Facts\Auditing\AuditRecordTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NuGetGallery.Auditing,CertificateAuditRecordFacts,C:\research\architectureSmells\repos\NuGet_NuGetGallery\tests\NuGetGallery.Core.Facts\Auditing\CertificateAuditRecordFacts.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NuGetGallery.Auditing,CloudAuditingServiceTests,C:\research\architectureSmells\repos\NuGet_NuGetGallery\tests\NuGetGallery.Core.Facts\Auditing\CloudAuditingServiceTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NuGetGallery.Auditing,CredentialAuditRecordTests,C:\research\architectureSmells\repos\NuGet_NuGetGallery\tests\NuGetGallery.Core.Facts\Auditing\CredentialAuditRecordTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
