Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
NGenerics.Algorithms,GraphAlgorithms,0,5,0,0,3,351,28,0,0,-1,0,0,,
NGenerics.Algorithms,MathAlgorithms,1,5,0,0,5,214,10,0,0,0.6,0,2,,NGenerics.DataStructures.Mathematical.QRDecomposition' NGenerics.DataStructures.Mathematical.Matrix
NGenerics.Algorithms,VertexInfo<T>,0,1,3,0,1,23,1,0,0,-1,0,1,,NGenerics.Algorithms.GraphAlgorithms
NGenerics.Comparers,ComparisonComparer<T>,1,2,1,0,2,57,2,0,0,1,0,6,,NGenerics.Comparers.KeyValuePairComparer<TKey;TValue>' NGenerics.DataStructures.General.Heap<T>' NGenerics.DataStructures.General.SkipList<TKey;TValue>' NGenerics.DataStructures.Trees.BinarySearchTreeBase<T>' NGenerics.Sorting.ComparisonSorter<T>' NGenerics.DataStructures.Queues.PriorityQueue<TValue;TPriority>
NGenerics.Comparers,EdgeWeightComparer<T>,0,1,0,0,1,13,1,0,0,-1,0,0,,
NGenerics.Comparers,KeyValuePairComparer<TKey;TValue>,1,5,0,0,5,60,6,0,0,0,0,4,,NGenerics.Comparers.KeyValuePairComparer<TKey;TValue>' NGenerics.DataStructures.Trees.BinarySearchTreeBase<TKey;TValue>' NGenerics.DataStructures.Trees.RedBlackTree<TKey;TValue>' NGenerics.Algorithms.GraphAlgorithms
NGenerics.Comparers,ReverseComparer<T>,1,3,1,0,3,54,3,0,0,0,0,2,,NGenerics.Sorting.ComparisonSorter<T>' NGenerics.DataStructures.General.Heap<T>
NGenerics.Comparers,ReverseComparisonComparer<T>,1,2,1,0,2,49,2,0,0,0,0,1,,NGenerics.Sorting.ComparisonSorter<T>
NGenerics,Constants,1,0,0,1,0,4,0,0,0,-1,0,11,,NGenerics.DataStructures.General.Heap<T>' NGenerics.DataStructures.Trees.GeneralTree<T>' NGenerics.DataStructures.General.SkipList<TKey;TValue>' NGenerics.DataStructures.Trees.BinaryTree<T>' NGenerics.DataStructures.Trees.BinarySearchTreeBase<T>' NGenerics.DataStructures.General.PascalSet' NGenerics.DataStructures.General.Bag<T>' NGenerics.DataStructures.General.SortedList<T>' NGenerics.DataStructures.Queues.PriorityQueue<TValue;TPriority>' NGenerics.DataStructures.General.ObjectMatrix<T>' NGenerics.DataStructures.General.Graph<T>
NGenerics.DataStructures.General,AutoKeyDictionary<TKey;TItem>,1,20,6,0,17,283,22,0,0,0.15,0,1,,NGenerics.DataStructures.General.AutoKeyDictionary<TKey;TItem>
NGenerics.DataStructures.General,Bag<T>,1,30,2,0,18,612,54,0,1,0.37,0,2,,NGenerics.DataStructures.General.IBag' NGenerics.DataStructures.General.Bag<T>
NGenerics.DataStructures.General,CaseInsensitiveString,0,100,2,0,80,1495,105,0,0,-1,0,1,,NGenerics.DataStructures.General.CaseInsensitiveString
NGenerics.DataStructures.General,DictionaryBase<TKey;TValue>,1,32,10,0,8,426,36,0,0,0.34,0,2,,NGenerics.DataStructures.General.DictionaryBase<TKey;TValue>' NGenerics.DataStructures.General.HashList<TKey;TValue>
NGenerics.DataStructures.General,Edge<T>,3,3,5,0,3,134,5,0,0,0.67,0,6,,NGenerics.Algorithms.VertexInfo<T>' NGenerics.DataStructures.General.Edge<T>' NGenerics.Comparers.EdgeWeightComparer<T>' NGenerics.Algorithms.GraphAlgorithms' NGenerics.DataStructures.General.Vertex<T>' NGenerics.DataStructures.General.Graph<T>
NGenerics.DataStructures.General,Graph<T>,5,40,5,0,30,1086,102,0,0,0.3,0,3,,NGenerics.DataStructures.General.IHeap' NGenerics.DataStructures.General.Graph<T>' NGenerics.Algorithms.GraphAlgorithms
NGenerics.DataStructures.General,HashList<TKey;TValue>,0,17,2,0,12,299,28,0,0,-1,0,1,,NGenerics.DataStructures.General.HashList<TKey;TValue>
NGenerics.DataStructures.General,Heap<T>,4,17,4,0,12,357,28,0,1,0.53,0,5,,NGenerics.DataStructures.General.IHeap' NGenerics.DataStructures.General.HeapType' NGenerics.Sorting.HeapSorter<T>' NGenerics.DataStructures.General.Heap<T>' NGenerics.Algorithms.GraphAlgorithms
NGenerics.DataStructures.General,HeapType,0,0,0,0,0,12,0,0,0,-1,0,3,,NGenerics.Sorting.HeapSorter<T>' NGenerics.Algorithms.GraphAlgorithms' NGenerics.DataStructures.General.Heap<T>
NGenerics.DataStructures.General,IBag,0,6,0,0,0,55,6,1,0,-1,0,2,,NGenerics.DataStructures.General.IBag' NGenerics.DataStructures.General.Bag<T>
NGenerics.DataStructures.General,IHeap,0,2,1,0,0,22,2,1,0,-1,0,1,,NGenerics.DataStructures.General.Heap<T>
NGenerics.DataStructures.General,IMatrix,0,14,3,0,0,144,14,2,0,-1,0,9,,NGenerics.DataStructures.Mathematical.IMathematicalMatrix' NGenerics.DataStructures.Mathematical.IVector' NGenerics.DataStructures.Mathematical.VectorN' NGenerics.DataStructures.Mathematical.VectorBase<T>' NGenerics.DataStructures.Mathematical.Vector3D' NGenerics.DataStructures.General.ObjectMatrix<T>' NGenerics.DataStructures.Mathematical.Vector2D' NGenerics.DataStructures.General.IMatrix' NGenerics.DataStructures.Mathematical.Matrix
NGenerics.DataStructures.General,ISet,0,8,0,0,0,65,8,1,0,-1,0,2,,NGenerics.DataStructures.General.ISet' NGenerics.DataStructures.General.PascalSet
NGenerics.DataStructures.General,ObjectMatrix<T>,4,33,6,0,22,836,85,0,1,0.33,0,3,,NGenerics.DataStructures.Mathematical.VectorN' NGenerics.DataStructures.General.ObjectMatrix<T>' NGenerics.DataStructures.Mathematical.Matrix
NGenerics.DataStructures.General,PascalSet,3,37,6,0,19,843,57,0,1,0.11,0,1,,NGenerics.DataStructures.General.PascalSet
NGenerics.DataStructures.General,Singleton<T>,1,0,2,0,0,64,0,0,0,-1,0,0,,
NGenerics.DataStructures.General,Container,1,0,0,0,0,4,0,0,0,-1,0,1,,NGenerics.DataStructures.General.Singleton<T>
NGenerics.DataStructures.General,SkipList<TKey;TValue>,8,23,8,0,15,577,48,0,0,0.61,0,1,,NGenerics.DataStructures.General.SkipList<TKey;TValue>
NGenerics.DataStructures.General,SkipListNode<TKey;TValue>,0,2,4,0,0,64,2,0,0,-1,0,2,,NGenerics.DataStructures.General.SkipListNode<TKey;TValue>' NGenerics.DataStructures.General.SkipList<TKey;TValue>
NGenerics.DataStructures.General,SortedList<T>,2,23,6,0,14,313,29,0,0,0.48,0,1,,NGenerics.DataStructures.General.SortedList<T>
NGenerics.DataStructures.General,Vertex<T>,2,9,6,0,6,259,24,0,0,0.33,0,4,,NGenerics.DataStructures.General.Vertex<T>' NGenerics.DataStructures.General.Edge<T>' NGenerics.Algorithms.GraphAlgorithms' NGenerics.DataStructures.General.Graph<T>
NGenerics.DataStructures.Mathematical,CholeskyDecomposition,3,5,2,0,5,278,26,0,1,0,0,0,,
NGenerics.DataStructures.Mathematical,ComplexNumber,2,20,9,0,13,668,21,0,0,0.4,0,1,,NGenerics.DataStructures.Mathematical.ComplexNumber
NGenerics.DataStructures.Mathematical,IDecomposition,0,2,2,0,0,35,2,3,0,-1,0,4,,NGenerics.DataStructures.Mathematical.CholeskyDecomposition' NGenerics.DataStructures.Mathematical.LUDecomposition' NGenerics.DataStructures.Mathematical.QRDecomposition' NGenerics.DataStructures.Mathematical.Matrix
NGenerics.DataStructures.Mathematical,IMathematicalMatrix,0,13,2,0,0,112,13,1,1,-1,0,3,,NGenerics.DataStructures.Mathematical.ComplexNumber' NGenerics.DataStructures.Mathematical.IMathematicalMatrix' NGenerics.DataStructures.Mathematical.Matrix
NGenerics.DataStructures.Mathematical,IVector,0,30,1,0,0,213,30,1,0,-1,0,5,,NGenerics.DataStructures.Mathematical.Vector3D' NGenerics.DataStructures.Mathematical.IVector' NGenerics.DataStructures.Mathematical.Vector2D' NGenerics.DataStructures.Mathematical.VectorN' NGenerics.DataStructures.Mathematical.VectorBase<T>
NGenerics.DataStructures.Mathematical,LUDecomposition,3,8,3,0,5,305,37,0,1,0,0,1,,NGenerics.DataStructures.Mathematical.Matrix
NGenerics.DataStructures.Mathematical,Matrix,2,46,9,0,27,1246,105,0,2,0.65,0,11,,NGenerics.DataStructures.Mathematical.IVector' NGenerics.DataStructures.Mathematical.ComplexNumber' NGenerics.DataStructures.Mathematical.IDecomposition' NGenerics.DataStructures.Mathematical.CholeskyDecomposition' NGenerics.DataStructures.Mathematical.VectorBase<T>' NGenerics.DataStructures.Mathematical.Vector2D' NGenerics.DataStructures.Mathematical.QRDecomposition' NGenerics.DataStructures.Mathematical.Vector3D' NGenerics.DataStructures.Mathematical.VectorN' NGenerics.DataStructures.Mathematical.LUDecomposition' NGenerics.DataStructures.Mathematical.Matrix
NGenerics.DataStructures.Mathematical,QRDecomposition,2,3,6,0,3,299,20,0,1,0,0,1,,NGenerics.DataStructures.Mathematical.Matrix
NGenerics.DataStructures.Mathematical,TriangularMatrixType,0,0,0,0,0,19,0,0,0,-1,0,1,,NGenerics.DataStructures.Mathematical.Matrix
NGenerics.DataStructures.Mathematical,Vector2D,0,51,4,0,33,1000,54,0,0,-1,0,2,,NGenerics.DataStructures.Mathematical.Vector3D' NGenerics.DataStructures.Mathematical.Vector2D
NGenerics.DataStructures.Mathematical,Vector3D,0,51,5,0,33,1118,64,0,0,-1,0,3,,NGenerics.DataStructures.Mathematical.VectorN' NGenerics.DataStructures.Mathematical.Vector2D' NGenerics.DataStructures.Mathematical.Vector3D
NGenerics.DataStructures.Mathematical,VectorBase<T>,1,49,1,0,36,787,62,0,1,0.86,0,3,,NGenerics.DataStructures.Mathematical.VectorN' NGenerics.DataStructures.Mathematical.Vector2D' NGenerics.DataStructures.Mathematical.VectorBase<T>
NGenerics.DataStructures.Mathematical,VectorN,1,38,0,0,23,672,66,0,0,0.63,0,1,,NGenerics.DataStructures.Mathematical.VectorN
NGenerics.DataStructures.Queues,CircularQueue<T>,3,15,4,0,9,262,20,0,1,0.4,0,0,,
NGenerics.DataStructures.Queues,ClassicPriorityQueue<T>,0,1,0,0,1,18,1,0,0,-1,0,1,,NGenerics.DataStructures.Queues.ClassicPriorityQueue<T>
NGenerics.DataStructures.Queues,Deque<T>,2,18,4,0,10,300,20,0,1,0.39,0,1,,NGenerics.DataStructures.Queues.IQueue
NGenerics.DataStructures.Queues,IDeque,0,4,2,0,0,42,4,1,0,-1,0,2,,NGenerics.DataStructures.Queues.Deque<T>' NGenerics.DataStructures.Queues.IDeque
NGenerics.DataStructures.Queues,IQueue,0,3,0,0,0,23,3,2,0,-1,0,2,,NGenerics.DataStructures.Queues.CircularQueue<T>' NGenerics.DataStructures.Queues.PriorityQueue<TValue;TPriority>
NGenerics.DataStructures.Queues,PriorityQueue<TValue;TPriority>,3,30,3,0,21,492,41,0,1,0.57,0,3,,NGenerics.DataStructures.Queues.PriorityQueueType' NGenerics.DataStructures.Queues.ClassicPriorityQueue<T>' NGenerics.DataStructures.Queues.PriorityQueue<TValue;TPriority>
NGenerics.DataStructures.Queues,PriorityQueueType,0,0,0,0,0,12,0,0,0,-1,0,2,,NGenerics.DataStructures.Queues.ClassicPriorityQueue<T>' NGenerics.DataStructures.Queues.PriorityQueue<TValue;TPriority>
NGenerics.DataStructures.Trees,BinarySearchTree<TKey;TValue>,0,7,0,0,3,194,21,0,0,-1,0,0,,
NGenerics.DataStructures.Trees,BinarySearchTreeBase<T>,3,24,6,0,8,462,44,0,1,0.54,0,3,,NGenerics.DataStructures.Trees.BinarySearchTreeBase<T>' NGenerics.DataStructures.Trees.RedBlackTree<T>' NGenerics.DataStructures.Trees.BinarySearchTreeBase<TKey;TValue>
NGenerics.DataStructures.Trees,BinarySearchTreeBase<TKey;TValue>,0,10,2,0,5,225,15,0,1,-1,0,4,,NGenerics.DataStructures.Trees.BinarySearchTreeBase<T>' NGenerics.DataStructures.Trees.BinarySearchTreeBase<TKey;TValue>' NGenerics.DataStructures.Trees.SplayTree<TKey;TValue>' NGenerics.DataStructures.Trees.BinarySearchTree<TKey;TValue>
NGenerics.DataStructures.Trees,BinaryTree<T>,3,26,10,0,18,614,62,0,1,0.54,0,7,,NGenerics.DataStructures.Trees.RedBlackTreeNode<T>' NGenerics.DataStructures.Trees.BinarySearchTreeBase<TKey;TValue>' NGenerics.DataStructures.Trees.RedBlackTreeList<TKey;TValue>' NGenerics.DataStructures.Trees.SplayTree<TKey;TValue>' NGenerics.DataStructures.Trees.BinarySearchTreeBase<T>' NGenerics.DataStructures.Trees.BinarySearchTree<TKey;TValue>' NGenerics.DataStructures.Trees.BinaryTree<T>
NGenerics.DataStructures.Trees,GeneralTree<T>,3,35,10,0,23,655,63,0,1,0.63,0,1,,NGenerics.DataStructures.Trees.GeneralTree<T>
NGenerics.DataStructures.Trees,ISearchTree,0,2,2,0,0,40,2,2,0,-1,0,3,,NGenerics.DataStructures.Trees.ISearchTree' NGenerics.DataStructures.Trees.ISearchTreeDictionary' NGenerics.DataStructures.Trees.BinarySearchTreeBase<T>
NGenerics.DataStructures.Trees,ISearchTreeDictionary,0,0,0,0,0,4,0,1,1,-1,0,1,,NGenerics.DataStructures.Trees.BinarySearchTreeBase<TKey;TValue>
NGenerics.DataStructures.Trees,ITree,0,4,5,0,0,60,4,2,0,-1,0,3,,NGenerics.DataStructures.Trees.ITree' NGenerics.DataStructures.Trees.BinaryTree<T>' NGenerics.DataStructures.Trees.GeneralTree<T>
NGenerics.DataStructures.Trees,NodeColor,0,0,0,0,0,5,0,0,0,-1,0,2,,NGenerics.DataStructures.Trees.RedBlackTreeNode<T>' NGenerics.DataStructures.Trees.RedBlackTree<T>
NGenerics.DataStructures.Trees,RedBlackTree<T>,0,10,0,0,3,222,30,0,0,-1,0,1,,NGenerics.DataStructures.Trees.RedBlackTree<TKey;TValue>
NGenerics.DataStructures.Trees,RedBlackTree<TKey;TValue>,0,10,2,0,8,207,13,0,0,-1,0,1,,NGenerics.DataStructures.Trees.RedBlackTreeList<TKey;TValue>
NGenerics.DataStructures.Trees,RedBlackTreeList<TKey;TValue>,0,8,0,0,7,203,23,0,0,-1,0,2,,NGenerics.DataStructures.Trees.RedBlackTreeList<TKey;TValue>' NGenerics.DataStructures.Queues.PriorityQueue<TValue;TPriority>
NGenerics.DataStructures.Trees,RedBlackTreeNode<T>,0,1,3,0,0,71,1,0,0,-1,0,3,,NGenerics.DataStructures.Trees.RedBlackTree<TKey;TValue>' NGenerics.DataStructures.Trees.RedBlackTreeNode<T>' NGenerics.DataStructures.Trees.RedBlackTree<T>
NGenerics.DataStructures.Trees,SplayTree<TKey;TValue>,1,7,2,0,3,235,23,0,0,1,0,0,,
NGenerics.Extensions,CollectionExtensions,0,1,0,0,1,13,1,0,0,-1,0,0,,
NGenerics.Extensions,DoubleExtensions,1,2,0,1,2,44,2,0,0,0,0,0,,
NGenerics.Extensions,EnumerableExtensions,0,3,0,0,2,59,6,0,0,-1,0,0,,
NGenerics.Extensions,ListExtensions,0,18,0,0,18,360,37,0,0,-1,0,0,,
NGenerics.Extensions,ObjectExtensions,0,6,0,0,6,96,6,0,0,-1,0,0,,
