Implementation smell,Namespace,Class,File,Method,Description
Long Statement,WpfExample,MyVisualHost,C:\repos\ngenerics_ngenerics\Source\Examples\WpfExample\HgChart\MyVisualHost.xaml.cs,CreateBarChart,The length of the statement  "                var elapsedTime = String.Format("{0} - {1} - {2}"' MethodBase.GetCurrentMethod().Name' dt.Count' stopWatch.ElapsedTicks); " is 121.
Long Statement,WpfExample,MyVisualHost,C:\repos\ngenerics_ngenerics\Source\Examples\WpfExample\HgChart\MyVisualHost.xaml.cs,CreateBarChart,The length of the statement  "                dc.DrawText(new FormattedText(elapsedTime' CultureInfo.InvariantCulture' FlowDirection.LeftToRight' new Typeface("Verdana")' 12' Brushes.LightGreen)' new Point(10' 10)); " is 169.
Long Statement,WpfExample,MyVisualHost,C:\repos\ngenerics_ngenerics\Source\Examples\WpfExample\HgChart\MyVisualHost.xaml.cs,CreateDotChartGeometryAlt,The length of the statement  "                var elapsedTime = String.Format("{0} - {1} - {2}"' MethodBase.GetCurrentMethod().Name' dt.Count' stopWatch.ElapsedTicks); " is 121.
Long Statement,WpfExample,MyVisualHost,C:\repos\ngenerics_ngenerics\Source\Examples\WpfExample\HgChart\MyVisualHost.xaml.cs,CreateDotChartGeometry,The length of the statement  "                var elapsedTime = String.Format("{0} - {1} - {2}"' MethodBase.GetCurrentMethod().Name' dt.Count' stopWatch.ElapsedTicks); " is 121.
Long Statement,WpfExample,MyVisualHost,C:\repos\ngenerics_ngenerics\Source\Examples\WpfExample\HgChart\MyVisualHost.xaml.cs,CreateDotChartAlt,The length of the statement  "                var elapsedTime = String.Format("{0} - {1} - {2}"' MethodBase.GetCurrentMethod().Name' dt.Count' stopWatch.ElapsedTicks); " is 121.
Long Statement,WpfExample,MyVisualHost,C:\repos\ngenerics_ngenerics\Source\Examples\WpfExample\HgChart\MyVisualHost.xaml.cs,CreateDotChartAlt,The length of the statement  "                dc.DrawText(new FormattedText(elapsedTime' CultureInfo.InvariantCulture' FlowDirection.LeftToRight' new Typeface("Verdana")' 12' Brushes.LightGreen)' new Point(10' 10)); " is 169.
Long Statement,WpfExample,MyVisualHost,C:\repos\ngenerics_ngenerics\Source\Examples\WpfExample\HgChart\MyVisualHost.xaml.cs,CreateDotChart,The length of the statement  "                var elapsedTime = String.Format("{0} - {1} - {2}"' MethodBase.GetCurrentMethod().Name' dt.Count' stopWatch.ElapsedTicks); " is 121.
Empty Catch Block,WpfExample,Util,C:\repos\ngenerics_ngenerics\Source\Examples\WpfExample\Util.cs,GetSorterList,The method has an empty catch block.
Magic Number,WpfExample,GraphDemo,C:\repos\ngenerics_ngenerics\Source\Examples\WpfExample\GraphDemo.xaml.cs,GraphDemo,The following statement contains a magic number: var chart = new HGChartCtrl               {                   Height = 400'                   DataSource = _mainData'                   SpaceBetweenBars = 1'                   ShowAxisLabel = false'                   ShowValueOnBar = false'                   SmartAxisLabel = true'                   TextColor = Brushes.Yellow'               };
Magic Number,WpfExample,GraphDemo,C:\repos\ngenerics_ngenerics\Source\Examples\WpfExample\GraphDemo.xaml.cs,AddRandomData,The following statement contains a magic number: for (n = k; n < k + 5; n++)              {                  gtr.AddVertex(n);              }
Magic Number,WpfExample,GraphDemo,C:\repos\ngenerics_ngenerics\Source\Examples\WpfExample\GraphDemo.xaml.cs,AddRandomData,The following statement contains a magic number: for (int i = 0; i < 10; i++)              {                  var from = gtr.GetVertex(rnd.Next(n));                  var to = gtr.GetVertex(rnd.Next(n));                  if (!gtr.ContainsEdge(from' to))                      gtr.AddEdge(from' to);              }
Magic Number,WpfExample,GraphDemo,C:\repos\ngenerics_ngenerics\Source\Examples\WpfExample\GraphDemo.xaml.cs,Connect,The following statement contains a magic number: switch (connectionId)              {              case 1:                            #line 5 "..\..\..\GraphDemo.xaml"              ((WpfExample.GraphDemo)(target)).Loaded += new System.Windows.RoutedEventHandler(this.Window_Loaded);                            #line default              #line hidden              return;              case 2:              this.LayoutRoot = ((System.Windows.Controls.Grid)(target));              return;              case 3:              this.StPanelMain = ((System.Windows.Controls.StackPanel)(target));              return;              case 4:              this.stChartPanel = ((System.Windows.Controls.StackPanel)(target));              return;              case 5:              this.btnAddData = ((System.Windows.Controls.Button)(target));                            #line 11 "..\..\..\GraphDemo.xaml"              this.btnAddData.Click += new System.Windows.RoutedEventHandler(this.btnAddData_Click);                            #line default              #line hidden              return;              case 6:              this.comboSorter = ((System.Windows.Controls.ComboBox)(target));              return;              case 7:              this.btnSort = ((System.Windows.Controls.Button)(target));                            #line 13 "..\..\..\GraphDemo.xaml"              this.btnSort.Click += new System.Windows.RoutedEventHandler(this.btnSortData_Click);                            #line default              #line hidden              return;              }
Magic Number,WpfExample,GraphDemo,C:\repos\ngenerics_ngenerics\Source\Examples\WpfExample\GraphDemo.xaml.cs,Connect,The following statement contains a magic number: switch (connectionId)              {              case 1:                            #line 5 "..\..\..\GraphDemo.xaml"              ((WpfExample.GraphDemo)(target)).Loaded += new System.Windows.RoutedEventHandler(this.Window_Loaded);                            #line default              #line hidden              return;              case 2:              this.LayoutRoot = ((System.Windows.Controls.Grid)(target));              return;              case 3:              this.StPanelMain = ((System.Windows.Controls.StackPanel)(target));              return;              case 4:              this.stChartPanel = ((System.Windows.Controls.StackPanel)(target));              return;              case 5:              this.btnAddData = ((System.Windows.Controls.Button)(target));                            #line 11 "..\..\..\GraphDemo.xaml"              this.btnAddData.Click += new System.Windows.RoutedEventHandler(this.btnAddData_Click);                            #line default              #line hidden              return;              case 6:              this.comboSorter = ((System.Windows.Controls.ComboBox)(target));              return;              case 7:              this.btnSort = ((System.Windows.Controls.Button)(target));                            #line 13 "..\..\..\GraphDemo.xaml"              this.btnSort.Click += new System.Windows.RoutedEventHandler(this.btnSortData_Click);                            #line default              #line hidden              return;              }
Magic Number,WpfExample,GraphDemo,C:\repos\ngenerics_ngenerics\Source\Examples\WpfExample\GraphDemo.xaml.cs,Connect,The following statement contains a magic number: switch (connectionId)              {              case 1:                            #line 5 "..\..\..\GraphDemo.xaml"              ((WpfExample.GraphDemo)(target)).Loaded += new System.Windows.RoutedEventHandler(this.Window_Loaded);                            #line default              #line hidden              return;              case 2:              this.LayoutRoot = ((System.Windows.Controls.Grid)(target));              return;              case 3:              this.StPanelMain = ((System.Windows.Controls.StackPanel)(target));              return;              case 4:              this.stChartPanel = ((System.Windows.Controls.StackPanel)(target));              return;              case 5:              this.btnAddData = ((System.Windows.Controls.Button)(target));                            #line 11 "..\..\..\GraphDemo.xaml"              this.btnAddData.Click += new System.Windows.RoutedEventHandler(this.btnAddData_Click);                            #line default              #line hidden              return;              case 6:              this.comboSorter = ((System.Windows.Controls.ComboBox)(target));              return;              case 7:              this.btnSort = ((System.Windows.Controls.Button)(target));                            #line 13 "..\..\..\GraphDemo.xaml"              this.btnSort.Click += new System.Windows.RoutedEventHandler(this.btnSortData_Click);                            #line default              #line hidden              return;              }
Magic Number,WpfExample,GraphDemo,C:\repos\ngenerics_ngenerics\Source\Examples\WpfExample\GraphDemo.xaml.cs,Connect,The following statement contains a magic number: switch (connectionId)              {              case 1:                            #line 5 "..\..\..\GraphDemo.xaml"              ((WpfExample.GraphDemo)(target)).Loaded += new System.Windows.RoutedEventHandler(this.Window_Loaded);                            #line default              #line hidden              return;              case 2:              this.LayoutRoot = ((System.Windows.Controls.Grid)(target));              return;              case 3:              this.StPanelMain = ((System.Windows.Controls.StackPanel)(target));              return;              case 4:              this.stChartPanel = ((System.Windows.Controls.StackPanel)(target));              return;              case 5:              this.btnAddData = ((System.Windows.Controls.Button)(target));                            #line 11 "..\..\..\GraphDemo.xaml"              this.btnAddData.Click += new System.Windows.RoutedEventHandler(this.btnAddData_Click);                            #line default              #line hidden              return;              case 6:              this.comboSorter = ((System.Windows.Controls.ComboBox)(target));              return;              case 7:              this.btnSort = ((System.Windows.Controls.Button)(target));                            #line 13 "..\..\..\GraphDemo.xaml"              this.btnSort.Click += new System.Windows.RoutedEventHandler(this.btnSortData_Click);                            #line default              #line hidden              return;              }
Magic Number,WpfExample,GraphDemo,C:\repos\ngenerics_ngenerics\Source\Examples\WpfExample\GraphDemo.xaml.cs,Connect,The following statement contains a magic number: switch (connectionId)              {              case 1:                            #line 5 "..\..\..\GraphDemo.xaml"              ((WpfExample.GraphDemo)(target)).Loaded += new System.Windows.RoutedEventHandler(this.Window_Loaded);                            #line default              #line hidden              return;              case 2:              this.LayoutRoot = ((System.Windows.Controls.Grid)(target));              return;              case 3:              this.StPanelMain = ((System.Windows.Controls.StackPanel)(target));              return;              case 4:              this.stChartPanel = ((System.Windows.Controls.StackPanel)(target));              return;              case 5:              this.btnAddData = ((System.Windows.Controls.Button)(target));                            #line 11 "..\..\..\GraphDemo.xaml"              this.btnAddData.Click += new System.Windows.RoutedEventHandler(this.btnAddData_Click);                            #line default              #line hidden              return;              case 6:              this.comboSorter = ((System.Windows.Controls.ComboBox)(target));              return;              case 7:              this.btnSort = ((System.Windows.Controls.Button)(target));                            #line 13 "..\..\..\GraphDemo.xaml"              this.btnSort.Click += new System.Windows.RoutedEventHandler(this.btnSortData_Click);                            #line default              #line hidden              return;              }
