Namespace,Type,Method,LOC,CC,PC
uWebshop.Common,Helpers,ParseInt,5,2,2
uWebshop.Common.Interfaces,IApplicationCacheManagingService,Initialize,0,1,0
uWebshop.Common.Interfaces,IApplicationCacheManagingService,ReloadEntityWithGlobalId,0,1,2
uWebshop.Common.Interfaces,IApplicationCacheManagingService,UnloadEntityWithGlobalId,0,1,2
uWebshop.Common.Interfaces,IApplicationCacheManagingService,RebuildTriggeredByRemoteServer,0,1,0
uWebshop.Common.Interfaces,IApplicationCacheTokenService,GetToken,0,1,0
uWebshop.Common.Interfaces,IApplicationCacheTokenService,SetToken,0,1,1
uWebshop.Common.Interfaces,ICategoryCatalogUrlService,GetCanonicalUrl,0,1,1
uWebshop.Common.Interfaces,ICategoryCatalogUrlService,GetUrlForPath,0,1,1
uWebshop.Common.Interfaces,IHttpContextWrapper,RewritePath,0,1,1
uWebshop.Common.Interfaces,IHttpContextWrapper,RedirectPermanent,0,1,1
uWebshop.Common.Interfaces,IHttpContextWrapper,PathPointsToPhysicalFile,0,1,1
uWebshop.Common.Interfaces,IIocContainerConfiguration,RegisterType,0,1,0
uWebshop.Common.Interfaces,IIocContainerConfiguration,RegisterInstance,0,1,1
uWebshop.Common.Interfaces,ILoggingService,LogError,0,1,2
uWebshop.Common.Interfaces,ILoggingService,LogError,0,1,1
uWebshop.Common.Interfaces,ILoggingService,LogWarning,0,1,1
uWebshop.Common.Interfaces,ILoggingService,LogDebug,0,1,1
uWebshop.Common.Interfaces,IProductUrlService,GetCanonicalUrl,0,1,1
uWebshop.Common.Interfaces,IProductUrlService,GetUrlInCategoryOrCanonical,0,1,2
uWebshop.Common.Interfaces,IProductUrlService,GetUrlUsingCategoryPathOrCanonical,0,1,2
uWebshop.Domain.Services,IApplicationCacheService,CheckCacheStateAndRebuildIfNeccessary,0,1,0
uWebshop.Domain.Services,IApplicationCacheService,TriggerRemoteRebuild,0,1,0
uWebshop.Domain.Interfaces,ICatalogUrlResolvingService,GetProductFromUrlName,0,1,2
uWebshop.Domain.Interfaces,ICatalogUrlResolvingService,GetCategoryPathFromUrlName,0,1,1
uWebshop.Domain.Interfaces,ICatalogUrlResolvingService,GetCategoryFromUrlName,0,1,1
uWebshop.Domain.Interfaces,ICMSApplication,RequestIsInCMSBackend,0,1,1
uWebshop.Domain.Interfaces,ICMSApplication,IsReservedPathOrUrl,0,1,1
uWebshop.Domain.Interfaces,ICMSApplication,GetuWebshopCMSNodeUrlName,0,1,0
uWebshop.Domain.Interfaces,ICMSApplication,GetCatalogRepositoryCMSNodeUrlName,0,1,0
uWebshop.Domain.Interfaces,ICMSApplication,GetCategoryRepositoryCMSNodeUrlName,0,1,0
uWebshop.Domain.Interfaces,ICMSApplication,GetPaymentProviderRepositoryCMSNodeUrlName,0,1,0
uWebshop.Domain.Interfaces,ICMSApplication,GetPaymentProviderSectionCMSNodeUrlName,0,1,0
uWebshop.Domain.Interfaces,ICMSApplication,GetDictionaryItem,0,1,1
uWebshop.Domain.Interfaces,ICMSApplication,MemberLoggedIn,0,1,0
uWebshop.Domain.Interfaces,ICMSApplication,CurrentMemberId,0,1,0
uWebshop.Domain.Interfaces,ICMSApplication,UsesSQLCEDatabase,0,1,0
uWebshop.Domain.Interfaces,ICMSApplication,UsesMySQLDatabase,0,1,0
uWebshop.Domain.Interfaces,ICMSApplication,CurrentMemberInfo,0,1,0
uWebshop.Domain.Interfaces,ICMSApplication,ParseInternalLinks,0,1,1
uWebshop.Domain.Interfaces,ICMSApplication,GetDomainForNodeId,0,1,1
