Namespace,Type,Method,LOC,CC,PC
uWebshop.Domain.Model,Coupon,Coupon,5,1,1
uWebshop.Domain.Model,Coupon,Coupon,5,1,3
uWebshop.Domain.Model,Coupon,Coupon,7,1,2
uWebshop.Domain.Model,Coupon,ToString,3,1,0
uWebshop.Domain.Model,Coupon,Equals,6,4,1
uWebshop.Domain.Model,Coupon,Equals,3,1,1
uWebshop.Domain.Model,Coupon,GetHashCode,8,1,0
uWebshop.DataAccess,CouponCodeService,GetAll,12,2,0
uWebshop.DataAccess,CouponCodeService,GetAllForDiscount,12,2,1
uWebshop.DataAccess,CouponCodeService,Get,15,3,2
uWebshop.DataAccess,CouponCodeService,GetAllWithCouponcode,12,2,1
uWebshop.DataAccess,CouponCodeService,GetAllWithCouponcodes,4,1,1
uWebshop.DataAccess,CouponCodeService,Save,4,1,1
uWebshop.DataAccess,CouponCodeService,Save,18,4,2
uWebshop.DataAccess,CouponCodeService,DecreaseCountByOneFor,7,2,1
uWebshop.DataAccess,CouponCodeService,InstallCouponsTable,15,1,0
uWebshop.DataAccess,LegacyDataAccessModule,DependencyRegistrationOrder,3,1,0
uWebshop.DataAccess,LegacyDataAccessModule,Name,3,1,0
uWebshop.DataAccess,LegacyDataAccessModule,DependencyRegistration,3,1,1
uWebshop.DataAccess,OrderData,OrderData,2,1,0
uWebshop.DataAccess,OrderData,OrderData,21,5,1
uWebshop.DataAccess,OrderData,SetGeneratedDatabaseId,4,2,1
uWebshop.DataAccess,uWebshopOrders,GetAllOrderInfos,14,3,1
uWebshop.DataAccess,uWebshopOrders,GetOrderInfo,22,3,1
uWebshop.DataAccess,uWebshopOrders,GetOrderInfo,15,3,1
uWebshop.DataAccess,uWebshopOrders,GetOrdersFromCustomer,22,4,2
uWebshop.DataAccess,uWebshopOrders,GetOrdersFromCustomer,23,4,2
uWebshop.DataAccess,uWebshopOrders,GetWishlistsFromCustomer,21,4,1
uWebshop.DataAccess,uWebshopOrders,GetWishlistsFromCustomer,22,4,1
uWebshop.DataAccess,uWebshopOrders,StoreOrder,47,6,1
uWebshop.DataAccess,uWebshopOrders,SetOrderInfo,3,1,3
uWebshop.DataAccess,uWebshopOrders,SetOrderInfo,18,2,3
uWebshop.DataAccess,uWebshopOrders,ChangeOrderStatus,4,1,2
uWebshop.DataAccess,uWebshopOrders,SetTransactionId,4,1,2
uWebshop.DataAccess,uWebshopOrders,SetCustomerId,4,1,2
uWebshop.DataAccess,uWebshopOrders,SetCustomer,4,1,2
uWebshop.DataAccess,uWebshopOrders,UpdateCustomerUsername,4,1,2
uWebshop.DataAccess,uWebshopOrders,UpdateCustomerId,4,1,2
uWebshop.DataAccess,uWebshopOrders,UpdateCustomerId,4,1,2
uWebshop.DataAccess,uWebshopOrders,UpdateCustomerUsername,4,1,2
uWebshop.DataAccess,uWebshopOrders,InstallOrderTable,45,1,0
uWebshop.DataAccess,uWebshopOrders,SetCustomerInfo,18,4,2
uWebshop.DataAccess,uWebshopOrders,SetCustomerInfo,19,3,4
uWebshop.DataAccess,uWebshopOrders,GetHighestOrderNumberForStore,16,3,2
uWebshop.DataAccess,uWebshopOrders,GetHighestOrderNumber,16,3,1
uWebshop.DataAccess,uWebshopOrders,SetOrderNumber,6,1,4
uWebshop.DataAccess,uWebshopOrders,AssignNewOrderNumberToOrder,11,2,3
uWebshop.DataAccess,uWebshopOrders,AssignNewOrderNumberToOrderSharedBasket,11,2,3
uWebshop.DataAccess,uWebshopOrders,DetermineLastOrderId,22,4,0
uWebshop.DataAccess,uWebshopOrders,Delete,3,1,1
uWebshop.DataAccess,uWebshopOrders,Delete,5,2,1
uWebshop.DataAccess,UWebshopStock,LoadAllStockInfo,20,3,0
uWebshop.DataAccess,UWebshopStock,GetCacheGuid,10,2,0
uWebshop.DataAccess,UWebshopStock,GetStock,14,3,2
uWebshop.DataAccess,UWebshopStock,GetOrderCount,14,3,2
uWebshop.DataAccess,UWebshopStock,SubstractStock,3,1,3
uWebshop.DataAccess,UWebshopStock,SubstractStock,20,2,4
uWebshop.DataAccess,UWebshopStock,SetStock,3,1,3
uWebshop.DataAccess,UWebshopStock,SetStock,3,1,4
uWebshop.DataAccess,UWebshopStock,ReturnStock,20,2,4
uWebshop.DataAccess,UWebshopStock,SetOrderCount,20,2,3
uWebshop.DataAccess,UWebshopStock,InstallStockTable,20,1,0
uWebshop.DataAccess,UWebshopStock,ReplaceStock,25,4,4
uWebshop.DataAccess,UWebshopStock,UpdateStock,3,1,4
