Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,uWebshop.Domain,uWebshop.API,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: uWebshop.API' uWebshop.Domain.Businesslogic,uWebshop.API.AppliedOrderDiscountAdaptor' uWebshop.API.Basket' uWebshop.Domain.Businesslogic.SummedPrice' uWebshop.Domain.Businesslogic.BasketRequestHandler' uWebshop.Domain.Businesslogic.UwebshopDefaultInstaller,uWebshop.API.AppliedOrderDiscountAdaptor' uWebshop.API.Basket' uWebshop.Domain.Businesslogic.SummedPrice' uWebshop.Domain.Businesslogic.BasketRequestHandler' uWebshop.Domain.Businesslogic.UwebshopDefaultInstaller
Cyclic Dependency,uWebshop.Domain,uWebshop.API,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: uWebshop.API' uWebshop.Domain.Interfaces' uWebshop.Domain.Businesslogic,uWebshop.API.AppliedOrderDiscountAdaptor' uWebshop.API.Basket' uWebshop.Domain.Interfaces.ICategoryRepository' uWebshop.Domain.Interfaces.ICMSEntityRepository' uWebshop.Domain.Interfaces.UwebshopDataTypeDefinition' uWebshop.Domain.Interfaces.IDiscountableUnit' uWebshop.Domain.Interfaces.IProductVariant' uWebshop.Domain.Businesslogic.SummedPrice' uWebshop.Domain.Businesslogic.BasketRequestHandler' uWebshop.Domain.Businesslogic.UwebshopDefaultInstaller,uWebshop.API.AppliedOrderDiscountAdaptor' uWebshop.API.Basket' uWebshop.Domain.Interfaces.ICategoryRepository' uWebshop.Domain.Interfaces.ICMSEntityRepository' uWebshop.Domain.Interfaces.UwebshopDataTypeDefinition' uWebshop.Domain.Interfaces.IDiscountableUnit' uWebshop.Domain.Interfaces.IProductVariant' uWebshop.Domain.Businesslogic.SummedPrice' uWebshop.Domain.Businesslogic.BasketRequestHandler' uWebshop.Domain.Businesslogic.UwebshopDefaultInstaller
Cyclic Dependency,uWebshop.Domain,uWebshop.API,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: uWebshop.API' uWebshop.Domain' uWebshop.Domain.Interfaces' uWebshop.Domain.Businesslogic,uWebshop.API.AppliedOrderDiscountAdaptor' uWebshop.API.Basket' uWebshop.Domain.IOrderedProduct' uWebshop.Domain.SellableUnit' uWebshop.Domain.SimplePrice' uWebshop.Domain.Settings' uWebshop.Domain.DiscountOrder' uWebshop.Domain.OrderInfo' uWebshop.Domain.CoreServices' uWebshop.Domain.Interfaces.ICategoryRepository' uWebshop.Domain.Interfaces.ICMSEntityRepository' uWebshop.Domain.Interfaces.UwebshopDataTypeDefinition' uWebshop.Domain.Interfaces.IDiscountableUnit' uWebshop.Domain.Interfaces.IProductVariant' uWebshop.Domain.Businesslogic.SummedPrice' uWebshop.Domain.Businesslogic.BasketRequestHandler' uWebshop.Domain.Businesslogic.UwebshopDefaultInstaller,uWebshop.API.AppliedOrderDiscountAdaptor' uWebshop.API.Basket' uWebshop.Domain.IOrderedProduct' uWebshop.Domain.SellableUnit' uWebshop.Domain.SimplePrice' uWebshop.Domain.Settings' uWebshop.Domain.DiscountOrder' uWebshop.Domain.OrderInfo' uWebshop.Domain.CoreServices' uWebshop.Domain.Interfaces.ICategoryRepository' uWebshop.Domain.Interfaces.ICMSEntityRepository' uWebshop.Domain.Interfaces.UwebshopDataTypeDefinition' uWebshop.Domain.Interfaces.IDiscountableUnit' uWebshop.Domain.Interfaces.IProductVariant' uWebshop.Domain.Businesslogic.SummedPrice' uWebshop.Domain.Businesslogic.BasketRequestHandler' uWebshop.Domain.Businesslogic.UwebshopDefaultInstaller
Cyclic Dependency,uWebshop.Domain,uWebshop.API,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: uWebshop.API' uWebshop.Domain.Interfaces' uWebshop.Domain' uWebshop.Domain.Interfaces' uWebshop.Domain.Businesslogic,uWebshop.API.AppliedOrderDiscountAdaptor' uWebshop.API.Basket' uWebshop.Domain.Interfaces.ICategoryRepository' uWebshop.Domain.Interfaces.ICMSEntityRepository' uWebshop.Domain.Interfaces.UwebshopDataTypeDefinition' uWebshop.Domain.Interfaces.IDiscountableUnit' uWebshop.Domain.Interfaces.IProductVariant' uWebshop.Domain.IOrderedProduct' uWebshop.Domain.SellableUnit' uWebshop.Domain.SimplePrice' uWebshop.Domain.Settings' uWebshop.Domain.DiscountOrder' uWebshop.Domain.OrderInfo' uWebshop.Domain.CoreServices' uWebshop.Domain.Businesslogic.SummedPrice' uWebshop.Domain.Businesslogic.BasketRequestHandler' uWebshop.Domain.Businesslogic.UwebshopDefaultInstaller,uWebshop.API.AppliedOrderDiscountAdaptor' uWebshop.API.Basket' uWebshop.Domain.Interfaces.ICategoryRepository' uWebshop.Domain.Interfaces.ICMSEntityRepository' uWebshop.Domain.Interfaces.UwebshopDataTypeDefinition' uWebshop.Domain.Interfaces.IDiscountableUnit' uWebshop.Domain.Interfaces.IProductVariant' uWebshop.Domain.IOrderedProduct' uWebshop.Domain.SellableUnit' uWebshop.Domain.SimplePrice' uWebshop.Domain.Settings' uWebshop.Domain.DiscountOrder' uWebshop.Domain.OrderInfo' uWebshop.Domain.CoreServices' uWebshop.Domain.Businesslogic.SummedPrice' uWebshop.Domain.Businesslogic.BasketRequestHandler' uWebshop.Domain.Businesslogic.UwebshopDefaultInstaller
Cyclic Dependency,uWebshop.Domain,uWebshop.Domain.BaseClasses,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: uWebshop.Domain.BaseClasses' uWebshop.Domain,uWebshop.Domain.BaseClasses.DiscountBase' uWebshop.Domain.BaseClasses.DocumentBase' uWebshop.Domain.IOrderedProduct' uWebshop.Domain.SellableUnit' uWebshop.Domain.SimplePrice' uWebshop.Domain.Settings' uWebshop.Domain.DiscountOrder' uWebshop.Domain.OrderInfo' uWebshop.Domain.CoreServices,uWebshop.Domain.BaseClasses.DiscountBase' uWebshop.Domain.BaseClasses.DocumentBase' uWebshop.Domain.IOrderedProduct' uWebshop.Domain.SellableUnit' uWebshop.Domain.SimplePrice' uWebshop.Domain.Settings' uWebshop.Domain.DiscountOrder' uWebshop.Domain.OrderInfo' uWebshop.Domain.CoreServices
Cyclic Dependency,uWebshop.Domain,uWebshop.Domain.BaseClasses,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: uWebshop.Domain.BaseClasses' uWebshop.Domain.Helpers' uWebshop.Domain,uWebshop.Domain.BaseClasses.DiscountBase' uWebshop.Domain.BaseClasses.DocumentBase' uWebshop.Domain.Helpers.DiscountHelper' uWebshop.Domain.Helpers.StoreHelper' uWebshop.Domain.Helpers.DomainHelper' uWebshop.Domain.IOrderedProduct' uWebshop.Domain.SellableUnit' uWebshop.Domain.SimplePrice' uWebshop.Domain.Settings' uWebshop.Domain.DiscountOrder' uWebshop.Domain.OrderInfo' uWebshop.Domain.CoreServices,uWebshop.Domain.BaseClasses.DiscountBase' uWebshop.Domain.BaseClasses.DocumentBase' uWebshop.Domain.Helpers.DiscountHelper' uWebshop.Domain.Helpers.StoreHelper' uWebshop.Domain.Helpers.DomainHelper' uWebshop.Domain.IOrderedProduct' uWebshop.Domain.SellableUnit' uWebshop.Domain.SimplePrice' uWebshop.Domain.Settings' uWebshop.Domain.DiscountOrder' uWebshop.Domain.OrderInfo' uWebshop.Domain.CoreServices
Cyclic Dependency,uWebshop.Domain,uWebshop.Domain.BaseClasses,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: uWebshop.Domain.BaseClasses' uWebshop.Domain' uWebshop.API' uWebshop.Domain,uWebshop.Domain.BaseClasses.DiscountBase' uWebshop.Domain.BaseClasses.DocumentBase' uWebshop.Domain.IOrderedProduct' uWebshop.Domain.SellableUnit' uWebshop.Domain.SimplePrice' uWebshop.Domain.Settings' uWebshop.Domain.DiscountOrder' uWebshop.Domain.OrderInfo' uWebshop.Domain.CoreServices' uWebshop.API.AppliedOrderDiscountAdaptor' uWebshop.API.Basket,uWebshop.Domain.BaseClasses.DiscountBase' uWebshop.Domain.BaseClasses.DocumentBase' uWebshop.Domain.IOrderedProduct' uWebshop.Domain.SellableUnit' uWebshop.Domain.SimplePrice' uWebshop.Domain.Settings' uWebshop.Domain.DiscountOrder' uWebshop.Domain.OrderInfo' uWebshop.Domain.CoreServices' uWebshop.API.AppliedOrderDiscountAdaptor' uWebshop.API.Basket
Cyclic Dependency,uWebshop.Domain,uWebshop.Domain.BaseClasses,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: uWebshop.Domain.BaseClasses' uWebshop.Domain' uWebshop.Domain.Businesslogic' uWebshop.API' uWebshop.Domain,uWebshop.Domain.BaseClasses.DiscountBase' uWebshop.Domain.BaseClasses.DocumentBase' uWebshop.Domain.IOrderedProduct' uWebshop.Domain.SellableUnit' uWebshop.Domain.SimplePrice' uWebshop.Domain.Settings' uWebshop.Domain.DiscountOrder' uWebshop.Domain.OrderInfo' uWebshop.Domain.CoreServices' uWebshop.Domain.Businesslogic.SummedPrice' uWebshop.Domain.Businesslogic.BasketRequestHandler' uWebshop.Domain.Businesslogic.UwebshopDefaultInstaller' uWebshop.API.AppliedOrderDiscountAdaptor' uWebshop.API.Basket,uWebshop.Domain.BaseClasses.DiscountBase' uWebshop.Domain.BaseClasses.DocumentBase' uWebshop.Domain.IOrderedProduct' uWebshop.Domain.SellableUnit' uWebshop.Domain.SimplePrice' uWebshop.Domain.Settings' uWebshop.Domain.DiscountOrder' uWebshop.Domain.OrderInfo' uWebshop.Domain.CoreServices' uWebshop.Domain.Businesslogic.SummedPrice' uWebshop.Domain.Businesslogic.BasketRequestHandler' uWebshop.Domain.Businesslogic.UwebshopDefaultInstaller' uWebshop.API.AppliedOrderDiscountAdaptor' uWebshop.API.Basket
Cyclic Dependency,uWebshop.Domain,uWebshop.Domain.Businesslogic,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: uWebshop.Domain.Businesslogic' uWebshop.Domain,uWebshop.Domain.Businesslogic.SummedPrice' uWebshop.Domain.Businesslogic.BasketRequestHandler' uWebshop.Domain.Businesslogic.UwebshopDefaultInstaller' uWebshop.Domain.IOrderedProduct' uWebshop.Domain.SellableUnit' uWebshop.Domain.SimplePrice' uWebshop.Domain.Settings' uWebshop.Domain.DiscountOrder' uWebshop.Domain.OrderInfo' uWebshop.Domain.CoreServices,uWebshop.Domain.Businesslogic.SummedPrice' uWebshop.Domain.Businesslogic.BasketRequestHandler' uWebshop.Domain.Businesslogic.UwebshopDefaultInstaller' uWebshop.Domain.IOrderedProduct' uWebshop.Domain.SellableUnit' uWebshop.Domain.SimplePrice' uWebshop.Domain.Settings' uWebshop.Domain.DiscountOrder' uWebshop.Domain.OrderInfo' uWebshop.Domain.CoreServices
Cyclic Dependency,uWebshop.Domain,uWebshop.Domain.Businesslogic,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: uWebshop.Domain.Businesslogic' uWebshop.Domain' uWebshop.Domain.Interfaces,uWebshop.Domain.Businesslogic.SummedPrice' uWebshop.Domain.Businesslogic.BasketRequestHandler' uWebshop.Domain.Businesslogic.UwebshopDefaultInstaller' uWebshop.Domain.IOrderedProduct' uWebshop.Domain.SellableUnit' uWebshop.Domain.SimplePrice' uWebshop.Domain.Settings' uWebshop.Domain.DiscountOrder' uWebshop.Domain.OrderInfo' uWebshop.Domain.CoreServices' uWebshop.Domain.Interfaces.ICategoryRepository' uWebshop.Domain.Interfaces.ICMSEntityRepository' uWebshop.Domain.Interfaces.UwebshopDataTypeDefinition' uWebshop.Domain.Interfaces.IDiscountableUnit' uWebshop.Domain.Interfaces.IProductVariant,uWebshop.Domain.Businesslogic.SummedPrice' uWebshop.Domain.Businesslogic.BasketRequestHandler' uWebshop.Domain.Businesslogic.UwebshopDefaultInstaller' uWebshop.Domain.IOrderedProduct' uWebshop.Domain.SellableUnit' uWebshop.Domain.SimplePrice' uWebshop.Domain.Settings' uWebshop.Domain.DiscountOrder' uWebshop.Domain.OrderInfo' uWebshop.Domain.CoreServices' uWebshop.Domain.Interfaces.ICategoryRepository' uWebshop.Domain.Interfaces.ICMSEntityRepository' uWebshop.Domain.Interfaces.UwebshopDataTypeDefinition' uWebshop.Domain.Interfaces.IDiscountableUnit' uWebshop.Domain.Interfaces.IProductVariant
