Implementation smell,Namespace,Class,File,Method,Description
Long Statement,uWebshop.Umbraco6,PetaPocoSpike,D:\newReposJune17\uWebshop_uWebshop-Releases\Umbraco\uWebshop.Umbraco6\PetaPocoSpike.cs,GetOrderInfo,The length of the statement  "	return db.Fetch<OrderData> (new Sql ().Select ("*").From ("uWebshopOrders").Where ((OrderData o) => o.UniqueId == orderId)).FirstOrDefault (); " is 142.
Long Statement,uWebshop.Umbraco6,PetaPocoSpike,D:\newReposJune17\uWebshop_uWebshop-Releases\Umbraco\uWebshop.Umbraco6\PetaPocoSpike.cs,GetOrderInfo,The length of the statement  "	return db.Fetch<OrderData> (new Sql ().Select ("*").From ("uWebshopOrders").Where ((OrderData o) => o.TransactionId == transactionId)).FirstOrDefault (); " is 153.
Long Statement,uWebshop.Umbraco6,PetaPocoSpike,D:\newReposJune17\uWebshop_uWebshop-Releases\Umbraco\uWebshop.Umbraco6\PetaPocoSpike.cs,GetOrdersFromCustomer,The length of the statement  "	return db.Fetch<OrderData> (new Sql ().Select ("*").From ("uWebshopOrders").Where ((OrderData o) => o.CustomerId == customerId)); " is 129.
Long Statement,uWebshop.Umbraco6,PetaPocoSpike,D:\newReposJune17\uWebshop_uWebshop-Releases\Umbraco\uWebshop.Umbraco6\PetaPocoSpike.cs,GetOrdersFromCustomer,The length of the statement  "	return db.Fetch<OrderData> (new Sql ().Select ("*").From ("uWebshopOrders").Where ((OrderData o) => o.CustomerUsername == customerUsername)); " is 141.
Long Statement,uWebshop.Umbraco6,PetaPocoSpike,D:\newReposJune17\uWebshop_uWebshop-Releases\Umbraco\uWebshop.Umbraco6\PetaPocoSpike.cs,SetOrderInfo,The length of the statement  "	var fetch = db.Fetch<OrderData> (new Sql ().Select ("*").From ("uWebshopOrders").Where ((OrderData o) => o.UniqueId == orderId)).FirstOrDefault () ?? new OrderData { " is 165.
Long Statement,uWebshop.Umbraco6,PetaPocoSpike,D:\newReposJune17\uWebshop_uWebshop-Releases\Umbraco\uWebshop.Umbraco6\PetaPocoSpike.cs,ChangeOrderStatus,The length of the statement  "	var fetch = db.Fetch<OrderData> (new Sql ().Select ("*").From ("uWebshopOrders").Where ((OrderData o) => o.UniqueId == orderId)).FirstOrDefault () ?? new OrderData { " is 165.
Long Statement,uWebshop.Umbraco6,PetaPocoSpike,D:\newReposJune17\uWebshop_uWebshop-Releases\Umbraco\uWebshop.Umbraco6\PetaPocoSpike.cs,SetTransactionId,The length of the statement  "	var fetch = db.Fetch<OrderData> (new Sql ().Select ("*").From ("uWebshopOrders").Where ((OrderData o) => o.UniqueId == orderId)).FirstOrDefault () ?? new OrderData { " is 165.
Long Statement,uWebshop.Umbraco6,PetaPocoSpike,D:\newReposJune17\uWebshop_uWebshop-Releases\Umbraco\uWebshop.Umbraco6\PetaPocoSpike.cs,SetCustomerId,The length of the statement  "	var fetch = db.Fetch<OrderData> (new Sql ().Select ("*").From ("uWebshopOrders").Where ((OrderData o) => o.UniqueId == orderId)).FirstOrDefault () ?? new OrderData { " is 165.
Long Statement,uWebshop.Umbraco6,PetaPocoSpike,D:\newReposJune17\uWebshop_uWebshop-Releases\Umbraco\uWebshop.Umbraco6\PetaPocoSpike.cs,GetOrCreateOrderWithGuid,The length of the statement  "	var fetch = db.Fetch<OrderData> (new Sql ().Select ("*").From ("uWebshopOrders").Where ((OrderData o) => o.UniqueId == orderId)).FirstOrDefault () ?? new OrderData { " is 165.
Long Statement,uWebshop.Umbraco6,Umbraco6Addon,D:\newReposJune17\uWebshop_uWebshop-Releases\Umbraco\uWebshop.Umbraco6\Umbraco6Addon.cs,DependencyRegistration,The length of the statement  "	control.RegisterInstance<IContentTypeService' IContentTypeService> (ApplicationContext.Current.Services.ContentTypeService); " is 124.
Empty Catch Block,uWebshop.Umbraco6,PetaPocoSpike,D:\newReposJune17\uWebshop_uWebshop-Releases\Umbraco\uWebshop.Umbraco6\PetaPocoSpike.cs,InstallOrderTable,The method has an empty catch block.
Empty Catch Block,uWebshop.Umbraco6,PetaPocoSpike,D:\newReposJune17\uWebshop_uWebshop-Releases\Umbraco\uWebshop.Umbraco6\PetaPocoSpike.cs,InstallOrderTable,The method has an empty catch block.
