Namespace,Type,Method,LOC,CC,PC
Microsoft.Research.Naiad.Cluster.Submission,AzureYarnSubmission,AzureYarnSubmission,2,1,4
Microsoft.Research.Naiad.Cluster.Submission,Program,GetHostAndPort,30,5,5
Microsoft.Research.Naiad.Cluster.Submission,Program,FetchLogs,31,2,2
Microsoft.Research.Naiad.Cluster.Submission,Program,RunNativeYarn,85,11,1
Microsoft.Research.Naiad.Cluster.Submission,Program,RunHDInsight,67,8,1
Microsoft.Research.Naiad.Cluster.Submission,Program,RunLocal,15,3,1
Microsoft.Research.Naiad.Cluster.Submission,Program,Run,94,15,1
Microsoft.Research.Naiad.Cluster.Submission,Program,Main,11,1,1
Microsoft.Research.Naiad.Cluster.Submission,NativeYarnSubmission,NativeYarnSubmission,2,1,12
Microsoft.Research.Naiad.Cluster.Submission,NativeYarnSubmission,NativeYarnSubmission,2,1,11
Microsoft.Research.Naiad.Cluster.Submission,NativeYarnSubmission,LauncherJarFile,3,1,1
Microsoft.Research.Naiad.Cluster.Submission,NativeYarnSubmission,YarnDirectory,8,2,0
Microsoft.Research.Naiad.Cluster,LocalSubmission,CreateDirectory,17,3,1
Microsoft.Research.Naiad.Cluster,LocalSubmission,LocalSubmission,10,1,3
Microsoft.Research.Naiad.Cluster,LocalSubmission,Dispose,2,1,0
Microsoft.Research.Naiad.Cluster,LocalSubmission,Submit,11,1,0
Microsoft.Research.Naiad.Cluster,LocalSubmission,Join,4,1,0
