Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Microsoft.Research.Naiad.Frameworks.Hdfs,NamespaceDoc,D:\research\architectureSmells\repos\MicrosoftResearch_Naiad\Frameworks\HdfsSupport\Hdfs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Microsoft.Research.Naiad.Frameworks.Hdfs,NamespaceDoc,D:\research\architectureSmells\repos\MicrosoftResearch_Naiad\Frameworks\HdfsSupport\Hdfs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Research.Naiad.Frameworks.Hdfs,ExtensionMethods,D:\research\architectureSmells\repos\MicrosoftResearch_Naiad\Frameworks\HdfsSupport\Hdfs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
