Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Naiad,Microsoft.Research.Naiad.Serialization,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Research.Naiad.Serialization' Microsoft.Research.Naiad.Runtime.Networking,Microsoft.Research.Naiad.Serialization.NetworkChannelSerializedMessageSender' Microsoft.Research.Naiad.Runtime.Networking.NetworkChannel' Microsoft.Research.Naiad.Runtime.Networking.TcpNetworkChannel,Microsoft.Research.Naiad.Serialization.NetworkChannelSerializedMessageSender' Microsoft.Research.Naiad.Runtime.Networking.NetworkChannel' Microsoft.Research.Naiad.Runtime.Networking.TcpNetworkChannel
Cyclic Dependency,Naiad,Microsoft.Research.Naiad.Serialization,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Research.Naiad.Serialization' Microsoft.Research.Naiad.Dataflow.Channels' Microsoft.Research.Naiad.Runtime.Networking,Microsoft.Research.Naiad.Serialization.NetworkChannelSerializedMessageSender' Microsoft.Research.Naiad.Dataflow.Channels.ProgressChannel' Microsoft.Research.Naiad.Runtime.Networking.NetworkChannel' Microsoft.Research.Naiad.Runtime.Networking.TcpNetworkChannel,Microsoft.Research.Naiad.Serialization.NetworkChannelSerializedMessageSender' Microsoft.Research.Naiad.Dataflow.Channels.ProgressChannel' Microsoft.Research.Naiad.Runtime.Networking.NetworkChannel' Microsoft.Research.Naiad.Runtime.Networking.TcpNetworkChannel
Cyclic Dependency,Naiad,Microsoft.Research.Naiad.Serialization,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Research.Naiad.Serialization' Microsoft.Research.Naiad.Dataflow' Microsoft.Research.Naiad.Dataflow.Channels' Microsoft.Research.Naiad.Runtime.Networking,Microsoft.Research.Naiad.Serialization.NetworkChannelSerializedMessageSender' Microsoft.Research.Naiad.Dataflow.VertexOutput' Microsoft.Research.Naiad.Dataflow.VertexInput' Microsoft.Research.Naiad.Dataflow.StageOutput<R'T>' Microsoft.Research.Naiad.Dataflow.Vertex' Microsoft.Research.Naiad.Dataflow.InputStage<TRecord>' Microsoft.Research.Naiad.Dataflow.StreamingInputVertex<S>' Microsoft.Research.Naiad.Dataflow.ITimeContextManager' Microsoft.Research.Naiad.Dataflow.VertexInputBuffer<TRecord'TTime>' Microsoft.Research.Naiad.Dataflow.Channels.ProgressChannel' Microsoft.Research.Naiad.Runtime.Networking.NetworkChannel' Microsoft.Research.Naiad.Runtime.Networking.TcpNetworkChannel,Microsoft.Research.Naiad.Serialization.NetworkChannelSerializedMessageSender' Microsoft.Research.Naiad.Dataflow.VertexOutput' Microsoft.Research.Naiad.Dataflow.VertexInput' Microsoft.Research.Naiad.Dataflow.StageOutput<R'T>' Microsoft.Research.Naiad.Dataflow.Vertex' Microsoft.Research.Naiad.Dataflow.InputStage<TRecord>' Microsoft.Research.Naiad.Dataflow.StreamingInputVertex<S>' Microsoft.Research.Naiad.Dataflow.ITimeContextManager' Microsoft.Research.Naiad.Dataflow.VertexInputBuffer<TRecord'TTime>' Microsoft.Research.Naiad.Dataflow.Channels.ProgressChannel' Microsoft.Research.Naiad.Runtime.Networking.NetworkChannel' Microsoft.Research.Naiad.Runtime.Networking.TcpNetworkChannel
Cyclic Dependency,Naiad,Microsoft.Research.Naiad.Serialization,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Research.Naiad.Serialization' Microsoft.Research.Naiad' Microsoft.Research.Naiad.Dataflow' Microsoft.Research.Naiad.Dataflow.Channels' Microsoft.Research.Naiad.Runtime.Networking,Microsoft.Research.Naiad.Serialization.NetworkChannelSerializedMessageSender' Microsoft.Research.Naiad.PeloponneseClient' Microsoft.Research.Naiad.Controller' Microsoft.Research.Naiad.InternalController' Microsoft.Research.Naiad.BaseController' Microsoft.Research.Naiad.InternalOneOffComputation' Microsoft.Research.Naiad.InternalComputation' Microsoft.Research.Naiad.Dataflow.VertexOutput' Microsoft.Research.Naiad.Dataflow.VertexInput' Microsoft.Research.Naiad.Dataflow.StageOutput<R'T>' Microsoft.Research.Naiad.Dataflow.Vertex' Microsoft.Research.Naiad.Dataflow.InputStage<TRecord>' Microsoft.Research.Naiad.Dataflow.StreamingInputVertex<S>' Microsoft.Research.Naiad.Dataflow.ITimeContextManager' Microsoft.Research.Naiad.Dataflow.VertexInputBuffer<TRecord'TTime>' Microsoft.Research.Naiad.Dataflow.Channels.ProgressChannel' Microsoft.Research.Naiad.Runtime.Networking.NetworkChannel' Microsoft.Research.Naiad.Runtime.Networking.TcpNetworkChannel,Microsoft.Research.Naiad.Serialization.NetworkChannelSerializedMessageSender' Microsoft.Research.Naiad.PeloponneseClient' Microsoft.Research.Naiad.Controller' Microsoft.Research.Naiad.InternalController' Microsoft.Research.Naiad.BaseController' Microsoft.Research.Naiad.InternalOneOffComputation' Microsoft.Research.Naiad.InternalComputation' Microsoft.Research.Naiad.Dataflow.VertexOutput' Microsoft.Research.Naiad.Dataflow.VertexInput' Microsoft.Research.Naiad.Dataflow.StageOutput<R'T>' Microsoft.Research.Naiad.Dataflow.Vertex' Microsoft.Research.Naiad.Dataflow.InputStage<TRecord>' Microsoft.Research.Naiad.Dataflow.StreamingInputVertex<S>' Microsoft.Research.Naiad.Dataflow.ITimeContextManager' Microsoft.Research.Naiad.Dataflow.VertexInputBuffer<TRecord'TTime>' Microsoft.Research.Naiad.Dataflow.Channels.ProgressChannel' Microsoft.Research.Naiad.Runtime.Networking.NetworkChannel' Microsoft.Research.Naiad.Runtime.Networking.TcpNetworkChannel
Cyclic Dependency,Naiad,Microsoft.Research.Naiad.Dataflow.Channels,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Research.Naiad.Dataflow.Channels' Microsoft.Research.Naiad.Dataflow,Microsoft.Research.Naiad.Dataflow.Channels.ProgressChannel' Microsoft.Research.Naiad.Dataflow.VertexOutput' Microsoft.Research.Naiad.Dataflow.VertexInput' Microsoft.Research.Naiad.Dataflow.StageOutput<R'T>' Microsoft.Research.Naiad.Dataflow.Vertex' Microsoft.Research.Naiad.Dataflow.InputStage<TRecord>' Microsoft.Research.Naiad.Dataflow.StreamingInputVertex<S>' Microsoft.Research.Naiad.Dataflow.ITimeContextManager' Microsoft.Research.Naiad.Dataflow.VertexInputBuffer<TRecord'TTime>,Microsoft.Research.Naiad.Dataflow.Channels.ProgressChannel' Microsoft.Research.Naiad.Dataflow.VertexOutput' Microsoft.Research.Naiad.Dataflow.VertexInput' Microsoft.Research.Naiad.Dataflow.StageOutput<R'T>' Microsoft.Research.Naiad.Dataflow.Vertex' Microsoft.Research.Naiad.Dataflow.InputStage<TRecord>' Microsoft.Research.Naiad.Dataflow.StreamingInputVertex<S>' Microsoft.Research.Naiad.Dataflow.ITimeContextManager' Microsoft.Research.Naiad.Dataflow.VertexInputBuffer<TRecord'TTime>
Cyclic Dependency,Naiad,Microsoft.Research.Naiad.Dataflow.Channels,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Research.Naiad.Dataflow.Channels' Microsoft.Research.Naiad' Microsoft.Research.Naiad.Runtime.Networking' Microsoft.Research.Naiad.Serialization,Microsoft.Research.Naiad.Dataflow.Channels.ProgressChannel' Microsoft.Research.Naiad.PeloponneseClient' Microsoft.Research.Naiad.Controller' Microsoft.Research.Naiad.InternalController' Microsoft.Research.Naiad.BaseController' Microsoft.Research.Naiad.InternalOneOffComputation' Microsoft.Research.Naiad.InternalComputation' Microsoft.Research.Naiad.Runtime.Networking.NetworkChannel' Microsoft.Research.Naiad.Runtime.Networking.TcpNetworkChannel' Microsoft.Research.Naiad.Serialization.NetworkChannelSerializedMessageSender,Microsoft.Research.Naiad.Dataflow.Channels.ProgressChannel' Microsoft.Research.Naiad.PeloponneseClient' Microsoft.Research.Naiad.Controller' Microsoft.Research.Naiad.InternalController' Microsoft.Research.Naiad.BaseController' Microsoft.Research.Naiad.InternalOneOffComputation' Microsoft.Research.Naiad.InternalComputation' Microsoft.Research.Naiad.Runtime.Networking.NetworkChannel' Microsoft.Research.Naiad.Runtime.Networking.TcpNetworkChannel' Microsoft.Research.Naiad.Serialization.NetworkChannelSerializedMessageSender
Cyclic Dependency,Naiad,Microsoft.Research.Naiad.Input,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Research.Naiad.Input' Microsoft.Research.Naiad.Dataflow,Microsoft.Research.Naiad.Input.DataSource' Microsoft.Research.Naiad.Input.DataSourceExtensionMethods' Microsoft.Research.Naiad.Input.BatchedDataSource<TRecord>' Microsoft.Research.Naiad.Dataflow.VertexOutput' Microsoft.Research.Naiad.Dataflow.VertexInput' Microsoft.Research.Naiad.Dataflow.StageOutput<R'T>' Microsoft.Research.Naiad.Dataflow.Vertex' Microsoft.Research.Naiad.Dataflow.InputStage<TRecord>' Microsoft.Research.Naiad.Dataflow.StreamingInputVertex<S>' Microsoft.Research.Naiad.Dataflow.ITimeContextManager' Microsoft.Research.Naiad.Dataflow.VertexInputBuffer<TRecord'TTime>,Microsoft.Research.Naiad.Input.DataSource' Microsoft.Research.Naiad.Input.DataSourceExtensionMethods' Microsoft.Research.Naiad.Input.BatchedDataSource<TRecord>' Microsoft.Research.Naiad.Dataflow.VertexOutput' Microsoft.Research.Naiad.Dataflow.VertexInput' Microsoft.Research.Naiad.Dataflow.StageOutput<R'T>' Microsoft.Research.Naiad.Dataflow.Vertex' Microsoft.Research.Naiad.Dataflow.InputStage<TRecord>' Microsoft.Research.Naiad.Dataflow.StreamingInputVertex<S>' Microsoft.Research.Naiad.Dataflow.ITimeContextManager' Microsoft.Research.Naiad.Dataflow.VertexInputBuffer<TRecord'TTime>
Cyclic Dependency,Naiad,Microsoft.Research.Naiad.Input,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Research.Naiad.Input' Microsoft.Research.Naiad' Microsoft.Research.Naiad.Dataflow,Microsoft.Research.Naiad.Input.DataSource' Microsoft.Research.Naiad.Input.DataSourceExtensionMethods' Microsoft.Research.Naiad.Input.BatchedDataSource<TRecord>' Microsoft.Research.Naiad.PeloponneseClient' Microsoft.Research.Naiad.Controller' Microsoft.Research.Naiad.InternalController' Microsoft.Research.Naiad.BaseController' Microsoft.Research.Naiad.InternalOneOffComputation' Microsoft.Research.Naiad.InternalComputation' Microsoft.Research.Naiad.Dataflow.VertexOutput' Microsoft.Research.Naiad.Dataflow.VertexInput' Microsoft.Research.Naiad.Dataflow.StageOutput<R'T>' Microsoft.Research.Naiad.Dataflow.Vertex' Microsoft.Research.Naiad.Dataflow.InputStage<TRecord>' Microsoft.Research.Naiad.Dataflow.StreamingInputVertex<S>' Microsoft.Research.Naiad.Dataflow.ITimeContextManager' Microsoft.Research.Naiad.Dataflow.VertexInputBuffer<TRecord'TTime>,Microsoft.Research.Naiad.Input.DataSource' Microsoft.Research.Naiad.Input.DataSourceExtensionMethods' Microsoft.Research.Naiad.Input.BatchedDataSource<TRecord>' Microsoft.Research.Naiad.PeloponneseClient' Microsoft.Research.Naiad.Controller' Microsoft.Research.Naiad.InternalController' Microsoft.Research.Naiad.BaseController' Microsoft.Research.Naiad.InternalOneOffComputation' Microsoft.Research.Naiad.InternalComputation' Microsoft.Research.Naiad.Dataflow.VertexOutput' Microsoft.Research.Naiad.Dataflow.VertexInput' Microsoft.Research.Naiad.Dataflow.StageOutput<R'T>' Microsoft.Research.Naiad.Dataflow.Vertex' Microsoft.Research.Naiad.Dataflow.InputStage<TRecord>' Microsoft.Research.Naiad.Dataflow.StreamingInputVertex<S>' Microsoft.Research.Naiad.Dataflow.ITimeContextManager' Microsoft.Research.Naiad.Dataflow.VertexInputBuffer<TRecord'TTime>
Cyclic Dependency,Naiad,Microsoft.Research.Naiad.Input,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Research.Naiad.Input' Microsoft.Research.Naiad.Dataflow' Microsoft.Research.Naiad' Microsoft.Research.Naiad.Dataflow,Microsoft.Research.Naiad.Input.DataSource' Microsoft.Research.Naiad.Input.DataSourceExtensionMethods' Microsoft.Research.Naiad.Input.BatchedDataSource<TRecord>' Microsoft.Research.Naiad.Dataflow.VertexOutput' Microsoft.Research.Naiad.Dataflow.VertexInput' Microsoft.Research.Naiad.Dataflow.StageOutput<R'T>' Microsoft.Research.Naiad.Dataflow.Vertex' Microsoft.Research.Naiad.Dataflow.InputStage<TRecord>' Microsoft.Research.Naiad.Dataflow.StreamingInputVertex<S>' Microsoft.Research.Naiad.Dataflow.ITimeContextManager' Microsoft.Research.Naiad.Dataflow.VertexInputBuffer<TRecord'TTime>' Microsoft.Research.Naiad.PeloponneseClient' Microsoft.Research.Naiad.Controller' Microsoft.Research.Naiad.InternalController' Microsoft.Research.Naiad.BaseController' Microsoft.Research.Naiad.InternalOneOffComputation' Microsoft.Research.Naiad.InternalComputation,Microsoft.Research.Naiad.Input.DataSource' Microsoft.Research.Naiad.Input.DataSourceExtensionMethods' Microsoft.Research.Naiad.Input.BatchedDataSource<TRecord>' Microsoft.Research.Naiad.Dataflow.VertexOutput' Microsoft.Research.Naiad.Dataflow.VertexInput' Microsoft.Research.Naiad.Dataflow.StageOutput<R'T>' Microsoft.Research.Naiad.Dataflow.Vertex' Microsoft.Research.Naiad.Dataflow.InputStage<TRecord>' Microsoft.Research.Naiad.Dataflow.StreamingInputVertex<S>' Microsoft.Research.Naiad.Dataflow.ITimeContextManager' Microsoft.Research.Naiad.Dataflow.VertexInputBuffer<TRecord'TTime>' Microsoft.Research.Naiad.PeloponneseClient' Microsoft.Research.Naiad.Controller' Microsoft.Research.Naiad.InternalController' Microsoft.Research.Naiad.BaseController' Microsoft.Research.Naiad.InternalOneOffComputation' Microsoft.Research.Naiad.InternalComputation
Cyclic Dependency,Naiad,Microsoft.Research.Naiad.Input,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Research.Naiad.Input' Microsoft.Research.Naiad.Dataflow' Microsoft.Research.Naiad.Diagnostics' Microsoft.Research.Naiad' Microsoft.Research.Naiad.Dataflow,Microsoft.Research.Naiad.Input.DataSource' Microsoft.Research.Naiad.Input.DataSourceExtensionMethods' Microsoft.Research.Naiad.Input.BatchedDataSource<TRecord>' Microsoft.Research.Naiad.Dataflow.VertexOutput' Microsoft.Research.Naiad.Dataflow.VertexInput' Microsoft.Research.Naiad.Dataflow.StageOutput<R'T>' Microsoft.Research.Naiad.Dataflow.Vertex' Microsoft.Research.Naiad.Dataflow.InputStage<TRecord>' Microsoft.Research.Naiad.Dataflow.StreamingInputVertex<S>' Microsoft.Research.Naiad.Dataflow.ITimeContextManager' Microsoft.Research.Naiad.Dataflow.VertexInputBuffer<TRecord'TTime>' Microsoft.Research.Naiad.Diagnostics.FrontierChangedEventArgs' Microsoft.Research.Naiad.Diagnostics.VertexStartArgs' Microsoft.Research.Naiad.PeloponneseClient' Microsoft.Research.Naiad.Controller' Microsoft.Research.Naiad.InternalController' Microsoft.Research.Naiad.BaseController' Microsoft.Research.Naiad.InternalOneOffComputation' Microsoft.Research.Naiad.InternalComputation,Microsoft.Research.Naiad.Input.DataSource' Microsoft.Research.Naiad.Input.DataSourceExtensionMethods' Microsoft.Research.Naiad.Input.BatchedDataSource<TRecord>' Microsoft.Research.Naiad.Dataflow.VertexOutput' Microsoft.Research.Naiad.Dataflow.VertexInput' Microsoft.Research.Naiad.Dataflow.StageOutput<R'T>' Microsoft.Research.Naiad.Dataflow.Vertex' Microsoft.Research.Naiad.Dataflow.InputStage<TRecord>' Microsoft.Research.Naiad.Dataflow.StreamingInputVertex<S>' Microsoft.Research.Naiad.Dataflow.ITimeContextManager' Microsoft.Research.Naiad.Dataflow.VertexInputBuffer<TRecord'TTime>' Microsoft.Research.Naiad.Diagnostics.FrontierChangedEventArgs' Microsoft.Research.Naiad.Diagnostics.VertexStartArgs' Microsoft.Research.Naiad.PeloponneseClient' Microsoft.Research.Naiad.Controller' Microsoft.Research.Naiad.InternalController' Microsoft.Research.Naiad.BaseController' Microsoft.Research.Naiad.InternalOneOffComputation' Microsoft.Research.Naiad.InternalComputation
