Namespace,Type,Method,LOC,CC,PC
Microsoft.Research.Naiad.Frameworks.Azure,ConsoleExtensionMethods,SetConsoleOut,6,1,3
Microsoft.Research.Naiad.Frameworks.Azure,ConsoleExtensionMethods,SetConsoleError,6,1,3
Microsoft.Research.Naiad.Frameworks.Azure,ExtensionMethods,DefaultAccount,14,5,1
Microsoft.Research.Naiad.Frameworks.Azure,ExtensionMethods,DefaultBlobContainer,7,1,2
Microsoft.Research.Naiad.Frameworks.Azure,ExtensionMethods,ReadFromAzureBlobs,10,1,4
Microsoft.Research.Naiad.Frameworks.Azure,ExtensionMethods,ReadBinaryFromAzureBlobs,3,1,3
Microsoft.Research.Naiad.Frameworks.Azure,ExtensionMethods,ReadCustomBinaryFromAzureBlobs,3,1,4
Microsoft.Research.Naiad.Frameworks.Azure,ExtensionMethods,ReadTextFromAzureBlobs,3,1,3
Microsoft.Research.Naiad.Frameworks.Azure,ExtensionMethods,ReadFromAzureTable,4,1,3
Microsoft.Research.Naiad.Frameworks.Azure,ExtensionMethods,WriteToAzureBlobs,24,1,4
Microsoft.Research.Naiad.Frameworks.Azure,ExtensionMethods,WriteBinaryToAzureBlobs,3,1,3
Microsoft.Research.Naiad.Frameworks.Azure,ExtensionMethods,WriteCustomBinaryToAzureBlobs,25,1,4
Microsoft.Research.Naiad.Frameworks.Azure,ExtensionMethods,WriteTextToAzureBlobs,24,1,3
Microsoft.Research.Naiad.Frameworks.Azure,ExtensionMethods,WriteTextToAzureBlobs,3,1,3
