Method,LOC,CC,PC
IEVRCPConfig:GetInt,0,1,2
IEVRCPConfig:SetInt,0,1,2
IEVRCPConfig:GetFloat,0,1,2
IEVRCPConfig:SetFloat,0,1,2
IEVRCPConfig:GetBool,0,1,2
IEVRCPConfig:SetBool,0,1,2
IEVRCPConfig:GetString,0,1,2
IEVRCPConfig:SetString,0,1,2
IMPAudioSettings:GetAC3EncodingMode,0,1,1
IMPAudioSettings:SetAC3EncodingMode,0,1,1
IMPAudioSettings:GetLogSampleTimes,0,1,1
IMPAudioSettings:SetLogSampleTimes,0,1,1
IMPAudioSettings:GetEnableSyncAdjustment,0,1,1
IMPAudioSettings:SetEnableSyncAdjustment,0,1,1
IMPAudioSettings:GetWASAPIMode,0,1,1
IMPAudioSettings:SetWASAPIMode,0,1,1
IMPAudioSettings:GetUseWASAPIEventMode,0,1,1
IMPAudioSettings:SetUseWASAPIEventMode,0,1,1
IMPAudioSettings:GetUseTimeStretching,0,1,1
IMPAudioSettings:SetUseTimeStretching,0,1,1
IMPAudioSettings:GetExpandMonoToStereo,0,1,1
IMPAudioSettings:SetExpandMonoToStereo,0,1,1
IMPAudioSettings:GetAC3Bitrate,0,1,1
IMPAudioSettings:SetAC3Bitrate,0,1,1
IMPAudioSettings:GetSpeakerConfig,0,1,1
IMPAudioSettings:SetSpeakerConfig,0,1,1
IMPAudioSettings:GetForceChannelMixing,0,1,1
IMPAudioSettings:SetForceChannelMixing,0,1,1
IMPAudioSettings:GetAudioDelay,0,1,1
IMPAudioSettings:SetAudioDelay,0,1,1
IMPAudioSettings:GetOutputBuffer,0,1,1
IMPAudioSettings:SetOutputBuffer,0,1,1
IMPAudioSettings:GetSampleRate,0,1,1
IMPAudioSettings:SetSampleRate,0,1,1
IMPAudioSettings:GetBitDepth,0,1,1
IMPAudioSettings:SetBitDepth,0,1,1
IMPAudioSettings:GetResamplingQuality,0,1,1
IMPAudioSettings:SetResamplingQuality,0,1,1
IMPAudioSettings:SetAudioDevice,0,1,1
IMPAudioSettings:SetAudioDeviceById,0,1,1
IMPAudioSettings:GetSpeakerMatchOutput,0,1,1
IMPAudioSettings:SetSpeakerMatchOutput,0,1,1
IMPAudioSettings:GetUseFilters,0,1,1
