Namespace,Type,Method,LOC,CC,PC
WpfAnimatedGif.Demo,TestRelativeUri,TestRelativeUri,4,1,0
WpfAnimatedGif.Demo,App,InitializeComponent,8,1,0
WpfAnimatedGif.Demo,App,Main,5,1,0
WpfAnimatedGif.Demo,MainWindow,MainWindow,17,1,0
WpfAnimatedGif.Demo,MainWindow,btnOpenFile_Click,8,2,2
WpfAnimatedGif.Demo,MainWindow,AnimationCompleted,5,2,2
WpfAnimatedGif.Demo,MainWindow,ImageChanged,12,3,0
WpfAnimatedGif.Demo,MainWindow,ControllerCurrentFrameChanged,7,2,2
WpfAnimatedGif.Demo,MainWindow,OnPropertyChanged,4,2,1
WpfAnimatedGif.Demo,MainWindow,btnPause_Click,5,2,2
WpfAnimatedGif.Demo,MainWindow,btnPlay_Click,6,2,2
WpfAnimatedGif.Demo,MainWindow,sldPosition_ValueChanged,8,3,2
WpfAnimatedGif.Demo,MainWindow,SetPlayPauseEnabled,4,1,1
WpfAnimatedGif.Demo,MainWindow,btnOpenUrl_Click,8,2,2
WpfAnimatedGif.Demo,MainWindow,btnGC_Click,3,1,2
WpfAnimatedGif.Demo,MainWindow,btnClearImage_Click,3,1,2
