Implementation smell,Namespace,Class,File,Method,Description
Complex Method,uClamAV,EventHandlers,C:\repos\mindrevolution_uClamAV\uClamAV\EventHandlers.cs,File_Scanner,Cyclomatic complexity of the method is 19
Long Statement,uClamAV,EventHandlers,C:\repos\mindrevolution_uClamAV\uClamAV\EventHandlers.cs,File_Scanner,The length of the statement  "			string file_thumb_path = Path.GetDirectoryName (file_path) + "\\" + Path.GetFileNameWithoutExtension (fileinfo.Name) + "_thumb" + fileinfo.Extension; " is 149.
Long Statement,uClamAV,EventHandlers,C:\repos\mindrevolution_uClamAV\uClamAV\EventHandlers.cs,File_Scanner,The length of the statement  "						umbraco.BasePages.BasePage.Current.ClientTools.ShowSpeechBubble (umbraco.BasePages.BasePage.speechBubbleIcon.info' System.Web.HttpContext.Current.Request.Files.Count.ToString () + " Files uploaded"' "ERORR"); " is 208.
Long Statement,uClamAV,EventHandlers,C:\repos\mindrevolution_uClamAV\uClamAV\EventHandlers.cs,File_Scanner,The length of the statement  "							umbraco.BasePages.BasePage.Current.ClientTools.ShowSpeechBubble (umbraco.BasePages.BasePage.speechBubbleIcon.error' "uClamAV"' er_code.Text); " is 141.
Long Statement,uClamAV,EventHandlers,C:\repos\mindrevolution_uClamAV\uClamAV\EventHandlers.cs,HtmlContent,The length of the statement  "		csHtml.Append ("<div class=\"propertypane\" style=\"border:1px solid red;color:red;margin:10px;\"><div><div  class=\"propertyItem\"></div>" + html.ToString () + "</div></div>"); " is 177.
Long Statement,uClamAV,EventHandlers,C:\repos\mindrevolution_uClamAV\uClamAV\EventHandlers.cs,HtmlContent,The length of the statement  "		this.control.Controls.Add (new System.Web.UI.LiteralControl ("<script>$('" + csHtml.ToString () + "').insertBefore('.tabpageContent')</script>")); " is 146.
Long Statement,uClamAV,EventHandlers,C:\repos\mindrevolution_uClamAV\uClamAV\EventHandlers.cs,RunClamAV,The length of the statement  "		if (File.Exists (System.Web.HttpContext.Current.Server.MapPath (umbraco.GlobalSettings.Path + "/.." + config.Clam_path))) { " is 123.
Long Statement,uClamAV,EventHandlers,C:\repos\mindrevolution_uClamAV\uClamAV\EventHandlers.cs,RunClamAV,The length of the statement  "			myProcess.StartInfo.FileName = myProcess.StartInfo.FileName = System.Web.HttpContext.Current.Server.MapPath (umbraco.GlobalSettings.Path + "/.." + config.Clam_path); " is 165.
Long Statement,uClamAV,EventHandlers,C:\repos\mindrevolution_uClamAV\uClamAV\EventHandlers.cs,RunClamAV,The length of the statement  "		umbraco.BasePages.BasePage.Current.ClientTools.ShowSpeechBubble (umbraco.BasePages.BasePage.speechBubbleIcon.error' " ERORR"' ex.Message); " is 138.
Long Statement,uClamAV,EventHandlers,C:\repos\mindrevolution_uClamAV\uClamAV\EventHandlers.cs,run_freshclam,The length of the statement  "			if (!Directory.Exists (Directory.GetParent (System.Web.HttpContext.Current.Server.MapPath (umbraco.GlobalSettings.Path + "/.." + config.Freshclam_path)).FullName + "/db")) { " is 173.
Long Statement,uClamAV,EventHandlers,C:\repos\mindrevolution_uClamAV\uClamAV\EventHandlers.cs,run_freshclam,The length of the statement  "				Directory.CreateDirectory (Directory.GetParent (System.Web.HttpContext.Current.Server.MapPath (umbraco.GlobalSettings.Path + "/.." + config.Freshclam_path)).FullName + "/db"); " is 175.
Long Statement,uClamAV,EventHandlers,C:\repos\mindrevolution_uClamAV\uClamAV\EventHandlers.cs,run_freshclam,The length of the statement  "			string dirName = Directory.GetParent (System.Web.HttpContext.Current.Server.MapPath (umbraco.GlobalSettings.Path + "/.." + config.Freshclam_path)).FullName + "/uClamAVfresh.data"; " is 179.
Long Statement,uClamAV,EventHandlers,C:\repos\mindrevolution_uClamAV\uClamAV\EventHandlers.cs,run_freshclam,The length of the statement  "			umbraco.BasePages.BasePage.Current.ClientTools.ShowSpeechBubble (umbraco.BasePages.BasePage.speechBubbleIcon.error' " ERORR"' ex.Message); " is 138.
Long Statement,uClamAV,EventHandlers,C:\repos\mindrevolution_uClamAV\uClamAV\EventHandlers.cs,run_Freshclam_pross,The length of the statement  "		if (File.Exists (System.Web.HttpContext.Current.Server.MapPath (umbraco.GlobalSettings.Path + "/.." + config.Freshclam_path))) { " is 128.
Long Statement,uClamAV,EventHandlers,C:\repos\mindrevolution_uClamAV\uClamAV\EventHandlers.cs,run_Freshclam_pross,The length of the statement  "			myProcess.StartInfo.FileName = myProcess.StartInfo.FileName = System.Web.HttpContext.Current.Server.MapPath (umbraco.GlobalSettings.Path + "/.." + config.Freshclam_path); " is 170.
