Method,LOC,CC,PC
Api:Api,2,1,0
Api:GetAlertsAsync,19,1,2
Api:GetRulesAsync,19,1,2
Api:GetTweetsAsync,19,1,4
Api:GetImagesAsync,19,1,4
Api:GetSettingsAsync,19,1,2
Api:SaveSettingAsync,15,1,3
Api:GetBlacklistAsync,19,1,2
Api:DeleteTweetItem,3,1,2
Api:PromoteTweetItem,3,1,2
Api:DeleteImageItem,3,1,2
Api:PromoteImageItem,3,1,2
Api:DeleteContentItem,14,1,4
Api:PromoteContentItem,14,1,4
Api:DeleteBlackListItem,14,1,3
Api:AddBlackListItem,14,1,3
Api:DeleteAlertNotification,14,1,3
Api:AddAlertRule,15,1,3
Api:DeleteAlertRule,14,1,3
Api:DoGetRequestAsync,35,1,3
Api:DoPostRequestAsync,57,5,5
Api:DoDeleteRequestAsync,3,1,3
Api:DoPutRequestAsync,3,1,3
EntityResultsArgs:EntityResultsArgs,2,1,1
EntityResultsArgs:EntityResultsArgs,3,1,1
EntityResultArgs:EntityResultArgs,2,1,1
EntityResultArgs:EntityResultArgs,3,1,1
ServerErrorException:ServerErrorException,2,1,0
ServerErrorException:ServerErrorException,2,1,1
ServerErrorException:ServerErrorException,2,1,2
ServerNotFoundException:ServerNotFoundException,2,1,0
ServerNotFoundException:ServerNotFoundException,2,1,1
ServerNotFoundException:ServerNotFoundException,2,1,1
ServerNotFoundException:ServerNotFoundException,2,1,1
ServerNotFoundException:ServerNotFoundException,2,1,2
LoginManager:LoginManager,3,1,0
LoginManager:LoginAsync,23,3,2
LoginManager:Logout,19,1,0
LoginManager:StoreCredentials,17,1,0
LoginManager:LoadStoredCredentials,35,2,1
LoginManager:GetUserData,6,1,0
LoginManager:AcquirePushChannel,33,3,0
BaseContent:BaseContent,12,1,1
BaseContent:ToString,3,1,0
Image:Image,3,1,1
Setting:Setting,5,1,1
Setting:ToString,3,1,0
BlacklistItem:BlacklistItem,3,1,1
BlacklistItem:ToString,3,1,0
Alert:Alert,7,1,1
Alert:ToString,3,1,0
Rule:Rule,12,1,1
Rule:Rule,2,1,0
Tweet:Tweet,3,1,1
ResultArgs:ResultArgs,3,1,1
DateTimeExtensions:ToFriendlyDate,57,11,1
About:About,3,1,0
AlertRules:AlertRules,4,1,0
AlertRules:RefreshList,13,1,1
App:App,25,2,0
App:Application_Launching,2,1,2
App:Application_Activated,2,1,2
App:Application_Deactivated,2,1,2
App:Application_Closing,2,1,2
App:RootFrame_NavigationFailed,6,2,2
App:Application_UnhandledException,6,2,2
App:InitializePhoneApplication,14,1,0
App:CompleteInitializePhoneApplication,7,2,2
App:CheckForResetNavigation,6,2,2
App:ClearBackStackAfterReset,12,2,2
App:InitializeLanguage,31,2,0
Blacklist:Blacklist,4,1,0
Blacklist:RefreshList,13,1,1
Blacklist:Delete_Click,6,1,3
Blacklist:Add_Click,6,1,2
Blacklist:ip_Completed,5,1,3
MainPage:MainPage,7,1,0
MainPage:RefreshAll,24,1,3
MainPage:CheckPi,9,2,0
MainPage:AlertRules,3,1,2
MainPage:Blacklist,3,1,2
MainPage:Promote_Click,11,2,4
MainPage:Settings,3,1,2
MainPage:Msg,5,1,1
MainPage:Ban_Click,11,2,4
MainPage:btnLogout_Click,4,1,2
MainPage:btnAbout_Click,3,1,2
Login:Login,3,1,0
Login:OnNavigatedTo,12,3,1
Login:btnLogin_Click,10,1,2
Settings:Settings,4,1,0
Settings:RefreshList,13,1,1
Settings:Edit_Click,9,1,2
Settings:ip_Completed,6,1,2
DateTimeFriendlyConverter:Convert,4,1,4
DateTimeFriendlyConverter:ConvertBack,3,1,4
AppResources:AppResources,2,1,0
