Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
EndpointConfig,0,1,0,0,1,11,1,0,0,0,0,0
AccountCreateMessageHandler,1,2,0,0,2,18,2,0,0,0,2,0
