Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
DirectoryHelper,0,10,0,0,8,246,60,0,0,0,1,0
FileHelper,0,21,0,0,21,524,126,0,0,0,0,1
MemoryMappedFileHelper,0,2,0,0,2,45,10,0,0,0,0,1
MemoryStreamHelper,0,1,0,0,1,11,4,0,0,0,0,0
StringHelper,0,2,0,0,2,15,3,0,0,0,0,1
StringWriterExtended,0,1,1,0,1,10,1,0,0,0,0,2
