Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Ruya.Data,DataTableHelper,C:\repos\cilerler_Ruya\Ruya.Data\DataTableHelper.cs,ToCommaSeparatedList,The method has 8 parameters.
Long Statement,Ruya.Data,DataTableHelper,C:\repos\cilerler_Ruya\Ruya.Data\DataTableHelper.cs,ToCommaSeparatedList,The length of the statement  "		string result1 = columnHeaders.Aggregate (string.Empty' (current' columnHeader) => string.Format ("{0}{1}{2}"' current' columnHeader.Replace (unsecureDelimiter' securedDelimiter)' unsecureDelimiter)); " is 200.
Long Statement,Ruya.Data,DataTableHelper,C:\repos\cilerler_Ruya\Ruya.Data\DataTableHelper.cs,ToCommaSeparatedList,The length of the statement  "	select columnHeaders.Select (columnHeader => (row [columnHeader] ?? string.Empty).ToString ().Replace (unsecureDelimiter' securedDelimiter))// HARD-CODED constant " is 162.
Long Statement,Ruya.Data,DataTableHelper,C:\repos\cilerler_Ruya\Ruya.Data\DataTableHelper.cs,ToCommaSeparatedList,The length of the statement  "	.Aggregate (string.Empty' (current' cellValue) => string.Format ("{0}{1}{2}"' current' cellValue' unsecureDelimiter)).TrimEnd (unsecureDelimiter)); " is 147.
