Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
ColumnType,0,0,0,0,0,5,0,0,0,0,0,3
ColumnOrientation,0,0,0,0,0,5,0,0,0,0,0,3
Column,1,4,7,0,3,50,4,0,0,0.75,2,2
ColumnSet,3,11,2,0,7,78,11,0,0,0.76,3,2
FixedRecordFile,4,7,1,1,6,51,9,0,0,0.68,2,0
Record,2,5,0,0,1,54,9,0,0,0.2,5,1
RecordAccessor,1,4,1,0,3,30,5,0,0,0.25,0,1
