Method,LOC,CC,PC
APIRequestException:APIRequestException,3,1,1
APIRequestException:ErrorObject,3,1,0
APIRequestException:RateLimitQuota,3,1,0
APIRequestException:RateLimitRemaining,3,1,0
APIRequestException:RateLimitReset,3,1,0
AudienceConverter:CanConvert,3,1,1
AudienceConverter:WriteJson,13,3,3
AudienceConverter:ReadJson,38,19,4
BaseHttpClient:sendPost,3,1,3
BaseHttpClient:sendDelete,3,1,3
BaseHttpClient:sendGet,3,1,3
BaseHttpClient:sendPut,3,1,3
BaseHttpClient:sendRequest,71,10,4
BaseResult:isResultOK,1,1,0
BaseResult:getRateLimitQuota,6,2,0
BaseResult:getRateLimitRemaining,6,2,0
BaseResult:getRateLimitReset,6,2,0
PlatformConverter:CanConvert,3,1,1
PlatformConverter:WriteJson,16,4,3
PlatformConverter:ReadJson,14,4,4
PlatformConverter:ReadArray,17,8,1
ResponseWrapper:setErrorObject,5,2,0
ResponseWrapper:isServerResponse,3,1,0
ResponseWrapper:ResponseWrapper,2,1,0
ResponseWrapper:setRateLimit,18,5,3
ServiceHelper:generateSendno,4,1,0
ServiceHelper:isValidIntBadge,3,1,1
APIConnectionException:APIConnectionException,4,1,2
BooleanResult:fromResponse,8,2,1
DefaultResult:fromResponse,8,2,1
DefaultResult:isResultOK,3,1,0
AliasDeviceListResult:AliasDeviceListResult,3,1,0
AliasDeviceListResult:isResultOK,3,1,0
AliasDeviceListResult:fromResponse,8,2,1
DeviceClient:DeviceClient,6,1,2
DeviceClient:getDeviceTagAlias,7,1,1
DeviceClient:updateDevice,28,8,5
DeviceClient:updateDeviceTagAlias,25,7,4
DeviceClient:addDeviceAlias,6,1,2
DeviceClient:addDeviceMobile,6,1,2
DeviceClient:addDeviceTags,7,1,2
DeviceClient:removeDeviceTags,7,1,2
DeviceClient:updateDeviceTags,22,6,3
DeviceClient:updateDeviceTagAlias,13,3,3
DeviceClient:getTagList,6,1,0
DeviceClient:isDeviceInTag,7,1,2
DeviceClient:addRemoveDevicesFromTag,22,5,3
DeviceClient:addDevicesFromTag,4,1,2
DeviceClient:removeDevicesFromTag,4,1,2
DeviceClient:deleteTag,10,2,2
DeviceClient:getAliasDeviceList,10,2,2
DeviceClient:deleteAlias,10,2,2
DeviceClient:getDeviceStatus,11,1,1
DeviceClient:ToJson,7,1,1
DeviceClient:Authorization,6,1,0
TagAliasResult:TagAliasResult,4,1,0
TagAliasResult:isResultOK,6,2,0
TagAliasResult:fromResponse,8,2,1
TagListResult:TagListResult,3,1,0
TagListResult:isResultOK,3,1,0
TagListResult:fromResponse,8,2,1
JPushClient:JPushClient,5,1,2
JPushClient:SendPush,4,1,1
JPushClient:SendPush,4,1,1
JPushClient:getReceivedApi,3,1,1
JPushClient:getReceivedApi_v3,3,1,1
JPushClient:getReportUsers,3,1,3
JPushClient:getReportMessages,3,1,1
JPushClient:getDeviceTagAlias,3,1,1
JPushClient:updateDeviceTagAlias,3,1,3
JPushClient:updateDeviceTagAlias,3,1,5
JPushClient:getTagList,3,1,0
JPushClient:isDeviceInTag,3,1,2
JPushClient:addRemoveDevicesFromTag,3,1,3
JPushClient:deleteTag,3,1,2
JPushClient:getAliasDeviceList,3,1,2
JPushClient:deleteAlias,3,1,2
Audience:AddWithAudienceTarget,17,5,1
Audience:Audience,4,1,0
Audience:all,6,1,0
Audience:s_tag,3,1,1
Audience:s_tag,3,1,1
Audience:s_tag_and,3,1,1
Audience:s_tag_and,3,1,1
Audience:s_alias,3,1,1
Audience:s_alias,3,1,1
Audience:s_segment,3,1,1
Audience:s_segment,3,1,1
Audience:s_registrationId,3,1,1
Audience:s_registrationId,3,1,1
Audience:tag,8,2,1
Audience:tag,7,2,1
Audience:tag_and,19,5,1
Audience:tag_and,7,2,1
Audience:alias,7,2,1
Audience:alias,6,2,1
Audience:segment,7,2,1
Audience:segment,6,2,1
Audience:registrationId,7,2,1
Audience:registrationId,6,2,1
Audience:isAll,3,1,0
Audience:Check,5,1,0
Message:Message,2,1,0
Message:Message,7,1,1
Message:Message,6,1,3
Message:content,3,1,1
Message:setTitle,4,1,1
Message:setContentType,4,1,1
Message:AddExtras,9,3,2
Message:AddExtras,7,2,2
Message:AddExtras,7,2,2
Message:Check,4,1,0
Options:Options,7,1,0
Options:Options,7,1,5
Platform:Platform,4,1,0
Platform:Platform,8,2,2
Platform:all,3,1,0
Platform:ios,5,1,0
Platform:android,5,1,0
Platform:winphone,5,1,0
Platform:android_ios,6,1,0
Platform:android_winphone,6,1,0
Platform:ios_winphone,6,1,0
Platform:isAll,3,1,0
Platform:setAll,7,2,1
Platform:Check,5,1,0
SmsMessage:SmsMessage,2,1,0
SmsMessage:SmsMessage,7,1,2
SmsMessage:setDelayTime,4,1,1
SmsMessage:setContent,4,1,1
SmsMessage:Check,5,1,0
PushPayload:PushPayload,12,1,0
PushPayload:PushPayload,15,1,6
PushPayload:AlertAll,3,1,1
PushPayload:MessageAll,3,1,1
PushPayload:FromJSON,12,2,1
PushPayload:ResetOptionsApnsProduction,6,2,1
PushPayload:ResetOptionsTimeToLive,6,2,1
PushPayload:GetSendno,5,1,0
PushPayload:IsGlobalExceedLength,3,1,0
PushPayload:IsiOSExceedLength,24,6,0
PushPayload:IsAndroidExceedLength,24,6,0
PushPayload:IsIosExceedLength,22,7,0
PushPayload:ToJson,3,1,0
PushPayload:Check,17,5,0
Notification:Notification,6,1,0
Notification:setAlert,4,1,1
Notification:setAndroid,4,1,1
Notification:setIos,4,1,1
Notification:setWinphone,4,1,1
Notification:android,6,1,2
Notification:ios,6,1,1
Notification:ios_auto_badge,8,1,0
Notification:ios_set_badge,8,1,1
Notification:ios_incr_badge,8,1,1
Notification:winphone,6,1,1
Notification:Check,13,4,0
Notification:isPlatformEmpty,3,1,0
AudienceTarget:AudienceTarget,4,1,2
AudienceTarget:tag,3,1,1
AudienceTarget:tag_and,3,1,1
AudienceTarget:alias,3,1,1
AudienceTarget:segment,3,1,1
AudienceTarget:registrationId,3,1,1
AudienceTarget:Check,4,1,0
MessageResult:isResultOK,3,1,0
MessageResult:ToString,3,1,0
ScheduleResult:isResultOK,3,1,0
ScheduleResult:ToString,3,1,0
getScheduleResult:isResultOK,3,1,0
getScheduleResult:ToString,3,1,0
PushClient:PushClient,6,1,2
PushClient:sendPush,6,1,1
PushClient:sendPush,13,1,1
PushClient:Authorization,6,1,0
AndroidNotification:AndroidNotification,4,1,0
AndroidNotification:setTitle,4,1,1
AndroidNotification:setBuilderID,4,1,1
AndroidNotification:setAlert,4,1,1
AndroidNotification:setPriority,4,1,1
AndroidNotification:setCategory,4,1,1
AndroidNotification:setStyle,4,1,1
AndroidNotification:setAlert_type,4,1,1
AndroidNotification:setBig_text,4,1,1
AndroidNotification:setInbox,4,1,1
AndroidNotification:setBig_pic_path,4,1,1
AndroidNotification:AddExtra,9,3,2
AndroidNotification:AddExtra,7,2,2
AndroidNotification:AddExtra,7,2,2
IosNotification:IosNotification,10,1,0
IosNotification:disableSound,5,1,0
IosNotification:disableBadge,5,1,0
IosNotification:setSound,8,2,1
IosNotification:setBadge,8,2,1
IosNotification:autoBadge,3,1,0
IosNotification:incrBadge,12,3,1
IosNotification:setAlert,4,1,1
IosNotification:setContentAvailable,4,1,1
IosNotification:setMutableContent,4,1,1
IosNotification:setCategory,4,1,1
IosNotification:AddExtra,9,3,2
IosNotification:AddExtra,7,2,2
IosNotification:AddExtra,7,2,2
PlatformNotification:PlatformNotification,4,1,0
WinphoneNotification:WinphoneNotification,4,1,0
WinphoneNotification:setAlert,4,1,1
WinphoneNotification:setOpenPage,4,1,1
WinphoneNotification:setTitle,4,1,1
WinphoneNotification:AddExtra,9,3,2
WinphoneNotification:AddExtra,7,2,2
WinphoneNotification:AddExtra,7,2,2
MessagesResult:fromResponse,8,2,1
MessagesResult:isResultOK,6,2,0
ReceivedResult:isResultOK,6,2,0
ReceivedResult:getErrorCode,6,2,0
ReceivedResult:getErrorMessage,6,2,0
ReportClient:ReportClient,4,1,2
ReportClient:getReceiveds,4,1,1
ReportClient:getReceiveds_v3,4,1,1
ReportClient:getUsers,6,1,3
ReportClient:getReportMessages,3,1,1
ReportClient:checkMsgids,27,7,1
ReportClient:getReceiveds_common,15,2,2
ReportClient:getReportMessages,16,2,1
UsersResult:UsersResult,5,1,0
UsersResult:fromResponse,8,2,1
UsersResult:isResultOK,6,2,0
Enabled:setEnable,3,1,1
Enabled:getEnable,3,1,0
Name:setName,6,1,1
Name:getName,3,1,0
ScheduleClient:ScheduleClient,6,1,2
ScheduleClient:sendSchedule,7,1,1
ScheduleClient:sendSchedule,13,1,1
ScheduleClient:getSchedule,20,1,1
ScheduleClient:getScheduleById,14,1,1
ScheduleClient:putSchedule,13,3,2
ScheduleClient:putSchedule,15,1,2
ScheduleClient:deleteSchedule,15,1,1
ScheduleClient:Authorization,6,1,0
ScheduleListResult:isResultOK,3,1,0
ScheduleListResult:getSchedules,3,1,0
ScheduleListResult:getTotal_count,3,1,0
ScheduleListResult:getTotal_pages,3,1,0
ScheduleListResult:getPage,3,1,0
SchedulePayload:SchedulePayload,11,1,0
SchedulePayload:SchedulePayload,15,1,4
SchedulePayload:SchedulePayload,15,1,4
SchedulePayload:setName,5,1,1
SchedulePayload:setEnabled,4,1,1
SchedulePayload:setTrigger,4,1,1
SchedulePayload:setPushPayload,4,1,1
SchedulePayload:ToJson,7,1,0
SchedulePayload:Check,9,1,0
Periodical:Periodical,16,1,6
Periodical:Periodical,8,1,0
Periodical:setStart,6,1,1
Periodical:getStart,3,1,0
Periodical:setEnd,6,1,1
Periodical:getEnd,3,1,0
Periodical:setTime,6,1,1
Periodical:getTime,3,1,0
Periodical:setTime_unit,6,1,1
Periodical:getTime_unit,3,1,0
Periodical:setFrequency,6,1,1
Periodical:getFrequency,3,1,0
Periodical:setPoint,4,1,1
Periodical:getPoint,3,1,0
Single:setTime,5,1,1
Single:getTime,3,1,0
Trigger:Trigger,4,1,0
Trigger:Trigger,5,1,1
Trigger:Trigger,5,1,1
Trigger:Trigger,7,1,1
Trigger:Trigger,11,1,6
