Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Jiguang.JPush,DeviceClient,1,21,0,0,21,283,39,0,0,0,3,1,Jiguang.JPush.JPushClient' Jiguang.JPush.Model.DevicePayload' Jiguang.JPush.Model.HttpResponse,Jiguang.JPush.JPushClient
Jiguang.JPush,JPushClient,7,16,1,5,14,194,26,0,0,0,7,3,Jiguang.JPush.DeviceClient' Jiguang.JPush.ReportClient' Jiguang.JPush.ScheduleClient' Jiguang.JPush.Model.BatchPushPayload' Jiguang.JPush.Model.HttpResponse' Jiguang.JPush.Model.PushPayload' Jiguang.JPush.Model.SinglePayload,Jiguang.JPush.ScheduleClient' Jiguang.JPush.ReportClient' Jiguang.JPush.DeviceClient
Jiguang.JPush,ReportClient,3,13,0,2,13,183,23,0,0,0,2,1,Jiguang.JPush.JPushClient' Jiguang.JPush.Model.HttpResponse,Jiguang.JPush.JPushClient
Jiguang.JPush,ScheduleClient,4,19,0,2,19,299,42,0,0,0.11,4,1,Jiguang.JPush.JPushClient' Jiguang.JPush.Model.HttpResponse' Jiguang.JPush.Model.PushPayload' Jiguang.JPush.Model.Trigger,Jiguang.JPush.JPushClient
Jiguang.JPush.Model,Audience,0,0,7,0,0,45,0,0,0,-1,0,0,,
Jiguang.JPush.Model,BatchPushPayload,0,2,1,0,1,17,2,0,0,-1,1,1,Jiguang.JPush.Model.SinglePayload,Jiguang.JPush.JPushClient
Jiguang.JPush.Model,DevicePayload,0,2,3,0,1,21,2,0,0,-1,0,1,,Jiguang.JPush.DeviceClient
Jiguang.JPush.Model,HttpResponse,0,1,3,0,1,12,1,0,0,-1,0,4,,Jiguang.JPush.ReportClient' Jiguang.JPush.DeviceClient' Jiguang.JPush.JPushClient' Jiguang.JPush.ScheduleClient
Jiguang.JPush.Model,Message,0,0,4,0,0,14,0,0,0,-1,0,2,,Jiguang.JPush.Model.SinglePayload' Jiguang.JPush.Model.PushPayload
Jiguang.JPush.Model,Notification,0,0,3,0,0,9,0,0,0,-1,2,2,Jiguang.JPush.Model.Android' Jiguang.JPush.Model.IOS,Jiguang.JPush.Model.SinglePayload' Jiguang.JPush.Model.PushPayload
Jiguang.JPush.Model,Android,0,0,17,0,0,49,0,0,0,-1,0,1,,Jiguang.JPush.Model.Notification
Jiguang.JPush.Model,IOS,0,0,8,0,0,26,0,0,0,-1,0,1,,Jiguang.JPush.Model.Notification
Jiguang.JPush.Model,Options,0,1,7,0,1,49,2,0,0,-1,0,3,,Jiguang.JPush.Model.OptionsJsonConvert' Jiguang.JPush.Model.SinglePayload' Jiguang.JPush.Model.PushPayload
Jiguang.JPush.Model,OptionsJsonConvert,0,3,0,0,3,56,12,0,0,-1,1,1,Jiguang.JPush.Model.Options,Jiguang.JPush.Model.PushPayload
Jiguang.JPush.Model,PushPayload,0,2,7,0,1,36,2,0,0,-1,5,2,Jiguang.JPush.Model.Message' Jiguang.JPush.Model.Notification' Jiguang.JPush.Model.Options' Jiguang.JPush.Model.OptionsJsonConvert' Jiguang.JPush.Model.SmsMessage,Jiguang.JPush.JPushClient' Jiguang.JPush.ScheduleClient
Jiguang.JPush.Model,SinglePayload,0,2,6,0,1,38,2,0,0,-1,4,2,Jiguang.JPush.Model.Message' Jiguang.JPush.Model.Notification' Jiguang.JPush.Model.Options' Jiguang.JPush.Model.SmsMessage,Jiguang.JPush.Model.BatchPushPayload' Jiguang.JPush.JPushClient
Jiguang.JPush.Model,SmsMessage,0,0,5,0,0,13,0,0,0,-1,0,2,,Jiguang.JPush.Model.SinglePayload' Jiguang.JPush.Model.PushPayload
Jiguang.JPush.Model,Trigger,0,2,6,0,1,52,2,0,0,-1,0,1,,Jiguang.JPush.ScheduleClient
