Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
EApp.Core.Application,App,5,4,5,0,2,231,34,1,1,0,16,0,EApp.Core.Application.AppInitEventArgs' EApp.Core.Application.IApp' EApp.Core.WindowsMvcControllerBuilder' EApp.Core.IResourceManager' EApp.Core.IObjectContainer' EApp.Core.IObjectContainerFactory' EApp.Core.Exceptions.ConfigException' EApp.Core.Exceptions.InfrastructureException' EApp.Core.WindowsMvc.IController' EApp.Core.Configuration.PluginRegisterElement' EApp.Core.Configuration.NameTypeElement' EApp.Core.Configuration.IConfigSource' EApp.Core.Plugin.IHost' EApp.Core.Plugin.IPlugin' EApp.Core.Plugin.IPluginProvider' EApp.Core.Plugin.IPluginServiceProviderFactory,
EApp.Core.Application,AppInitEventArgs,0,2,2,0,2,35,2,0,0,-1,2,2,EApp.Core.IObjectContainer' EApp.Core.Configuration.IConfigSource,EApp.Core.Application.IApp' EApp.Core.Application.App
EApp.Core.Application,EAppRuntime,2,5,2,0,4,81,10,0,0,0.6,5,1,EApp.Core.Application.IApp' EApp.Core.Exceptions.ConfigException' EApp.Core.Exceptions.InfrastructureException' EApp.Core.Configuration.EAppConfigSource' EApp.Core.Configuration.IConfigSource,EApp.Core.WindowsMvcControllerBuilder
EApp.Core.Application,IApp,0,1,5,0,0,33,1,2,0,-1,6,2,EApp.Core.Application.AppInitEventArgs' EApp.Core.WindowsMvcControllerBuilder' EApp.Core.IResourceManager' EApp.Core.IObjectContainer' EApp.Core.Configuration.IConfigSource' EApp.Core.Plugin.IHost,EApp.Core.Application.App' EApp.Core.Application.EAppRuntime
EApp.Core,DisposableObject,0,2,0,0,1,27,2,2,0,-1,0,0,,
EApp.Core,ExpressionParseException,0,4,0,0,4,34,4,0,1,-1,1,1,EApp.Core.Exceptions.InfrastructureException,EApp.Core.ExpressionParser
EApp.Core,ExpressionParserRes,44,0,0,44,0,47,0,0,0,-1,0,1,,EApp.Core.ExpressionParser
EApp.Core,DynamicClass,0,1,0,0,1,18,3,0,0,-1,0,1,,EApp.Core.ClassFactory
EApp.Core,Signature,2,4,0,2,4,32,8,0,0,0.75,1,1,EApp.Core.DynamicProperty,EApp.Core.ClassFactory
EApp.Core,ClassFactory,5,7,0,1,1,165,11,0,0,0.29,3,1,EApp.Core.DynamicClass' EApp.Core.Signature' EApp.Core.DynamicProperty,EApp.Core.DynamicExpression
