Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
EApp.Windows.Mvc,ActionDescriptor,0,7,2,0,6,36,7,1,0,-1,3,7,EApp.Windows.Mvc.ControllerDescriptor' EApp.Windows.Mvc.FilterAttribute' EApp.Windows.Mvc.ParameterDescriptor,EApp.Windows.Mvc.ReflectedActionDescriptor' EApp.Windows.Mvc.ControllerDescriptor' EApp.Windows.Mvc.ActionExecutedContext' EApp.Windows.Mvc.SyncViewAction' EApp.Windows.Mvc.ReflectedControllerDescriptor' EApp.Windows.Mvc.ActionExecutingContext' EApp.Windows.Mvc.ControllerBase<TView>
EApp.Windows.Mvc,ActionExecutedContext,1,2,5,0,2,49,2,0,0,1,1,3,EApp.Windows.Mvc.ActionDescriptor,EApp.Windows.Mvc.IActionFilter' EApp.Windows.Mvc.ActionFilterAttribute' EApp.Windows.Mvc.ControllerBase<TView>
EApp.Windows.Mvc,ActionExecutingContext,1,2,3,0,2,37,2,0,0,1,1,3,EApp.Windows.Mvc.ActionDescriptor,EApp.Windows.Mvc.IActionFilter' EApp.Windows.Mvc.ActionFilterAttribute' EApp.Windows.Mvc.ControllerBase<TView>
EApp.Windows.Mvc,ActionFilterAttribute,0,2,0,0,2,11,2,0,1,-1,4,0,EApp.Windows.Mvc.ActionExecutedContext' EApp.Windows.Mvc.ActionExecutingContext' EApp.Windows.Mvc.FilterAttribute' EApp.Windows.Mvc.IActionFilter,
EApp.Windows.Mvc,AsynViewAction,0,4,0,0,4,19,4,0,1,-1,1,2,EApp.Windows.Mvc.IViewAction,EApp.Windows.Mvc.UserControlViewBase' EApp.Windows.Mvc.FormViewBase
EApp.Windows.Mvc,ControllerBase<TView>,2,8,3,0,3,84,8,0,1,0.88,6,0,EApp.Windows.Mvc.ActionDescriptor' EApp.Windows.Mvc.ActionExecutedContext' EApp.Windows.Mvc.ActionExecutingContext' EApp.Windows.Mvc.ControllerDescriptor' EApp.Windows.Mvc.ControllerDescriptorFactory' EApp.Windows.Mvc.IActionFilter,
EApp.Windows.Mvc,ControllerDescriptor,0,6,2,0,5,32,6,1,0,-1,1,6,EApp.Windows.Mvc.ActionDescriptor,EApp.Windows.Mvc.ActionDescriptor' EApp.Windows.Mvc.ControllerBase<TView>' EApp.Windows.Mvc.ReflectedControllerDescriptor' EApp.Windows.Mvc.ReflectedActionDescriptor' EApp.Windows.Mvc.SyncViewAction' EApp.Windows.Mvc.ControllerDescriptorFactory
EApp.Windows.Mvc,ControllerDescriptorFactory,1,3,0,0,3,25,5,0,0,0,1,2,EApp.Windows.Mvc.ControllerDescriptor,EApp.Windows.Mvc.SyncViewAction' EApp.Windows.Mvc.ControllerBase<TView>
EApp.Windows.Mvc,DefaultControllerFactory,0,3,0,0,3,31,6,0,1,-1,0,0,,
EApp.Windows.Mvc,FilterAttribute,0,1,2,0,0,14,1,1,1,-1,1,2,EApp.Windows.Mvc.IMvcFilter,EApp.Windows.Mvc.ActionFilterAttribute' EApp.Windows.Mvc.ActionDescriptor
