Namespace,Type,Method,LOC,CC,PC
Xpress.Core.Common,DataGridViewCellHandler,DataGridViewCellHandler,1,1,0
Xpress.Core.Common,DataGridViewCellHandler,UpdateNewValueIntoCellDatail,80,12,2
Xpress.Core.Common,DataGridViewCellHandler,UpdateNewValueIntoCellDatail,3,1,2
Xpress.Core.Common,XpressCommonHelper,XpressCommonHelper,1,1,0
Xpress.Core.Common,XpressCommonHelper,GetResourceImage,7,2,1
Xpress.Core.Common,XpressApp,XpressApp,3,1,1
Xpress.Core.Entities,CostLineItemBase,CostLineItemBase,2,1,0
Xpress.Core.Entities,GridViewCellDetail<TEntityItem>,GetValue,7,2,0
Xpress.Core.Entities,EntityConstants,EntityConstants,1,1,0
Xpress.Core.Entities,EntityConstants,EntityConstants,3,1,0
Xpress.Core.Entities,EntityConstants,GetTextByEnumValue,16,4,2
Xpress.Core.Entities,EntityConstants,InitializeEnumValueTextPair,18,1,0
Xpress.Core.Entities,HRCostLineItem,HRCostLineItem,1,1,0
Xpress.Core.Entities,LaborCostLineItem,LaborCostLineItem,1,1,0
Xpress.Core.Entities,LeaseCostLineItem,LeaseCostLineItem,1,1,0
Xpress.Core.Entities,MaintenanceCostLineItem,MaintenanceCostLineItem,1,1,0
Xpress.Core.Entities,PurchaseCostLineItem,PurchaseCostLineItem,1,1,0
Xpress.Core.Entities,StandardServiceCostLineItem,StandardServiceCostLineItem,1,1,0
Xpress.Core.Entities,XpressTestingFakeData,XpressTestingFakeData,4,1,0
Xpress.Core.Entities,XpressTestingFakeData,GenerateGroupTestingData,20,3,0
Xpress.Core.Entities,XpressTestingFakeData,GenerateJobTypeTestingData,17,2,0
Xpress.Core.Logic,BaseCostManager<TCostLineItem>,BaseCostManager,1,1,0
Xpress.Core.Logic,BaseCostManager<TCostLineItem>,InitializeAllCostLines,16,2,0
Xpress.Core.Logic,BaseCostManager<TCostLineItem>,FilterCostLine,11,2,1
Xpress.Core.Logic,BaseCostManager<TCostLineItem>,AddCostLine,5,1,0
Xpress.Core.Logic,BaseCostManager<TCostLineItem>,CopyCostLine,4,1,1
Xpress.Core.Logic,BaseCostManager<TCostLineItem>,DeleteCostLine,3,1,1
Xpress.Core.Logic,BaseCostManager<TCostLineItem>,Save,3,1,0
Xpress.Core.Logic,BaseCostManager<TCostLineItem>,GetCellDetail,111,14,2
Xpress.Core.Logic,BaseCostManager<TCostLineItem>,UpdateCellValue,17,3,3
Xpress.Core.Logic,BaseCostManager<TCostLineItem>,UpdateCellValue,36,6,3
Xpress.Core.Logic,BaseCostManager<TCostLineItem>,CreateNewCostLineItem,6,1,0
Xpress.Core.Logic,BaseCostManager<TCostLineItem>,CopyCostLineItem,4,1,1
Xpress.Core.Logic,BaseCostManager<TCostLineItem>,CreateDataCostCellDetail,5,1,1
Xpress.Core.Logic,BaseCostManager<TCostLineItem>,CreateDataCostCellDetail,8,1,4
Xpress.Core.Logic,BaseCostManager<TCostLineItem>,InitializeAllCostLines,3,1,0
