Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,EApp.Mvvm.Bindings,Binding,C:\repos\TwoMaKing_EApp\EApp.Mvvm\Bindings\Binding.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,EApp.Mvvm.Bindings,IBindableControl,C:\repos\TwoMaKing_EApp\EApp.Mvvm\Bindings\IBindableControl.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ViewModel' ModelElementName' FormattingEnabled' FormatString' NullValue
Unutilized Abstraction,EApp.Mvvm.Bindings,IBindableControl,C:\repos\TwoMaKing_EApp\EApp.Mvvm\Bindings\IBindableControl.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EApp.Mvvm.Bindings,CommandBinding,C:\repos\TwoMaKing_EApp\EApp.Mvvm\Bindings\CommandBinding.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,EApp.Mvvm.Commands,CanExecuteEventArgs,C:\repos\TwoMaKing_EApp\EApp.Mvvm\Commands\CanExecuteEventArgs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,EApp.Mvvm.Commands,CanExecuteEventArgs,C:\repos\TwoMaKing_EApp\EApp.Mvvm\Commands\CanExecuteEventArgs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,EApp.Mvvm.Commands,CommandBindingCollection,C:\repos\TwoMaKing_EApp\EApp.Mvvm\Commands\CommandBindingCollection.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,EApp.Mvvm.Commands,CommandBindingCollection,C:\repos\TwoMaKing_EApp\EApp.Mvvm\Commands\CommandBindingCollection.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,EApp.Mvvm.Commands,CommandManager,C:\repos\TwoMaKing_EApp\EApp.Mvvm\Commands\CommandManager.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,EApp.Mvvm.Commands,CommandManager,C:\repos\TwoMaKing_EApp\EApp.Mvvm\Commands\CommandManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,EApp.Mvvm.Commands,ExecutedEventArgs,C:\repos\TwoMaKing_EApp\EApp.Mvvm\Commands\ExecutedEventArgs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,EApp.Mvvm.Commands,ExecutedEventArgs,C:\repos\TwoMaKing_EApp\EApp.Mvvm\Commands\ExecutedEventArgs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,EApp.Mvvm.Commands,ICommandSource,C:\repos\TwoMaKing_EApp\EApp.Mvvm\Commands\ICommandSource.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Command' CommandParameter' CommandTarget
Unutilized Abstraction,EApp.Mvvm.Commands,ICommandSource,C:\repos\TwoMaKing_EApp\EApp.Mvvm\Commands\ICommandSource.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EApp.Mvvm,CommandViewModel,C:\repos\TwoMaKing_EApp\EApp.Mvvm\CommandViewModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,EApp.Mvvm,IUIElement,C:\repos\TwoMaKing_EApp\EApp.Mvvm\IUIElement.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CommandBindings' DataContext' Owner
Unutilized Abstraction,EApp.Mvvm,ViewModelBase,C:\repos\TwoMaKing_EApp\EApp.Mvvm\ViewModelBase.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,EApp.Mvvm,WorkspaceViewModel,C:\repos\TwoMaKing_EApp\EApp.Mvvm\WorkspaceViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,EApp.Mvvm,WorkspaceViewModel,C:\repos\TwoMaKing_EApp\EApp.Mvvm\WorkspaceViewModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Modularization,EApp.Mvvm.Bindings,IBindableControl,C:\repos\TwoMaKing_EApp\EApp.Mvvm\Bindings\IBindableControl.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ViewModel' ModelElementName' FormattingEnabled' FormatString' NullValue
Broken Modularization,EApp.Mvvm.Controls,MvButton,C:\repos\TwoMaKing_EApp\EApp.Mvvm\Controls\MvButton.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: CommandBindings' DataContext' Owner' Command' CommandParameter' CommandTarget
Broken Modularization,EApp.Mvvm.Controls,MvCheckBox,C:\repos\TwoMaKing_EApp\EApp.Mvvm\Controls\MvCheckBox.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: CommandBindings' DataContext' Owner' ViewModel' ModelElementName' FormattingEnabled' FormatString' NullValue
Broken Modularization,EApp.Mvvm.Controls,MvComboBox,C:\repos\TwoMaKing_EApp\EApp.Mvvm\Controls\MvComboBox.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: CommandBindings' DataContext' Owner' Command' CommandParameter' CommandTarget
Broken Modularization,EApp.Mvvm.Controls,MvTextBox,C:\repos\TwoMaKing_EApp\EApp.Mvvm\Controls\MvTextBox.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: CommandBindings' DataContext' Owner' ViewModel' ModelElementName' FormattingEnabled' FormatString' NullValue
Rebellious Hierarchy,EApp.Mvvm.Commands,RelayCommand,C:\repos\TwoMaKing_EApp\EApp.Mvvm\Commands\RelayCommand.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: CanExecute' CanExecute' Execute
Broken Hierarchy,EApp.Mvvm,CommandViewModel,C:\repos\TwoMaKing_EApp\EApp.Mvvm\CommandViewModel.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): EApp.Mvvm.ViewModelBase
Broken Hierarchy,EApp.Mvvm,WorkspaceViewModel,C:\repos\TwoMaKing_EApp\EApp.Mvvm\WorkspaceViewModel.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): EApp.Mvvm.ViewModelBase
Unfactored Hierarchy,EApp.Mvvm.Controls,MvButton,C:\repos\TwoMaKing_EApp\EApp.Mvvm\Controls\MvButton.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  MvButton (C:\repos\TwoMaKing_EApp\EApp.Mvvm\Controls\MvButton.cs' [12' 34])' MvCheckBox (C:\repos\TwoMaKing_EApp\EApp.Mvvm\Controls\MvCheckBox.cs' [12' 34])
Unfactored Hierarchy,EApp.Mvvm.Controls,MvButton,C:\repos\TwoMaKing_EApp\EApp.Mvvm\Controls\MvButton.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  MvButton (C:\repos\TwoMaKing_EApp\EApp.Mvvm\Controls\MvButton.cs' [12' 31])' MvTextBox (C:\repos\TwoMaKing_EApp\EApp.Mvvm\Controls\MvTextBox.cs' [12' 31])' MvCheckBox (C:\repos\TwoMaKing_EApp\EApp.Mvvm\Controls\MvCheckBox.cs' [12' 31])
Unfactored Hierarchy,EApp.Mvvm.Controls,MvButton,C:\repos\TwoMaKing_EApp\EApp.Mvvm\Controls\MvButton.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  MvButton (C:\repos\TwoMaKing_EApp\EApp.Mvvm\Controls\MvButton.cs' [13' 51])' MvComboBox (C:\repos\TwoMaKing_EApp\EApp.Mvvm\Controls\MvComboBox.cs' [14' 52])
Unfactored Hierarchy,EApp.Mvvm.Controls,MvCheckBox,C:\repos\TwoMaKing_EApp\EApp.Mvvm\Controls\MvCheckBox.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  MvCheckBox (C:\repos\TwoMaKing_EApp\EApp.Mvvm\Controls\MvCheckBox.cs' [13' 34])' MvComboBox (C:\repos\TwoMaKing_EApp\EApp.Mvvm\Controls\MvComboBox.cs' [14' 35])
Unfactored Hierarchy,EApp.Mvvm.Controls,MvCheckBox,C:\repos\TwoMaKing_EApp\EApp.Mvvm\Controls\MvCheckBox.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  MvCheckBox (C:\repos\TwoMaKing_EApp\EApp.Mvvm\Controls\MvCheckBox.cs' [33' 101])' MvTextBox (C:\repos\TwoMaKing_EApp\EApp.Mvvm\Controls\MvTextBox.cs' [36' 104])
