Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Xpress.UI.Plugins.Cost,CostAddNewAction,0,2,0,0,0,20,2,0,2,-1,0,0,,
Xpress.UI.Plugins.Cost,UCCostBase<TCostLineItem>,13,16,3,0,2,351,28,0,2,0.62,0,6,,Xpress.UI.Plugins.Cost.UCCostLease' Xpress.UI.Plugins.Cost.UCCostMaintenance' Xpress.UI.Plugins.Cost.UCCostHR' Xpress.UI.Plugins.Cost.UCCostStandardService' Xpress.UI.Plugins.Cost.UCCostPurchase' Xpress.UI.Plugins.Cost.UCCostLabor
Xpress.UI.Plugins.Cost,UCCostLease,1,4,1,0,1,53,5,0,0,0.5,1,0,Xpress.UI.Plugins.Cost.UCCostBase<TCostLineItem>,
Xpress.UI.Plugins.Cost,UCCostMaintenance,1,4,1,0,1,50,5,0,0,0.5,1,0,Xpress.UI.Plugins.Cost.UCCostBase<TCostLineItem>,
Xpress.UI.Plugins.Cost,UCCostPurchase,1,5,1,0,1,54,6,0,0,0.6,1,0,Xpress.UI.Plugins.Cost.UCCostBase<TCostLineItem>,
Xpress.UI.Plugins.Cost,UCCostStandardService,1,4,1,0,1,50,5,0,0,0.5,1,0,Xpress.UI.Plugins.Cost.UCCostBase<TCostLineItem>,
Xpress.UI.Plugins.Cost,UCCostHR,1,4,1,0,1,50,5,0,0,0.5,1,0,Xpress.UI.Plugins.Cost.UCCostBase<TCostLineItem>,
Xpress.UI.Plugins.Cost,UCCostLabor,1,4,1,0,1,50,5,0,0,0.5,1,0,Xpress.UI.Plugins.Cost.UCCostBase<TCostLineItem>,
Xpress.UI.Plugins,PluginResource,2,1,6,0,0,69,1,0,0,0,0,1,,Xpress.UI.Plugins.PluginResourceManager
Xpress.UI.Plugins,PluginResourceManager,0,1,0,0,1,4,1,0,2,-1,1,0,Xpress.UI.Plugins.PluginResource,
Xpress.UI.Plugins.Price,AddNewDirectPricingAction,0,2,0,0,0,11,2,0,2,-1,0,0,,
Xpress.UI.Plugins.Price,AddNewNonStandardPaymentAction,0,2,0,0,0,11,2,0,2,-1,0,0,,
Xpress.UI.Plugins.Price,UCDirectPricing,3,3,0,0,1,69,4,0,1,0.67,0,0,,
Xpress.UI.Plugins.Price,UCNonStandardPayment,24,7,0,0,1,382,11,0,1,0.57,0,0,,
