Namespace,Type,Method,LOC,CC,PC
EApp.Common.AsynComponent,AsyncTask,AsyncTask,3,1,0
EApp.Common.AsynComponent,AsyncTask,RunAsync,18,2,1
EApp.Common.AsynComponent,AsyncTask,CancelAsync,10,2,0
EApp.Common.AsynComponent,AsyncTask,ReportProgress,3,1,2
EApp.Common.AsynComponent,AsyncTask,DoWork,15,2,2
EApp.Common.AsynComponent,AsyncTask,InitializeSendOrPostCallback,4,1,0
EApp.Common.AsynComponent,AsyncTask,OnTaskProgressChanged,4,1,1
EApp.Common.AsynComponent,AsyncTask,OnTaskCompleted,4,1,1
EApp.Common.AsynComponent,AsyncTask,OnTaskProgressChanged,6,2,1
EApp.Common.AsynComponent,AsyncTask,OnTaskProgressChanged,3,1,2
EApp.Common.AsynComponent,AsyncTask,OnTaskCompleted,6,2,1
EApp.Common.AsynComponent,AsyncTask,OnTaskCompleted,3,1,3
EApp.Common.AsynComponent,AsyncTask,ReportProgress,5,1,3
EApp.Common.AsynComponent,AsyncTask,TriggerCompletionEvent,17,2,3
EApp.Common.AsynComponent,AsyncTask,DoWork,0,1,1
EApp.Common.AsynComponent,IAsyncTask,RunAsync,0,1,1
EApp.Common.AsynComponent,IAsyncTask,CancelAsync,0,1,0
EApp.Common.AsynComponent,IAsyncTask,ReportProgress,0,1,2
EApp.Common.Cache,CacheFactory,CacheFactory,1,1,0
EApp.Common.Cache,CacheFactory,GetCacheManager,9,2,0
EApp.Common.Cache,CacheFactory,GetCacheManager,35,6,1
EApp.Common.Cache,ICacheManager,AddItem,0,1,2
EApp.Common.Cache,ICacheManager,AddItem,0,1,3
EApp.Common.Cache,ICacheManager,AddItem,0,1,2
EApp.Common.Cache,ICacheManager,AddItem,0,1,3
EApp.Common.Cache,ICacheManager,ContainsKey,0,1,1
EApp.Common.Cache,ICacheManager,GetItem,0,1,1
EApp.Common.Cache,ICacheManager,GetItem,0,1,1
EApp.Common.Cache,ICacheManager,RemoveItem,0,1,1
EApp.Common.Cache,ICacheManager,FlushAll,0,1,0
EApp.Common.Cache,MemcacheManager,AddItem,3,1,2
EApp.Common.Cache,MemcacheManager,AddItem,3,1,3
EApp.Common.Cache,MemcacheManager,AddItem,3,1,2
EApp.Common.Cache,MemcacheManager,AddItem,3,1,3
EApp.Common.Cache,MemcacheManager,ContainsKey,3,1,1
EApp.Common.Cache,MemcacheManager,GetItem,3,1,1
EApp.Common.Cache,MemcacheManager,GetItem,3,1,1
EApp.Common.Cache,MemcacheManager,RemoveItem,3,1,1
EApp.Common.Cache,MemcacheManager,FlushAll,3,1,0
EApp.Common.Cache,RedisManager,RedisManager,3,1,0
EApp.Common.Cache,RedisManager,CreateRedisClient,12,1,0
EApp.Common.Cache,RedisManager,AddItem,3,1,2
EApp.Common.Cache,RedisManager,AddItem,4,1,3
EApp.Common.Cache,RedisManager,AddItem,3,1,2
EApp.Common.Cache,RedisManager,AddItem,3,1,3
EApp.Common.Cache,RedisManager,ContainsKey,3,1,1
EApp.Common.Cache,RedisManager,GetItem,4,1,1
EApp.Common.Cache,RedisManager,GetItem,3,1,1
EApp.Common.Cache,RedisManager,RemoveItem,3,1,1
EApp.Common.Cache,RedisManager,FlushAll,3,1,0
EApp.Common.Compression,CompressionFactory,Create,3,1,0
EApp.Common.Compression,CompressionFactory,Create,3,1,1
EApp.Common.Compression,ICompression,Zip,0,1,1
EApp.Common.Compression,ICompression,Zip,0,1,1
EApp.Common.Compression,ICompression,Unzip,0,1,1
