Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Xpress.Chat,MvcApplication,D:\newReposJune17\TwoMaKing_EApp\Xpress.Chat\Global.asax.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Xpress.Chat.Controllers,AccountController,D:\newReposJune17\TwoMaKing_EApp\Xpress.Chat\Controllers\AccountController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Xpress.Chat.Controllers,HomeController,D:\newReposJune17\TwoMaKing_EApp\Xpress.Chat\Controllers\HomeController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Xpress.Chat.Filters,InitializeSimpleMembershipAttribute,D:\newReposJune17\TwoMaKing_EApp\Xpress.Chat\Filters\InitializeSimpleMembershipAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Xpress.Chat.Models,UserProfile,D:\newReposJune17\TwoMaKing_EApp\Xpress.Chat\Models\AccountModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UserId' UserName
Unnecessary Abstraction,Xpress.Chat.Models,RegisterExternalLoginModel,D:\newReposJune17\TwoMaKing_EApp\Xpress.Chat\Models\AccountModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UserName' ExternalLoginData
Unnecessary Abstraction,Xpress.Chat.Models,LocalPasswordModel,D:\newReposJune17\TwoMaKing_EApp\Xpress.Chat\Models\AccountModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: OldPassword' NewPassword' ConfirmPassword
Unnecessary Abstraction,Xpress.Chat.Models,LoginModel,D:\newReposJune17\TwoMaKing_EApp\Xpress.Chat\Models\AccountModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UserName' Password' RememberMe
Unnecessary Abstraction,Xpress.Chat.Models,RegisterModel,D:\newReposJune17\TwoMaKing_EApp\Xpress.Chat\Models\AccountModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UserName' Password' ConfirmPassword
Unnecessary Abstraction,Xpress.Chat.Models,ExternalLogin,D:\newReposJune17\TwoMaKing_EApp\Xpress.Chat\Models\AccountModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Provider' ProviderDisplayName' ProviderUserId
