Namespace,Type,Method,LOC,CC,PC
EApp.Core.Application,App,App,169,30,1
EApp.Core.Application,App,Start,4,1,0
EApp.Core.Application,App,StartCore,3,1,0
EApp.Core.Application,App,OnAppInitialized,6,2,0
EApp.Core.Application,AppInitEventArgs,AppInitEventArgs,1,1,0
EApp.Core.Application,AppInitEventArgs,AppInitEventArgs,4,1,2
EApp.Core.Application,EAppRuntime,EAppRuntime,1,1,0
EApp.Core.Application,EAppRuntime,Create,21,4,1
EApp.Core.Application,EAppRuntime,Create,8,2,1
EApp.Core.Application,EAppRuntime,Create,3,1,0
EApp.Core.Application,EAppRuntime,GetApp,7,2,0
EApp.Core.Application,IApp,Start,0,1,0
EApp.Core,DisposableObject,Dispose,0,1,1
EApp.Core,DisposableObject,Dispose,4,1,0
EApp.Core,ExpressionParseException,ExpressionParseException,1,1,0
EApp.Core,ExpressionParseException,ExpressionParseException,1,1,1
EApp.Core,ExpressionParseException,ExpressionParseException,1,1,2
EApp.Core,ExpressionParseException,ExpressionParseException,1,1,2
EApp.Core,DynamicClass,ToString,14,3,0
EApp.Core,Signature,Signature,8,2,1
EApp.Core,Signature,GetHashCode,3,1,0
EApp.Core,Signature,Equals,3,1,1
EApp.Core,Signature,Equals,9,4,1
EApp.Core,ClassFactory,ClassFactory,1,1,0
EApp.Core,ClassFactory,ClassFactory,19,1,0
EApp.Core,ClassFactory,GetDynamicClass,18,2,1
EApp.Core,ClassFactory,CreateDynamicClass,31,1,1
EApp.Core,ClassFactory,GenerateProperties,28,2,2
EApp.Core,ClassFactory,GenerateEquals,35,2,2
EApp.Core,ClassFactory,GenerateGetHashCode,19,2,2
EApp.Core,DynamicExpression,Parse,4,1,3
EApp.Core,DynamicExpression,ParseLambda,3,1,4
EApp.Core,DynamicExpression,ParseLambda,4,1,4
EApp.Core,DynamicExpression,ParseLambda,3,1,2
EApp.Core,DynamicExpression,CreateClass,3,1,1
EApp.Core,DynamicExpression,CreateClass,3,1,1
EApp.Core,DynamicProperty,DynamicProperty,6,3,2
EApp.Core,ExpressionParser,ExpressionParser,12,5,3
EApp.Core,ExpressionParser,ProcessParameters,7,4,1
EApp.Core,ExpressionParser,ProcessValues,14,3,1
EApp.Core,ExpressionParser,AddSymbol,5,2,2
EApp.Core,ExpressionParser,Parse,9,3,1
EApp.Core,ExpressionParser,ParseExpression,14,2,0
EApp.Core,ExpressionParser,ParseLogicalOr,12,2,0
EApp.Core,ExpressionParser,ParseLogicalAnd,12,2,0
EApp.Core,ExpressionParser,ParseComparison,80,15,0
EApp.Core,ExpressionParser,ParseAdditive,27,5,0
EApp.Core,ExpressionParser,ParseMultiplicative,25,4,0
EApp.Core,ExpressionParser,ParseUnary,28,4,0
EApp.Core,ExpressionParser,ParsePrimary,20,4,0
EApp.Core,ExpressionParser,ParsePrimaryStart,17,6,0
EApp.Core,ExpressionParser,ParseStringLiteral,22,5,0
EApp.Core,ExpressionParser,ParseIntegerLiteral,25,8,0
EApp.Core,ExpressionParser,ParseRealLiteral,19,5,0
EApp.Core,ExpressionParser,CreateLiteral,5,1,2
EApp.Core,ExpressionParser,ParseParenExpression,8,1,0
EApp.Core,ExpressionParser,ParseIdentifier,31,10,0
EApp.Core,ExpressionParser,ParseIt,6,2,0
EApp.Core,ExpressionParser,ParseIif,8,2,0
EApp.Core,ExpressionParser,GenerateConditional,26,6,4
EApp.Core,ExpressionParser,ParseNew,36,6,0
EApp.Core,ExpressionParser,ParseLambdaInvocation,9,2,1
EApp.Core,ExpressionParser,ParseTypeAccess,30,7,1
EApp.Core,ExpressionParser,GenerateConversion,18,6,3
EApp.Core,ExpressionParser,ParseMemberAccess,47,10,2
EApp.Core,ExpressionParser,FindGenericType,16,6,2
EApp.Core,ExpressionParser,ParseAggregate,28,4,4
EApp.Core,ExpressionParser,ParseArgumentList,8,1,0
EApp.Core,ExpressionParser,ParseArguments,10,3,0
EApp.Core,ExpressionParser,ParseElementAccess,32,6,1
EApp.Core,ExpressionParser,IsPredefinedType,4,3,1
EApp.Core,ExpressionParser,IsNullableType,3,1,1
EApp.Core,ExpressionParser,GetNonNullableType,3,1,1
EApp.Core,ExpressionParser,GetTypeName,6,2,1
EApp.Core,ExpressionParser,IsNumericType,3,1,1
EApp.Core,ExpressionParser,IsSignedIntegralType,3,1,1
EApp.Core,ExpressionParser,IsUnsignedIntegralType,3,1,1
EApp.Core,ExpressionParser,GetNumericTypeKind,24,5,1
EApp.Core,ExpressionParser,IsEnumType,3,1,1
EApp.Core,ExpressionParser,CheckAndPromoteOperand,8,2,4
EApp.Core,ExpressionParser,CheckAndPromoteOperands,8,2,5
EApp.Core,ExpressionParser,IncompatibleOperandsError,4,1,4
EApp.Core,ExpressionParser,FindPropertyOrField,11,3,3
EApp.Core,ExpressionParser,FindMethod,13,3,5
EApp.Core,ExpressionParser,FindIndexer,17,4,3
EApp.Core,ExpressionParser,SelfAndBaseTypes,9,2,1
EApp.Core,ExpressionParser,SelfAndBaseClasses,7,2,1
EApp.Core,ExpressionParser,AddInterface,7,3,2
EApp.Core,ExpressionParser,FindBestMethod,23,4,3
EApp.Core,ExpressionParser,IsApplicable,14,5,2
EApp.Core,ExpressionParser,PromoteExpression,44,12,3
EApp.Core,ExpressionParser,ParseNumber,50,22,2
EApp.Core,ExpressionParser,ParseEnum,10,3,2
EApp.Core,ExpressionParser,IsCompatibleWith,122,14,2
EApp.Core,ExpressionParser,IsBetterThan,12,4,3
EApp.Core,ExpressionParser,CompareConversions,12,8,3
EApp.Core,ExpressionParser,GenerateEqual,3,1,2
EApp.Core,ExpressionParser,GenerateNotEqual,3,1,2
EApp.Core,ExpressionParser,GenerateGreaterThan,10,2,2
EApp.Core,ExpressionParser,GenerateGreaterThanEqual,10,2,2
EApp.Core,ExpressionParser,GenerateLessThan,10,2,2
EApp.Core,ExpressionParser,GenerateLessThanEqual,10,2,2
EApp.Core,ExpressionParser,GenerateAdd,7,2,2
EApp.Core,ExpressionParser,GenerateSubtract,3,1,2
EApp.Core,ExpressionParser,GenerateStringConcat,6,1,2
EApp.Core,ExpressionParser,GetStaticMethod,3,1,3
EApp.Core,ExpressionParser,GenerateStaticMethodCall,3,1,3
EApp.Core,ExpressionParser,SetTextPos,4,1,1
EApp.Core,ExpressionParser,NextChar,4,2,0
EApp.Core,ExpressionParser,NextToken,200,36,0
EApp.Core,ExpressionParser,TokenIdentifierIs,3,1,1
EApp.Core,ExpressionParser,GetIdentifier,6,2,0
EApp.Core,ExpressionParser,ValidateDigit,3,2,0
EApp.Core,ExpressionParser,ValidateToken,3,2,2
EApp.Core,ExpressionParser,ValidateToken,3,2,1
EApp.Core,ExpressionParser,ParseError,3,1,2
EApp.Core,ExpressionParser,ParseError,3,1,3
EApp.Core,ExpressionParser,CreateKeywords,11,2,0
EApp.Core,ILogicalSignatures,F,0,1,2
EApp.Core,ILogicalSignatures,F,0,1,2
EApp.Core,IArithmeticSignatures,F,0,1,2
EApp.Core,IArithmeticSignatures,F,0,1,2
EApp.Core,IArithmeticSignatures,F,0,1,2
EApp.Core,IArithmeticSignatures,F,0,1,2
EApp.Core,IArithmeticSignatures,F,0,1,2
EApp.Core,IArithmeticSignatures,F,0,1,2
EApp.Core,IArithmeticSignatures,F,0,1,2
EApp.Core,IArithmeticSignatures,F,0,1,2
EApp.Core,IArithmeticSignatures,F,0,1,2
EApp.Core,IArithmeticSignatures,F,0,1,2
EApp.Core,IArithmeticSignatures,F,0,1,2
EApp.Core,IArithmeticSignatures,F,0,1,2
EApp.Core,IArithmeticSignatures,F,0,1,2
EApp.Core,IArithmeticSignatures,F,0,1,2
EApp.Core,IRelationalSignatures,F,0,1,2
EApp.Core,IRelationalSignatures,F,0,1,2
EApp.Core,IRelationalSignatures,F,0,1,2
EApp.Core,IRelationalSignatures,F,0,1,2
EApp.Core,IRelationalSignatures,F,0,1,2
EApp.Core,IRelationalSignatures,F,0,1,2
EApp.Core,IRelationalSignatures,F,0,1,2
EApp.Core,IEqualitySignatures,F,0,1,2
EApp.Core,IEqualitySignatures,F,0,1,2
EApp.Core,IAddSignatures,F,0,1,2
EApp.Core,IAddSignatures,F,0,1,2
