Design smell,Namespace,Class,File,Cause
Imperative Abstraction,EApp.Core.Application,App,D:\research\architectureSmells\repos1\TwoMaKing_EApp\EApp.Core\Application\App.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Start
Unutilized Abstraction,EApp.Core,DisposableObject,D:\research\architectureSmells\repos1\TwoMaKing_EApp\EApp.Core\DisposableObject.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,EApp.Core,ExpressionParseException,D:\research\architectureSmells\repos1\TwoMaKing_EApp\EApp.Core\ExpressionParser.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ExpressionParseException (D:\research\architectureSmells\repos1\TwoMaKing_EApp\EApp.Core\ExpressionParser.cs' [63' 109])' DynamicQueryable (D:\research\architectureSmells\repos1\TwoMaKing_EApp\EApp.Core\DynamicQueryable.cs' [2244' 2290])
Duplicate Abstraction,EApp.Core,ExpressionParseException,D:\research\architectureSmells\repos1\TwoMaKing_EApp\EApp.Core\ExpressionParser.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ExpressionParseException (D:\research\architectureSmells\repos1\TwoMaKing_EApp\EApp.Core\ExpressionParser.cs' [127' 339])' DynamicQueryable (D:\research\architectureSmells\repos1\TwoMaKing_EApp\EApp.Core\DynamicQueryable.cs' [208' 420])
Duplicate Abstraction,EApp.Core,ExpressionParseException,D:\research\architectureSmells\repos1\TwoMaKing_EApp\EApp.Core\ExpressionParser.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ExpressionParseException (D:\research\architectureSmells\repos1\TwoMaKing_EApp\EApp.Core\ExpressionParser.cs' [376' 398])' DynamicQueryable (D:\research\architectureSmells\repos1\TwoMaKing_EApp\EApp.Core\DynamicQueryable.cs' [146' 168])
Duplicate Abstraction,EApp.Core,ExpressionParseException,D:\research\architectureSmells\repos1\TwoMaKing_EApp\EApp.Core\ExpressionParser.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ExpressionParseException (D:\research\architectureSmells\repos1\TwoMaKing_EApp\EApp.Core\ExpressionParser.cs' [402' 639])' DynamicQueryable (D:\research\architectureSmells\repos1\TwoMaKing_EApp\EApp.Core\DynamicQueryable.cs' [441' 678])
Duplicate Abstraction,EApp.Core,ExpressionParseException,D:\research\architectureSmells\repos1\TwoMaKing_EApp\EApp.Core\ExpressionParser.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ExpressionParseException (D:\research\architectureSmells\repos1\TwoMaKing_EApp\EApp.Core\ExpressionParser.cs' [691' 936])' DynamicQueryable (D:\research\architectureSmells\repos1\TwoMaKing_EApp\EApp.Core\DynamicQueryable.cs' [730' 975])
Duplicate Abstraction,EApp.Core,ExpressionParseException,D:\research\architectureSmells\repos1\TwoMaKing_EApp\EApp.Core\ExpressionParser.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ExpressionParseException (D:\research\architectureSmells\repos1\TwoMaKing_EApp\EApp.Core\ExpressionParser.cs' [985' 1007])' DynamicQueryable (D:\research\architectureSmells\repos1\TwoMaKing_EApp\EApp.Core\DynamicQueryable.cs' [1024' 1046])
Duplicate Abstraction,EApp.Core,ExpressionParseException,D:\research\architectureSmells\repos1\TwoMaKing_EApp\EApp.Core\ExpressionParser.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ExpressionParseException (D:\research\architectureSmells\repos1\TwoMaKing_EApp\EApp.Core\ExpressionParser.cs' [1026' 1059])' DynamicQueryable (D:\research\architectureSmells\repos1\TwoMaKing_EApp\EApp.Core\DynamicQueryable.cs' [1065' 1098])
Duplicate Abstraction,EApp.Core,ExpressionParseException,D:\research\architectureSmells\repos1\TwoMaKing_EApp\EApp.Core\ExpressionParser.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ExpressionParseException (D:\research\architectureSmells\repos1\TwoMaKing_EApp\EApp.Core\ExpressionParser.cs' [1186' 1205])' DynamicQueryable (D:\research\architectureSmells\repos1\TwoMaKing_EApp\EApp.Core\DynamicQueryable.cs' [1225' 1244])
