Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Xpress.Chat.Domain.Events,DomainEventAggregator,1,1,1,0,1,17,1,0,2,0,1,1,EApp.Core.ServiceLocator,Xpress.Chat.Application.PostService
Xpress.Chat.Domain.Events,OrderConfirmEvent,0,1,0,0,1,4,1,0,2,-1,1,2,EApp.Domain.Core.IEntity,Xpress.Chat.Domain.Events.SendEmailEventHandler' Xpress.Chat.Domain.Models.Order
Xpress.Chat.Domain.Events,SendEmailEventHandler,0,1,0,0,1,8,1,0,2,-1,1,0,Xpress.Chat.Domain.Events.OrderConfirmEvent,
Xpress.Chat.Domain.Events,PostDomainEvent,0,1,1,0,1,5,1,0,2,-1,1,1,EApp.Domain.Core.IEntity,Xpress.Chat.Domain.Events.PostDomainEventHandler
Xpress.Chat.Domain.Events,PostDomainEventHandler,2,2,0,0,2,22,3,0,2,0,3,0,EApp.Domain.Core.Repositories.IRepositoryContext' Xpress.Chat.Domain.Repositories.IPostRepository' Xpress.Chat.Domain.Events.PostDomainEvent,
Xpress.Chat.Domain.Models,Comment,4,3,4,0,3,62,3,0,2,0.67,2,2,Xpress.Chat.Domain.Models.Post' Xpress.Chat.Domain.Models.User,Xpress.Chat.Domain.Services.DomainService' Xpress.Chat.Domain.Services.IDomainService
Xpress.Chat.Domain.Models,Order,0,1,0,0,1,9,1,0,2,-1,1,0,Xpress.Chat.Domain.Events.OrderConfirmEvent,
Xpress.Chat.Domain.Models,Post,5,7,7,0,7,99,7,0,2,0.86,2,13,Xpress.Chat.Domain.Models.Topic' Xpress.Chat.Domain.Models.User,Xpress.Chat.Application.PostQueryService' Xpress.Chat.Application.PostService' Xpress.Chat.DataObjects.PostDataObject' Xpress.Chat.Domain.Models.Comment' Xpress.Chat.Domain.Repositories.ICommentRepository' Xpress.Chat.Domain.Services.DomainService' Xpress.Chat.Domain.Services.IDomainService' Xpress.Chat.Repositories.CommentRepository' Xpress.Chat.Repositories.PostRepository' Xpress.Chat.Services.QueryService' Xpress.Chat.Commands.PostPublishCommandHandler' EApp.Tests.EAppDataTest' EApp.Tests.EAppRepositoryTests
Xpress.Chat.Domain.Models,Topic,0,2,3,0,2,19,2,0,2,-1,0,8,,Xpress.Chat.DataObjects.PostDataObject' Xpress.Chat.DataObjects.TopicDataObject' Xpress.Chat.Domain.Models.Post' Xpress.Chat.Domain.Services.DomainService' Xpress.Chat.Domain.Services.IDomainService' Xpress.Chat.Repositories.PostRepository' Xpress.Chat.Repositories.TopicRepository' EApp.Tests.EAppDataTest
Xpress.Chat.Domain.Models,User,0,2,4,0,2,17,2,0,2,-1,0,11,,Xpress.Chat.DataObjects.PostDataObject' Xpress.Chat.DataObjects.UserDataObject' Xpress.Chat.Domain.Models.Comment' Xpress.Chat.Domain.Models.Post' Xpress.Chat.Domain.Repositories.IPostRepository' Xpress.Chat.Domain.Services.DomainService' Xpress.Chat.Domain.Services.IDomainService' Xpress.Chat.Repositories.PostRepository' Xpress.Chat.Repositories.UserRepository' Xpress.Life.Controllers.HomeController' EApp.Tests.EAppDataTest
Xpress.Chat.Domain.Repositories,ICommentRepository,0,1,0,0,0,4,1,1,1,-1,1,1,Xpress.Chat.Domain.Models.Post,Xpress.Chat.Domain.Services.DomainService
Xpress.Chat.Domain.Repositories,IPostRepository,0,1,0,0,0,4,1,1,1,-1,1,4,Xpress.Chat.Domain.Models.User,Xpress.Chat.Application.PostService' Xpress.Chat.Domain.Events.PostDomainEventHandler' Xpress.Chat.Domain.Services.DomainService' Xpress.Chat.Commands.PostPublishCommandHandler
Xpress.Chat.Domain.Repositories,ITopicRepository,0,0,0,0,0,3,0,1,1,-1,0,2,,Xpress.Chat.Application.PostService' Xpress.Chat.Repositories.PostRepository
Xpress.Chat.Domain.Repositories,IUserRepository,0,0,0,0,0,3,0,1,1,-1,0,2,,Xpress.Chat.Application.PostService' Xpress.Chat.Repositories.PostRepository
Xpress.Chat.Domain.Services,DomainService,3,3,0,0,3,25,3,0,1,0.67,7,0,EApp.Domain.Core.Repositories.IRepositoryContext' Xpress.Chat.Domain.Repositories.IPostRepository' Xpress.Chat.Domain.Repositories.ICommentRepository' Xpress.Chat.Domain.Models.Post' Xpress.Chat.Domain.Models.Topic' Xpress.Chat.Domain.Models.User' Xpress.Chat.Domain.Models.Comment,
Xpress.Chat.Domain.Services,IDomainService,0,2,0,0,0,14,2,1,0,-1,4,1,Xpress.Chat.Domain.Models.Topic' Xpress.Chat.Domain.Models.User' Xpress.Chat.Domain.Models.Comment' Xpress.Chat.Domain.Models.Post,Xpress.Chat.Application.PostService
