Implementation smell,Namespace,Class,File,Method,Description
Complex Method,EApp.Domain.Core.Repositories,RepositoryContext,D:\newReposJune17\TwoMaKing_EApp\EApp.Domain.Core\Repositories\RepositoryContext.cs,Persist,Cyclomatic complexity of the method is 7
Long Parameter List,EApp.Domain.Core.Repositories,IRepository,D:\newReposJune17\TwoMaKing_EApp\EApp.Domain.Core\Repositories\IRepository.cs,FindAll,The method has 4 parameters.
Long Parameter List,EApp.Domain.Core.Repositories,IRepository,D:\newReposJune17\TwoMaKing_EApp\EApp.Domain.Core\Repositories\IRepository.cs,FindAll,The method has 5 parameters.
Long Parameter List,EApp.Domain.Core.Repositories,IRepository,D:\newReposJune17\TwoMaKing_EApp\EApp.Domain.Core\Repositories\IRepository.cs,FindAll,The method has 5 parameters.
Long Parameter List,EApp.Domain.Core.Repositories,Repository,D:\newReposJune17\TwoMaKing_EApp\EApp.Domain.Core\Repositories\Repository.cs,FindAll,The method has 4 parameters.
Long Parameter List,EApp.Domain.Core.Repositories,Repository,D:\newReposJune17\TwoMaKing_EApp\EApp.Domain.Core\Repositories\Repository.cs,FindAll,The method has 5 parameters.
Long Parameter List,EApp.Domain.Core.Repositories,Repository,D:\newReposJune17\TwoMaKing_EApp\EApp.Domain.Core\Repositories\Repository.cs,FindAll,The method has 5 parameters.
Long Parameter List,EApp.Domain.Core.Repositories,Repository,D:\newReposJune17\TwoMaKing_EApp\EApp.Domain.Core\Repositories\Repository.cs,DoFindAll,The method has 5 parameters.
Long Identifier,EApp.Domain.Core.Commands,ConfigSourceCommandHandlerProvider,D:\newReposJune17\TwoMaKing_EApp\EApp.Domain.Core\Commands\ConfigSourceCommandHandlerProvider.cs,GetHandlers,The length of the parameter commandHandlerInterfaceQueryable is 32.
Long Statement,EApp.Domain.Core,AggregateRoot,D:\newReposJune17\TwoMaKing_EApp\EApp.Domain.Core\AggregateRoot.cs,RaiseEvent,The length of the statement  "	IEnumerable<IEventHandler<TDomainEvent>> eventHandlers = ServiceLocator.Instance.ResolveAll<IEventHandler<TDomainEvent>> (); " is 124.
Long Statement,EApp.Domain.Core,ValueObjectBase,D:\newReposJune17\TwoMaKing_EApp\EApp.Domain.Core\ValueObjectBase.cs,Equals,The length of the statement  "		else if ((typeof(DateTime).IsAssignableFrom (field.FieldType)) || ((typeof(DateTime?).IsAssignableFrom (field.FieldType)))) { " is 125.
Long Statement,EApp.Domain.Core.Commands,CommandDispatcher,D:\newReposJune17\TwoMaKing_EApp\EApp.Domain.Core\Commands\CommandDispatcher.cs,Configure,The length of the statement  "	ICommandDispatcher commandDispatcher = EAppRuntime.Instance.CurrentApp.ObjectContainer.Resolve<ICommandDispatcher> (dispatcherName); " is 132.
Long Statement,EApp.Domain.Core.Commands,CommandDispatcher,D:\newReposJune17\TwoMaKing_EApp\EApp.Domain.Core\Commands\CommandDispatcher.cs,UnRegister,The length of the statement  "		if (this.commandHandlers.ContainsKey (commandType) && this.commandHandlers [commandType] != null && this.commandHandlers [commandType].Count > 0) { " is 147.
Long Statement,EApp.Domain.Core.Commands,CommandDispatcher,D:\newReposJune17\TwoMaKing_EApp\EApp.Domain.Core\Commands\CommandDispatcher.cs,CreateCommandHandlers,The length of the statement  "		MethodInfo registerMethod = commandDispatcher.GetType ().GetMethod ("Register"' BindingFlags.Instance | BindingFlags.Public); " is 125.
Long Statement,EApp.Domain.Core.Commands,ConfigSourceCommandHandlerProvider,D:\newReposJune17\TwoMaKing_EApp\EApp.Domain.Core\Commands\ConfigSourceCommandHandlerProvider.cs,GetHandlers,The length of the statement  "			where commandHandlerInterface.IsGenericType && commandHandlerInterface.GetGenericTypeDefinition () == typeof(ICommandHandler<>) " is 127.
Long Statement,EApp.Domain.Core.Events,EventAggregator,D:\newReposJune17\TwoMaKing_EApp\EApp.Domain.Core\Events\EventAggregator.cs,UnsubscribeAll,The length of the statement  "		if (this.eventHandlerList != null && this.eventHandlerList.ContainsKey (eventType) && this.eventHandlerList [eventType] != null) { " is 130.
Long Statement,EApp.Domain.Core.Events,EventAggregator,D:\newReposJune17\TwoMaKing_EApp\EApp.Domain.Core\Events\EventAggregator.cs,GetSubscribedEventHandlers,The length of the statement  "	if (this.eventHandlerList == null || !this.eventHandlerList.ContainsKey (eventType) || this.eventHandlerList [eventType] == null || this.eventHandlerList [eventType].Count.Equals (0)) { " is 185.
Long Statement,EApp.Domain.Core.Events,EventAggregator,D:\newReposJune17\TwoMaKing_EApp\EApp.Domain.Core\Events\EventAggregator.cs,Publish,The length of the statement  "	if (this.eventHandlerList != null && this.eventHandlerList.ContainsKey (eventType) && this.eventHandlerList [eventType] != null && this.eventHandlerList [eventType].Count > 0) { " is 177.
Long Statement,EApp.Domain.Core.Repositories,Repository,D:\newReposJune17\TwoMaKing_EApp\EApp.Domain.Core\Repositories\Repository.cs,FindAll,The length of the statement  "	return this.DoFindAll (new AnySepcification<TAggregateRoot> ().GetExpression ()' TAggregateRoot => TAggregateRoot.Id' SortOrder.None); " is 134.
Long Statement,EApp.Domain.Core.Repositories,Repository,D:\newReposJune17\TwoMaKing_EApp\EApp.Domain.Core\Repositories\Repository.cs,FindAll,The length of the statement  "	return this.DoFindAll (new AnySepcification<TAggregateRoot> ().GetExpression ()' sortPredicate' sortOrder' pageNumber' pageSize); " is 129.
Long Statement,EApp.Domain.Core.Repositories,RepositoryContext,D:\newReposJune17\TwoMaKing_EApp\EApp.Domain.Core\Repositories\RepositoryContext.cs,RegisterModified,The length of the statement  "	if (!this.modifiedPersistenceCollection.Value.ContainsKey (objects) && !this.deletedPersistenceCollection.Value.ContainsKey (objects)) { " is 136.
