Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,EApp.Respositories.Dapper,DapperRepository<TAggregateRoot>,C:\repos\TwoMaKing_EApp\EApp.Respositories.Dapper\DapperRepository.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Dappers,AssemblyNeutralAttribute,C:\repos\TwoMaKing_EApp\EApp.Respositories.Dapper\SqlMapper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Dappers,AssemblyNeutralAttribute,C:\repos\TwoMaKing_EApp\EApp.Respositories.Dapper\SqlMapper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Dappers,AssemblyNeutralAttribute,C:\repos\TwoMaKing_EApp\EApp.Respositories.Dapper\SqlMapper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AssemblyNeutralAttribute (C:\repos\TwoMaKing_EApp\EApp.Respositories.Dapper\SqlMapper.cs' [1827' 1860])' AssemblyNeutralAttribute (C:\repos\TwoMaKing_EApp\EApp.Respositories.Dapper\SqlMapper.cs' [1898' 1931])
Unnecessary Abstraction,Dappers,IParameterLookup,C:\repos\TwoMaKing_EApp\EApp.Respositories.Dapper\SqlMapper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Dappers,IMemberMap,C:\repos\TwoMaKing_EApp\EApp.Respositories.Dapper\SqlMapper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ColumnName' MemberType' Property' Field' Parameter
Unutilized Abstraction,Dappers,Link<TKey;TValue>,C:\repos\TwoMaKing_EApp\EApp.Respositories.Dapper\SqlMapper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Dappers,TypeHandlerCache<T>,C:\repos\TwoMaKing_EApp\EApp.Respositories.Dapper\SqlMapper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Dappers,DontMap,C:\repos\TwoMaKing_EApp\EApp.Respositories.Dapper\SqlMapper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Dappers,CachedOutputSetters<T>,C:\repos\TwoMaKing_EApp\EApp.Respositories.Dapper\SqlMapper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Cache
Unutilized Abstraction,Dappers,CachedOutputSetters<T>,C:\repos\TwoMaKing_EApp\EApp.Respositories.Dapper\SqlMapper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Dappers,IWrappedDataReader,C:\repos\TwoMaKing_EApp\EApp.Respositories.Dapper\SqlMapper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Reader' Command
Unnecessary Abstraction,Dappers,ExplicitConstructorAttribute,C:\repos\TwoMaKing_EApp\EApp.Respositories.Dapper\SqlMapper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Cyclically-dependent Modularization,Dappers,CommandDefinition,C:\repos\TwoMaKing_EApp\EApp.Respositories.Dapper\SqlMapper.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Dappers.CommandDefinition' Dappers.SqlMapper
