Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Xpress.Core.Common,IXpressApp,D:\newReposJune17\TwoMaKing_EApp\Xpress.Core\Common\IXpressApp.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ResourceManager
Unnecessary Abstraction,Xpress.Core.Entities,GridViewCostCellDetail,D:\newReposJune17\TwoMaKing_EApp\Xpress.Core\Entities\GridViewCellDetail.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: DataSource
Unnecessary Abstraction,Xpress.Core.Entities,Group,D:\newReposJune17\TwoMaKing_EApp\Xpress.Core\Entities\Group.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Name' Description' Subgroups
Unnecessary Abstraction,Xpress.Core.Entities,JobType,D:\newReposJune17\TwoMaKing_EApp\Xpress.Core\Entities\JobType.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Code' Description' UtilRate' BaseAmount
Unnecessary Abstraction,Xpress.Core.Entities,Subgroup,D:\newReposJune17\TwoMaKing_EApp\Xpress.Core\Entities\Subgroup.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Name' Description
Unnecessary Abstraction,Xpress.Core.Entities,User,D:\newReposJune17\TwoMaKing_EApp\Xpress.Core\Entities\User.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Name' NTDomain' NTAccount' Email
Broken Modularization,Xpress.Core.Entities,CostColumnContainer,D:\newReposJune17\TwoMaKing_EApp\Xpress.Core\Entities\CostColumnContainer.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' CostColumn_ID' CostColumn_Selection' CostColumn_Status' CostColumn_Group' CostColumn_Subgroup' CostColumn_HPOR3rd' CostColumn_ProdLifeORLeaseTerm' CostColumn_LeaseRateFactor' CostColumn_CompliantLeaseOption' CostColumn_ServiceAmount' CostColumn_JobType' CostColumn_HRSettlement' CostColumn_InvTreat' CostColumn_TotalCost' CostColumn_TotalPrice
Broken Modularization,Xpress.Core.Entities,JobType,D:\newReposJune17\TwoMaKing_EApp\Xpress.Core\Entities\JobType.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Id' Code' Description' UtilRate' BaseAmount
Broken Modularization,Xpress.Core.Entities,User,D:\newReposJune17\TwoMaKing_EApp\Xpress.Core\Entities\User.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Id' Name' NTDomain' NTAccount' Email
Broken Hierarchy,Xpress.Core.Common,XpressApp,D:\newReposJune17\TwoMaKing_EApp\Xpress.Core\Common\XpressApp.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): App' IXpressApp
Broken Hierarchy,Xpress.Core.Entities,GridViewCostCellDetail,D:\newReposJune17\TwoMaKing_EApp\Xpress.Core\Entities\GridViewCellDetail.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): GridViewCellDetail
Rebellious Hierarchy,Xpress.Core.Logic,BaseCostManager,D:\newReposJune17\TwoMaKing_EApp\Xpress.Core\Logic\BaseCostManager.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Save
Broken Hierarchy,Xpress.Core.Plugin,XpressModulePluginProvider,D:\newReposJune17\TwoMaKing_EApp\Xpress.Core\Plugin\XpressModulePluginProvider.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): RibbonModulePluginProvider
